symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-15 06:00:00,2019-01-15 10:00:00,1291.35,1288.51909,1288.51909,1297.01182,3.5324,-28.3,-100.0,-100.4,4,stop_loss,14.10947,1.88727,-0.00397,1.39885,,2019
XAUUSD,-1,2019-01-15 17:00:00,2019-01-15 18:00:00,1294.43,1288.34029,1297.47486,1288.34029,3.2513,60.9,197.99,197.59,1,take_profit,15.31033,2.0299,1.59915,1.11917,new_york,2019
XAUUSD,1,2019-01-15 18:00:00,2019-01-15 19:00:00,1291.23,1287.97085,1287.97085,1297.7483,3.0981,-32.6,-100.97,-101.37,1,stop_loss,15.46048,2.17277,0.00713,1.03539,new_york,2019
XAUUSD,-1,2019-01-16 04:00:00,2019-01-16 08:00:00,1289.23,1292.163,1292.163,1283.364,3.4081,-29.3,-99.96,-100.36,4,stop_loss,17.75989,1.95533,-0.71803,0.84109,,2019
XAUUSD,-1,2019-01-17 06:00:00,2019-01-17 10:00:00,1292.52,1294.93426,1294.93426,1287.69149,4.0988,-24.1,-98.96,-99.36,4,stop_loss,15.54705,1.6095,0.56658,1.23322,,2019
XAUUSD,-1,2019-01-18 09:00:00,2019-01-18 11:00:00,1292.09,1287.54192,1294.36404,1287.54192,4.3078,45.5,195.92,195.52,2,take_profit,22.83469,1.51603,0.15111,1.09912,london,2019
XAUUSD,-1,2019-01-21 19:00:00,2019-01-22 09:00:00,1280.48,1281.28,1283.02588,1275.38824,3.9246,-8.0,-31.4,-31.8,10,time_exit,36.58279,1.69725,-2.23736,-2.14878,new_york,2019
XAUUSD,1,2019-01-23 20:00:00,2019-01-24 06:00:00,1284.75,1281.80526,1281.80526,1290.63947,3.3823,-29.4,-99.6,-100.0,9,stop_loss,17.18028,1.96316,0.60592,-1.32441,new_york,2019
XAUUSD,1,2019-01-24 16:00:00,2019-01-25 03:00:00,1280.55,1280.03,1277.91415,1285.8217,3.7407,-5.2,-19.45,-19.85,10,time_exit,19.34758,1.75723,-1.10142,-1.66593,new_york,2019
XAUUSD,-1,2019-01-25 19:00:00,2019-01-25 23:00:00,1299.03,1302.74213,1302.74213,1291.60575,2.6508,-37.1,-98.4,-98.8,4,stop_loss,35.03529,2.47475,5.94632,-0.34576,new_york,2019
XAUUSD,1,2019-01-28 03:00:00,2019-01-28 13:00:00,1301.28,1299.66,1297.44343,1308.95315,2.539,-16.2,-41.13,-41.53,10,time_exit,50.78155,2.55772,5.16432,0.75261,,2019
XAUUSD,-1,2019-01-28 23:00:00,2019-01-29 09:00:00,1303.96,1306.85709,1306.85709,1298.16583,3.3481,-29.0,-97.0,-97.4,9,stop_loss,54.26047,1.93139,4.24226,3.4906,,2019
XAUUSD,1,2019-01-30 05:00:00,2019-01-30 15:00:00,1313.75,1310.98574,1310.98574,1319.27852,3.4737,-27.6,-96.02,-96.42,10,stop_loss,52.00929,1.84284,4.92273,5.9439,,2019
XAUUSD,-1,2019-01-30 23:00:00,2019-01-31 10:00:00,1318.94,1320.67,1323.03925,1310.74151,2.3189,-17.3,-40.12,-40.52,10,time_exit,35.25975,2.73283,3.54145,4.4898,,2019
XAUUSD,1,2019-01-31 14:00:00,2019-01-31 18:00:00,1323.4,1320.29717,1320.29717,1329.60565,3.0505,-31.0,-94.65,-95.05,4,stop_loss,41.28641,2.06855,4.57063,6.74736,london,2019
XAUUSD,1,2019-02-01 04:00:00,2019-02-01 14:00:00,1318.37,1321.14,1315.04317,1325.02366,2.8166,27.7,78.02,77.62,10,time_exit,33.17978,2.21789,0.63175,6.46517,,2019
XAUUSD,-1,2019-02-01 14:00:00,2019-02-04 01:00:00,1321.48,1317.2,1324.16453,1316.11095,3.5194,42.8,150.63,150.23,10,time_exit,20.53293,1.78968,2.13021,7.53626,london,2019
XAUUSD,1,2019-02-05 01:00:00,2019-02-05 11:00:00,1312.06,1311.46,1309.27004,1317.63993,3.4402,-6.0,-20.64,-21.04,10,time_exit,35.66714,1.85998,-1.53212,4.2274,,2019
XAUUSD,1,2019-02-06 05:00:00,2019-02-06 13:00:00,1315.1,1312.51186,1312.51186,1320.27629,3.7004,-25.9,-95.77,-96.17,8,stop_loss,17.5002,1.72543,0.37046,3.31055,,2019
XAUUSD,1,2019-02-06 20:00:00,2019-02-06 21:00:00,1312.44,1310.05066,1310.05066,1317.21868,3.968,-23.9,-94.81,-95.21,1,stop_loss,18.57818,1.59289,-0.92769,2.85087,new_york,2019
