symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-17 05:00:00,2019-01-17 09:00:00,1.13902,1.1373,1.1373,1.14245,0.5826,-17.2,-100.0,-100.0,4,stop_loss,21.60512,0.00114,-2.27472,-2.84742,,2019
EURUSD,-1,2019-01-18 06:00:00,2019-01-18 12:00:00,1.13939,1.14089,1.14089,1.13639,0.6594,-15.0,-99.0,-99.0,6,stop_loss,25.05437,0.001,-0.62982,-3.56649,,2019
EURUSD,1,2019-01-21 00:00:00,2019-01-21 09:00:00,1.136,1.13911,1.13444,1.13911,0.6297,31.1,196.03,196.03,9,take_profit,28.59015,0.00104,-2.57926,-3.56268,,2019
EURUSD,1,2019-01-21 10:00:00,2019-01-21 11:00:00,1.13848,1.13718,1.13718,1.14109,0.7664,-13.0,-99.97,-99.97,1,stop_loss,21.74219,0.00087,-0.10083,-4.2256,london,2019
EURUSD,1,2019-01-23 11:00:00,2019-01-23 15:00:00,1.13622,1.13507,1.13507,1.13853,0.8574,-11.5,-98.97,-98.97,4,stop_loss,15.63016,0.00077,-0.55031,-4.30443,london,2019
EURUSD,-1,2019-01-24 14:00:00,2019-01-24 15:00:00,1.13458,1.13099,1.13637,1.13099,0.5463,35.9,195.95,195.95,1,take_profit,23.89577,0.0012,-2.09045,-1.8959,london,2019
EURUSD,-1,2019-01-25 10:00:00,2019-01-25 13:00:00,1.13242,1.13446,1.13446,1.12833,0.4891,-20.4,-99.93,-99.93,3,stop_loss,22.77076,0.00136,-1.34864,-2.76872,london,2019
EURUSD,-1,2019-01-25 22:00:00,2019-01-28 08:00:00,1.14142,1.14085,1.14371,1.13684,0.432,5.7,24.62,24.62,10,time_exit,31.83053,0.00153,3.88036,-1.59167,,2019
EURUSD,-1,2019-01-29 02:00:00,2019-01-29 10:00:00,1.14295,1.14447,1.14447,1.13991,0.6524,-15.2,-99.18,-99.19,8,stop_loss,30.54134,0.00101,2.96992,1.02075,,2019
EURUSD,1,2019-01-31 23:00:00,2019-02-01 09:00:00,1.1445,1.14476,1.14242,1.14867,0.4715,2.6,12.26,12.26,10,time_exit,32.51332,0.00139,-0.98202,2.70345,,2019
EURUSD,1,2019-02-04 04:00:00,2019-02-04 06:00:00,1.14582,1.1443,1.1443,1.14886,0.6468,-15.2,-98.31,-98.31,2,stop_loss,15.48796,0.00101,0.01902,2.76394,,2019
EURUSD,1,2019-02-05 11:00:00,2019-02-05 18:00:00,1.14136,1.14018,1.14018,1.14373,0.8218,-11.8,-97.34,-97.34,7,stop_loss,27.58613,0.00079,-3.61636,1.28885,london,2019
