symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-15 00:00:00,2019-01-15 03:00:00,1.14682,1.14865,1.14865,1.14317,0.5479,-18.3,-99.99,-100.0,3,stop_loss,24.31753,0.00122,-1.08105,0.89692,,2019
EURUSD,1,2019-01-15 12:00:00,2019-01-15 14:00:00,1.14336,1.14136,1.14136,1.14735,0.4961,-20.0,-99.0,-99.0,2,stop_loss,21.28725,0.00133,-3.34794,0.51383,london,2019
EURUSD,1,2019-01-15 15:00:00,2019-01-15 18:00:00,1.14298,1.14088,1.14088,1.14717,0.4677,-21.0,-98.01,-98.01,3,stop_loss,28.85452,0.0014,-3.07305,0.189,london,2019
EURUSD,-1,2019-01-15 18:00:00,2019-01-15 19:00:00,1.14391,1.13912,1.14631,1.13912,0.4051,47.9,194.05,194.05,1,take_profit,30.20886,0.0016,-1.90864,0.00982,new_york,2019
EURUSD,1,2019-01-15 22:00:00,2019-01-16 08:00:00,1.14014,1.13978,1.13743,1.14555,0.3658,-3.6,-13.17,-13.17,10,time_exit,35.87444,0.0018,-3.14528,-0.45368,,2019
EURUSD,1,2019-01-16 14:00:00,2019-01-17 00:00:00,1.13782,1.13945,1.13546,1.14254,0.419,16.3,68.3,68.3,10,time_exit,27.19662,0.00157,-3.46562,-1.56094,london,2019
EURUSD,1,2019-01-17 02:00:00,2019-01-17 07:00:00,1.13995,1.13805,1.13805,1.14375,0.5239,-19.0,-99.52,-99.52,5,stop_loss,22.88782,0.00127,-1.54398,-2.48149,,2019
EURUSD,-1,2019-01-17 16:00:00,2019-01-18 02:00:00,1.1398,1.1394,1.14159,1.13622,0.5501,4.0,22.0,22.0,10,time_exit,25.00527,0.00119,-0.8536,-2.91618,new_york,2019
EURUSD,1,2019-01-18 09:00:00,2019-01-18 16:00:00,1.13954,1.13812,1.13812,1.14237,0.6976,-14.2,-98.75,-98.75,7,stop_loss,23.53091,0.00094,-0.4202,-3.73644,london,2019
EURUSD,-1,2019-01-21 03:00:00,2019-01-21 09:00:00,1.13743,1.13891,1.13891,1.13447,0.6603,-14.8,-97.76,-97.76,6,stop_loss,28.96023,0.00099,-1.35824,-3.81864,,2019
EURUSD,-1,2019-01-22 05:00:00,2019-01-22 08:00:00,1.13702,1.13501,1.13802,1.13501,0.9639,20.1,193.57,193.57,3,take_profit,14.05808,0.00067,-0.94193,-5.44575,,2019
EURUSD,1,2019-01-22 14:00:00,2019-01-22 15:00:00,1.13585,1.13469,1.13469,1.13816,0.854,-11.6,-98.71,-98.72,1,stop_loss,20.96562,0.00077,-1.62976,-4.81918,london,2019
EURUSD,1,2019-01-22 21:00:00,2019-01-22 22:00:00,1.1368,1.13541,1.13541,1.13957,0.7045,-13.9,-97.72,-97.73,1,stop_loss,21.5274,0.00092,-0.01804,-3.97544,new_york,2019
EURUSD,-1,2019-01-23 04:00:00,2019-01-23 14:00:00,1.13653,1.13659,1.13777,1.13406,0.7828,-0.6,-4.7,-4.7,10,time_exit,20.37975,0.00082,-0.13971,-4.30064,,2019
EURUSD,-1,2019-01-23 18:00:00,2019-01-24 04:00:00,1.13792,1.13862,1.13952,1.13472,0.6039,-7.0,-42.27,-42.27,10,time_exit,16.09643,0.00107,1.26251,-2.93931,new_york,2019
EURUSD,-1,2019-01-25 19:00:00,2019-01-28 05:00:00,1.14063,1.14195,1.14306,1.13577,0.3966,-13.2,-52.35,-52.35,10,time_exit,25.50424,0.00162,3.59732,-1.87087,new_york,2019
EURUSD,-1,2019-01-29 01:00:00,2019-01-29 09:00:00,1.14273,1.14431,1.14431,1.13957,0.6058,-15.8,-95.76,-95.76,8,stop_loss,30.98381,0.00105,2.77373,0.90372,,2019
EURUSD,1,2019-01-29 20:00:00,2019-01-30 06:00:00,1.14278,1.14402,1.14103,1.14628,0.5419,12.4,67.2,67.19,10,time_exit,25.57577,0.00117,1.08922,1.65617,new_york,2019
EURUSD,1,2019-01-30 08:00:00,2019-01-30 09:00:00,1.14448,1.14304,1.14304,1.14736,0.6631,-14.4,-95.48,-95.48,1,stop_loss,30.41522,0.00096,2.27046,2.37024,london,2019
EURUSD,1,2019-01-31 08:00:00,2019-01-31 10:00:00,1.1505,1.14862,1.14862,1.15426,0.5022,-18.8,-94.52,-94.52,2,stop_loss,43.34288,0.00125,4.49319,2.85954,london,2019
EURUSD,-1,2019-02-04 08:00:00,2019-02-04 18:00:00,1.14434,1.14377,1.14573,1.14156,0.674,5.7,38.42,38.42,10,time_exit,14.85214,0.00093,-1.39909,2.7752,london,2019
EURUSD,1,2019-02-07 12:00:00,2019-02-07 13:00:00,1.13452,1.1333,1.1333,1.13696,0.7699,-12.2,-93.96,-93.97,1,stop_loss,51.16211,0.00081,-4.99699,-3.4376,london,2019
EURUSD,1,2019-02-13 13:00:00,2019-02-13 15:00:00,1.13171,1.1302,1.1302,1.13472,0.6175,-15.1,-93.01,-93.01,2,stop_loss,26.62351,0.001,0.1732,-3.68002,london,2019
EURUSD,1,2019-02-13 20:00:00,2019-02-14 00:00:00,1.12762,1.12566,1.12566,1.13153,0.4707,-19.6,-92.09,-92.09,4,stop_loss,23.62169,0.0013,-2.63321,-2.91864,new_york,2019
EURUSD,1,2019-02-18 11:00:00,2019-02-18 21:00:00,1.13077,1.1312,1.12905,1.1342,0.5309,4.3,22.83,22.83,10,time_exit,18.03616,0.00114,1.28396,-2.31472,london,2019
EURUSD,1,2019-02-19 13:00:00,2019-02-19 14:00:00,1.13071,1.12906,1.12906,1.13402,0.5529,-16.5,-91.4,-91.4,1,stop_loss,15.30625,0.0011,0.36826,-1.29514,london,2019
EURUSD,1,2019-02-20 08:00:00,2019-02-20 18:00:00,1.13376,1.13684,1.13211,1.13707,0.5475,30.8,168.63,168.63,10,time_exit,26.20821,0.0011,1.53325,0.0468,london,2019
EURUSD,1,2019-02-25 07:00:00,2019-02-25 17:00:00,1.13399,1.13464,1.13256,1.13685,0.6444,6.5,41.89,41.88,10,time_exit,8.84538,0.00095,0.07054,0.87385,london,2019
EURUSD,1,2019-02-27 08:00:00,2019-02-27 18:00:00,1.13779,1.13643,1.13643,1.14051,0.6807,-13.6,-92.58,-92.58,10,stop_loss,14.00693,0.00091,1.19486,2.45688,london,2019
EURUSD,1,2019-02-28 12:00:00,2019-02-28 13:00:00,1.13912,1.14181,1.13777,1.14181,0.681,26.9,183.33,183.33,1,take_profit,10.58583,0.0009,1.79674,2.43406,london,2019
EURUSD,1,2019-02-28 13:00:00,2019-02-28 15:00:00,1.14014,1.1387,1.1387,1.14303,0.6475,-14.4,-93.49,-93.49,2,stop_loss,12.3832,0.00096,2.6275,2.32666,london,2019
EURUSD,1,2019-02-28 17:00:00,2019-03-01 03:00:00,1.13832,1.1372,1.13647,1.14202,0.5007,-11.2,-56.08,-56.08,10,time_exit,14.93405,0.00123,0.30613,1.9424,new_york,2019
EURUSD,-1,2019-03-01 21:00:00,2019-03-04 00:00:00,1.13635,1.1382,1.1382,1.13266,0.4982,-18.5,-91.99,-91.99,3,stop_loss,15.77223,0.00123,-1.00604,1.28482,new_york,2019
