symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-15 02:00:00,2019-01-15 12:00:00,1291.55,1289.1,1294.50788,1285.63424,3.3808,24.5,82.83,82.43,10,time_exit,16.82513,1.97192,0.16066,1.34525,,2019
XAUUSD,-1,2019-01-16 13:00:00,2019-01-16 16:00:00,1289.43,1292.14601,1292.14601,1283.99799,3.7122,-27.2,-100.82,-101.22,3,stop_loss,12.35485,1.81067,-0.57351,0.76512,london,2019
XAUUSD,1,2019-01-17 11:00:00,2019-01-17 15:00:00,1294.02,1291.57954,1291.57954,1298.90093,4.0899,-24.4,-99.81,-100.21,4,stop_loss,12.84382,1.62698,1.35026,1.25806,london,2019
XAUUSD,1,2019-01-18 10:00:00,2019-01-18 11:00:00,1290.15,1287.79411,1287.79411,1294.86179,4.1942,-23.6,-98.81,-99.21,1,stop_loss,23.77122,1.5706,-1.04662,1.0185,london,2019
XAUUSD,1,2019-01-18 19:00:00,2019-01-21 06:00:00,1282.51,1281.4,1279.34001,1288.84997,3.0857,-11.1,-34.25,-34.65,10,time_exit,41.34314,2.11332,-3.36358,-0.04954,new_york,2019
XAUUSD,-1,2019-01-21 08:00:00,2019-01-21 14:00:00,1281.53,1277.02543,1283.78229,1277.02543,4.3277,45.0,194.94,194.54,6,take_profit,40.40002,1.50152,-3.49152,-1.39577,london,2019
XAUUSD,1,2019-01-21 17:00:00,2019-01-22 07:00:00,1279.9,1279.21,1277.18303,1285.33393,3.6591,-6.9,-25.25,-25.65,10,time_exit,38.88321,1.81131,-2.62028,-1.92085,new_york,2019
XAUUSD,1,2019-01-23 11:00:00,2019-01-23 15:00:00,1286.35,1284.05878,1284.05878,1290.93245,4.3278,-22.9,-99.16,-99.56,4,stop_loss,15.46522,1.52748,1.86471,-1.88506,london,2019
XAUUSD,-1,2019-01-23 21:00:00,2019-01-24 08:00:00,1283.62,1281.38,1286.50226,1277.85549,3.4058,22.4,76.29,75.89,10,time_exit,16.21501,1.9215,0.02976,-1.33875,new_york,2019
XAUUSD,1,2019-01-25 08:00:00,2019-01-25 15:00:00,1282.33,1287.13375,1279.92812,1287.13375,4.1186,48.0,197.85,197.45,7,take_profit,14.48025,1.60125,0.24137,-1.78556,london,2019
XAUUSD,1,2019-01-30 16:00:00,2019-01-30 21:00:00,1311.34,1316.62762,1308.69619,1316.62762,3.8164,52.9,201.8,201.4,5,take_profit,45.08751,1.76254,2.01448,6.81567,new_york,2019
XAUUSD,1,2019-01-31 13:00:00,2019-01-31 20:00:00,1322.51,1319.34157,1319.34157,1328.84685,3.248,-31.7,-102.91,-103.31,7,stop_loss,40.32951,2.11228,4.23734,6.53636,london,2019
XAUUSD,1,2019-01-31 22:00:00,2019-02-01 07:00:00,1320.97,1317.50116,1317.50116,1327.90767,2.937,-34.7,-101.88,-102.28,8,stop_loss,40.2724,2.31256,2.06615,6.26402,,2019
XAUUSD,-1,2019-02-01 23:00:00,2019-02-04 10:00:00,1317.83,1311.13009,1321.17996,1311.13009,3.0107,67.0,201.71,201.31,10,take_profit,23.06954,2.2333,-0.04895,5.60935,,2019
XAUUSD,-1,2019-02-05 21:00:00,2019-02-06 08:00:00,1314.5,1313.56,1317.38397,1308.73207,3.5669,9.4,33.53,33.13,10,time_exit,19.77369,1.92264,0.07954,3.14077,new_york,2019
XAUUSD,1,2019-02-07 07:00:00,2019-02-07 14:00:00,1303.2,1308.37812,1300.61094,1308.37812,3.986,51.8,206.4,206.0,7,take_profit,37.93536,1.72604,-4.66221,1.25538,london,2019
XAUUSD,1,2019-02-07 14:00:00,2019-02-07 16:00:00,1306.74,1311.58976,1304.31512,1311.58976,4.3409,48.5,210.52,210.12,2,take_profit,36.78212,1.61659,-1.90637,0.6189,london,2019
XAUUSD,-1,2019-02-08 12:00:00,2019-02-08 13:00:00,1309.29,1311.53312,1311.53312,1304.80377,4.7863,-22.4,-107.36,-107.76,1,stop_loss,13.58813,1.49541,-0.30643,0.50505,london,2019
XAUUSD,-1,2019-02-11 17:00:00,2019-02-11 18:00:00,1306.37,1309.13146,1309.13146,1300.84707,3.8488,-27.6,-106.28,-106.68,1,stop_loss,24.40975,1.84098,-2.17836,0.45821,new_york,2019
XAUUSD,-1,2019-02-12 07:00:00,2019-02-12 08:00:00,1308.37,1310.83259,1310.83259,1303.44482,4.2726,-24.6,-105.22,-105.62,1,stop_loss,15.60286,1.64173,-0.72039,0.05069,london,2019
XAUUSD,-1,2019-02-15 11:00:00,2019-02-15 13:00:00,1314.85,1317.66277,1317.66277,1309.22446,3.7032,-28.1,-104.16,-104.56,2,stop_loss,12.67661,1.87518,2.03568,0.47958,london,2019
XAUUSD,-1,2019-02-18 14:00:00,2019-02-18 15:00:00,1324.95,1327.49471,1327.49471,1319.86059,4.0522,-25.4,-103.12,-103.52,1,stop_loss,34.62192,1.69647,4.15066,3.10388,london,2019
XAUUSD,1,2019-02-20 06:00:00,2019-02-20 16:00:00,1344.15,1344.09,1340.77242,1350.90517,3.0223,-0.6,-1.81,-2.21,10,time_exit,57.37449,2.25172,6.09023,5.29763,,2019
XAUUSD,-1,2019-02-22 11:00:00,2019-02-22 15:00:00,1326.31,1329.52095,1329.52095,1319.88809,3.1784,-32.1,-102.06,-102.46,4,stop_loss,47.23434,2.14064,-2.41117,3.06583,london,2019
XAUUSD,-1,2019-02-27 20:00:00,2019-02-28 07:00:00,1319.37,1318.4,1322.71792,1312.67417,3.0178,9.7,29.27,28.87,10,time_exit,16.59316,2.23194,-3.34749,0.25498,new_york,2019
XAUUSD,-1,2019-02-28 21:00:00,2019-03-01 08:00:00,1314.63,1310.37,1318.66342,1306.56316,2.5121,42.6,107.02,106.62,10,time_exit,28.77097,2.68895,-2.90467,-0.921,new_york,2019
XAUUSD,-1,2019-03-04 11:00:00,2019-03-04 21:00:00,1287.5,1287.12,1291.69364,1279.11272,2.4415,3.8,9.28,8.88,10,time_exit,40.38564,2.79576,-6.4821,-4.50676,london,2019
XAUUSD,-1,2019-03-05 09:00:00,2019-03-05 19:00:00,1287.11,1283.08,1290.34911,1280.63179,3.1638,40.3,127.5,127.1,10,time_exit,30.27146,2.1594,-3.76332,-7.93289,london,2019
XAUUSD,1,2019-03-07 19:00:00,2019-03-08 06:00:00,1285.03,1288.01,1281.31371,1292.46257,2.7917,29.8,83.19,82.79,10,time_exit,23.05391,2.47752,-0.88779,-5.63555,new_york,2019
XAUUSD,-1,2019-03-11 07:00:00,2019-03-11 17:00:00,1297.31,1291.22104,1300.35448,1291.22104,3.4349,60.9,209.15,208.75,10,take_profit,40.50707,2.02965,2.23159,-3.04736,london,2019
XAUUSD,1,2019-03-12 10:00:00,2019-03-12 20:00:00,1296.49,1298.49,1294.06995,1301.33009,4.4075,20.0,88.15,87.75,10,time_exit,19.50674,1.61336,1.48469,-2.4388,london,2019
XAUUSD,-1,2019-03-13 21:00:00,2019-03-13 22:00:00,1308.56,1311.24512,1311.24512,1303.18975,4.0051,-26.9,-107.54,-107.94,1,stop_loss,43.37493,1.79008,3.86982,1.20633,new_york,2019
XAUUSD,1,2019-03-14 18:00:00,2019-03-15 05:00:00,1294.97,1298.89,1291.55466,1301.80067,3.1172,39.2,122.19,121.79,10,time_exit,43.50657,2.27689,-3.07678,0.79716,new_york,2019
XAUUSD,1,2019-03-15 11:00:00,2019-03-15 21:00:00,1303.6,1301.93,1300.34947,1310.10105,3.3127,-16.7,-55.32,-55.72,10,time_exit,38.42943,2.16702,1.69735,0.08926,london,2019
XAUUSD,-1,2019-03-18 09:00:00,2019-03-18 10:00:00,1298.68,1301.15492,1301.15492,1293.73017,4.3283,-24.7,-107.12,-107.52,1,stop_loss,19.48938,1.64994,-1.22534,0.37836,london,2019
XAUUSD,-1,2019-03-20 19:00:00,2019-03-20 21:00:00,1300.61,1304.15477,1304.15477,1293.52046,2.9917,-35.4,-106.05,-106.45,2,stop_loss,15.64614,2.36318,-1.76938,1.03448,new_york,2019
XAUUSD,-1,2019-03-22 03:00:00,2019-03-22 10:00:00,1308.59,1312.21819,1312.21819,1301.33361,2.8935,-36.3,-104.98,-105.38,7,stop_loss,24.75627,2.4188,-0.70026,2.13122,,2019
XAUUSD,1,2019-03-26 15:00:00,2019-03-27 02:00:00,1313.71,1316.47,1310.69641,1319.73717,3.4487,27.6,95.18,94.78,10,time_exit,29.62537,2.00906,-1.47926,3.31786,london,2019
XAUUSD,1,2019-03-28 21:00:00,2019-03-29 08:00:00,1291.06,1289.98,1286.2426,1300.6948,2.177,-10.8,-23.51,-23.91,10,time_exit,52.51805,3.2116,-5.33466,-0.55181,new_york,2019
XAUUSD,1,2019-03-29 13:00:00,2019-03-29 15:00:00,1290.95,1298.13674,1287.35663,1298.13674,2.912,71.9,209.28,208.88,2,take_profit,61.30098,2.39558,-3.80032,-2.98765,london,2019
XAUUSD,-1,2019-03-29 18:00:00,2019-04-01 05:00:00,1295.45,1293.03,1299.60582,1287.13836,2.5681,24.2,62.15,61.75,10,time_exit,47.14905,2.77055,-1.36691,-2.67401,new_york,2019
XAUUSD,-1,2019-04-01 07:00:00,2019-04-01 16:00:00,1293.34,1296.39653,1296.39653,1287.22694,3.512,-30.6,-107.35,-107.75,9,stop_loss,25.1704,2.03769,-1.68776,-4.06973,london,2019
XAUUSD,1,2019-04-02 11:00:00,2019-04-02 21:00:00,1286.36,1291.36,1282.95698,1293.16605,3.1227,50.0,156.14,155.73,10,time_exit,21.79563,2.26868,-2.3189,-4.29605,london,2019
