symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-14 20:00:00,2019-01-15 02:00:00,108.185,108.37863,108.37863,107.79774,0.5675,-19.4,-99.99,-100.22,6,stop_loss,21.58771,0.12909,-0.67747,-1.85247,new_york,2019
USDJPY,-1,2019-01-15 10:00:00,2019-01-15 20:00:00,108.65,108.566,108.82294,108.30411,0.629,8.4,48.08,47.85,10,time_exit,28.76415,0.1153,2.71368,-1.38758,london,2019
USDJPY,1,2019-01-17 11:00:00,2019-01-17 21:00:00,108.815,109.21825,108.61337,109.21825,0.5422,40.3,198.97,198.74,10,take_profit,21.11847,0.13442,0.55712,1.10966,london,2019
USDJPY,-1,2019-01-21 00:00:00,2019-01-21 10:00:00,109.682,109.628,109.88995,109.2661,0.5362,5.4,26.35,26.12,10,time_exit,36.08476,0.13863,3.53188,3.25994,tokyo,2019
USDJPY,1,2019-01-22 22:00:00,2019-01-23 03:00:00,109.294,109.59234,109.14483,109.59234,0.7494,29.8,203.46,203.23,5,take_profit,38.78051,0.09945,-1.65538,3.74625,,2019
USDJPY,1,2019-01-24 14:00:00,2019-01-24 15:00:00,109.723,109.5628,109.5628,110.04339,0.7117,-16.0,-103.75,-103.98,1,stop_loss,15.6294,0.1068,1.30502,3.06726,london,2019
USDJPY,1,2019-01-25 19:00:00,2019-01-28 01:00:00,109.597,109.39636,109.39636,109.99827,0.5626,-20.1,-102.72,-102.95,6,stop_loss,17.0859,0.13376,-0.63139,2.31822,new_york,2019
USDJPY,-1,2019-01-29 07:00:00,2019-01-29 11:00:00,109.274,109.43356,109.43356,108.95488,0.7003,-16.0,-101.68,-101.91,4,stop_loss,24.45709,0.10637,-1.34884,0.44158,tokyo,2019
USDJPY,-1,2019-01-29 17:00:00,2019-01-30 03:00:00,109.443,109.27,109.58915,109.15071,0.7569,17.3,119.16,118.93,10,time_exit,18.60234,0.09743,0.34059,0.39346,new_york,2019
USDJPY,1,2019-01-30 08:00:00,2019-01-30 15:00:00,109.273,109.57689,109.12106,109.57689,0.7367,30.4,203.73,203.5,7,take_profit,10.71786,0.1013,-1.06104,0.12281,tokyo,2019
USDJPY,1,2019-02-01 13:00:00,2019-02-01 17:00:00,108.885,109.18738,108.73381,109.18738,0.7551,30.2,207.78,207.55,4,take_profit,15.52949,0.10079,-0.73699,-2.39709,london,2019
USDJPY,1,2019-02-05 02:00:00,2019-02-05 07:00:00,109.978,109.83219,109.83219,110.26961,0.7987,-14.6,-105.97,-106.2,5,stop_loss,53.67793,0.0972,4.02518,2.39909,tokyo,2019
USDJPY,-1,2019-02-07 13:00:00,2019-02-07 23:00:00,109.862,109.821,110.03274,109.52053,0.6752,4.1,25.19,24.96,10,time_exit,17.95347,0.11382,0.06595,2.34322,london,2019
USDJPY,-1,2019-02-08 13:00:00,2019-02-08 23:00:00,109.852,109.759,110.00596,109.54408,0.7506,9.3,63.52,63.3,10,time_exit,21.15704,0.10264,0.45018,1.7364,london,2019
USDJPY,-1,2019-02-11 11:00:00,2019-02-11 12:00:00,110.089,110.2162,110.2162,109.83461,0.9139,-12.7,-105.78,-106.01,1,stop_loss,19.64746,0.0848,2.9066,2.01395,london,2019
USDJPY,-1,2019-02-12 00:00:00,2019-02-12 02:00:00,110.373,110.50647,110.50647,110.10606,0.8623,-13.3,-104.73,-104.96,2,stop_loss,40.33491,0.08898,3.78659,3.32029,tokyo,2019
USDJPY,-1,2019-02-12 05:00:00,2019-02-12 06:00:00,110.478,110.62887,110.62887,110.17625,0.7552,-15.1,-103.69,-103.91,1,stop_loss,42.28318,0.10058,3.52648,3.3196,tokyo,2019
USDJPY,1,2019-02-14 10:00:00,2019-02-14 15:00:00,111.066,110.93415,110.93415,111.3297,0.8555,-13.2,-102.64,-102.87,5,stop_loss,35.34486,0.0879,3.73137,6.36808,london,2019
USDJPY,-1,2019-02-18 01:00:00,2019-02-18 11:00:00,110.496,110.543,110.64955,110.1889,0.7272,-4.7,-31.1,-31.33,10,time_exit,18.97165,0.10237,-0.49367,2.48362,tokyo,2019
USDJPY,1,2019-02-18 21:00:00,2019-02-19 03:00:00,110.583,110.49054,110.49054,110.76792,1.2039,-9.2,-101.3,-101.52,6,stop_loss,11.53668,0.06164,0.49407,3.46134,new_york,2019
USDJPY,-1,2019-02-21 22:00:00,2019-02-22 08:00:00,110.663,110.758,110.80955,110.36989,0.752,-9.5,-65.01,-65.24,10,time_exit,13.93024,0.0977,-0.63826,1.92455,,2019
USDJPY,-1,2019-02-26 09:00:00,2019-02-26 19:00:00,110.82,110.721,110.95429,110.55143,0.8153,9.9,73.45,73.22,10,time_exit,22.10654,0.08952,-0.07662,1.92579,london,2019
USDJPY,-1,2019-02-26 23:00:00,2019-02-27 09:00:00,110.565,110.379,110.73038,110.23423,0.6669,18.6,112.88,112.65,10,time_exit,23.86742,0.11026,-2.02928,1.10531,,2019
USDJPY,1,2019-03-01 22:00:00,2019-03-04 00:00:00,112.005,111.83577,111.83577,112.34346,0.659,-16.9,-101.48,-101.71,2,stop_loss,44.11371,0.11282,4.86249,4.46722,,2019
USDJPY,1,2019-03-04 13:00:00,2019-03-04 18:00:00,111.862,111.73337,111.73337,112.11926,0.8583,-12.9,-100.47,-100.69,5,stop_loss,22.84001,0.08575,2.24701,6.76991,london,2019
USDJPY,1,2019-03-05 01:00:00,2019-03-05 11:00:00,111.743,111.98749,111.62076,111.98749,0.8941,24.4,198.92,198.7,10,take_profit,21.67822,0.0815,0.33454,6.70843,tokyo,2019
USDJPY,-1,2019-03-06 22:00:00,2019-03-07 08:00:00,111.801,111.748,111.92399,111.55502,0.9064,5.3,43.72,43.49,10,time_exit,18.18183,0.08199,-0.00721,4.75803,,2019
USDJPY,1,2019-03-07 09:00:00,2019-03-07 13:00:00,111.748,111.63936,111.63936,111.96527,1.0306,-10.9,-101.88,-102.11,4,stop_loss,23.39678,0.07242,-0.20609,4.44789,london,2019
USDJPY,1,2019-03-08 06:00:00,2019-03-08 07:00:00,111.395,111.23662,111.23662,111.71177,0.6998,-15.8,-100.86,-101.09,1,stop_loss,17.56799,0.10559,-2.54277,1.81884,tokyo,2019
USDJPY,1,2019-03-08 23:00:00,2019-03-11 03:00:00,111.131,110.93552,110.93552,111.52197,0.5613,-19.5,-99.85,-100.08,4,stop_loss,40.42418,0.13032,-1.92364,-0.23468,,2019
USDJPY,1,2019-03-11 03:00:00,2019-03-11 04:00:00,111.082,110.88859,110.88859,111.46882,0.5617,-19.3,-98.86,-99.09,1,stop_loss,41.42939,0.12894,-2.0264,-0.45284,tokyo,2019
USDJPY,1,2019-03-11 07:00:00,2019-03-11 17:00:00,111.113,111.203,110.91273,111.51354,0.537,9.0,43.98,43.75,10,time_exit,43.67441,0.13351,-1.4156,-0.65769,tokyo,2019
USDJPY,-1,2019-03-13 00:00:00,2019-03-13 10:00:00,111.358,111.321,111.51308,111.04784,0.6966,3.7,23.45,23.23,10,time_exit,12.58251,0.10339,0.50897,-0.54047,tokyo,2019
USDJPY,1,2019-03-14 01:00:00,2019-03-14 06:00:00,111.269,111.58665,111.11018,111.58665,0.6818,31.8,197.08,196.85,5,take_profit,12.68393,0.10588,-0.07102,-0.53734,tokyo,2019
USDJPY,-1,2019-03-14 17:00:00,2019-03-14 19:00:00,111.562,111.72722,111.72722,111.23157,0.6685,-16.5,-100.51,-100.73,2,stop_loss,25.12639,0.11014,1.4637,0.35679,new_york,2019
USDJPY,-1,2019-03-14 19:00:00,2019-03-15 03:00:00,111.718,111.88862,111.88862,111.37676,0.6408,-17.1,-99.49,-99.72,8,stop_loss,25.87631,0.11375,2.6108,0.47095,new_york,2019
