symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-15 10:00:00,2019-01-15 19:00:00,1289.66,1287.04087,1287.04087,1294.89826,3.8181,-26.2,-100.0,-100.4,9,stop_loss,13.49486,1.74609,-0.91863,1.41287,london,2019
XAUUSD,1,2019-01-16 15:00:00,2019-01-16 17:00:00,1288.9,1294.19352,1286.25324,1294.19352,3.7403,52.9,197.99,197.59,2,take_profit,12.56241,1.76451,-0.81231,0.71696,london,2019
XAUUSD,1,2019-01-22 08:00:00,2019-01-22 10:00:00,1279.21,1283.53788,1277.04606,1283.53788,4.6661,43.3,201.94,201.54,2,take_profit,34.06988,1.44263,-2.42591,-3.09071,london,2019
XAUUSD,1,2019-01-22 22:00:00,2019-01-23 09:00:00,1285.27,1284.58,1282.63634,1290.53732,3.9104,-6.9,-26.98,-27.38,10,time_exit,19.94256,1.75577,1.39173,-2.15484,,2019
XAUUSD,1,2019-01-24 12:00:00,2019-01-24 15:00:00,1279.77,1277.35203,1277.35203,1284.60595,4.2479,-24.2,-102.71,-103.11,3,stop_loss,16.04567,1.61198,-1.95676,-1.67263,london,2019
XAUUSD,-1,2019-01-28 11:00:00,2019-01-28 17:00:00,1300.44,1303.53666,1303.53666,1294.24668,3.2836,-31.0,-101.68,-102.08,6,stop_loss,58.78479,2.06444,4.15325,2.19897,london,2019
XAUUSD,-1,2019-01-29 11:00:00,2019-01-29 15:00:00,1308.51,1311.21256,1311.21256,1303.10489,3.7247,-27.0,-100.66,-101.06,4,stop_loss,52.89213,1.8017,5.26875,4.63573,london,2019
XAUUSD,1,2019-01-30 03:00:00,2019-01-30 13:00:00,1311.31,1313.38,1308.6111,1316.70781,3.6923,20.7,76.43,76.03,10,time_exit,51.19848,1.79927,4.11387,5.8908,,2019
XAUUSD,-1,2019-01-30 21:00:00,2019-01-30 22:00:00,1310.33,1313.01806,1313.01806,1304.95388,3.7355,-26.9,-100.41,-100.81,1,stop_loss,33.16109,1.79204,1.07452,6.62707,new_york,2019
XAUUSD,-1,2019-02-01 12:00:00,2019-02-01 15:00:00,1319.42,1322.10773,1322.10773,1314.04453,3.6984,-26.9,-99.4,-99.8,3,stop_loss,20.75706,1.79182,1.15432,7.54577,london,2019
XAUUSD,-1,2019-02-01 20:00:00,2019-02-04 07:00:00,1317.65,1312.82,1321.296,1310.35801,2.699,48.3,130.36,129.96,10,time_exit,22.21893,2.43066,-0.13753,5.31866,new_york,2019
XAUUSD,1,2019-02-06 06:00:00,2019-02-06 14:00:00,1314.27,1311.76494,1311.76494,1319.28012,3.9801,-25.1,-99.7,-100.1,8,stop_loss,16.57652,1.67004,-0.05799,3.38455,,2019
XAUUSD,1,2019-02-06 14:00:00,2019-02-06 20:00:00,1312.23,1309.99176,1309.99176,1316.70647,4.4099,-22.4,-98.7,-99.1,6,stop_loss,15.25507,1.49216,-1.3822,3.416,london,2019
XAUUSD,-1,2019-02-07 06:00:00,2019-02-07 12:00:00,1304.06,1306.70168,1306.70168,1298.77664,3.6989,-26.4,-97.71,-98.11,6,stop_loss,36.06141,1.76112,-4.26184,1.38332,,2019
