symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-17 11:00:00,2019-01-17 21:00:00,0.71633,0.71791,0.71791,0.71317,0.6329,-15.8,-100.0,-100.0,10,stop_loss,31.88609,0.00105,-1.63941,1.66199,london,2019
AUDUSD,1,2019-01-18 13:00:00,2019-01-18 18:00:00,0.71913,0.71744,0.71744,0.72251,0.5866,-16.9,-99.0,-99.0,5,stop_loss,33.15675,0.00113,0.71821,1.38854,london,2019
AUDUSD,1,2019-01-21 22:00:00,2019-01-22 05:00:00,0.7158,0.71448,0.71448,0.71845,0.7406,-13.2,-98.01,-98.02,7,stop_loss,13.33003,0.00088,-1.15978,0.14365,,2019
AUDUSD,-1,2019-01-22 15:00:00,2019-01-23 01:00:00,0.71313,0.71209,0.71436,0.71067,0.7883,10.4,81.98,81.98,10,time_exit,33.79997,0.00082,-2.72188,-1.12652,london,2019
AUDUSD,-1,2019-01-24 03:00:00,2019-01-24 04:00:00,0.71607,0.71338,0.71742,0.71338,0.7262,26.9,195.7,195.69,1,take_profit,16.7221,0.0009,2.20724,-1.50877,tokyo,2019
AUDUSD,-1,2019-01-24 13:00:00,2019-01-24 16:00:00,0.70935,0.711,0.711,0.70604,0.6033,-16.5,-99.81,-99.82,3,stop_loss,24.2188,0.0011,-3.3468,-1.79789,london,2019
AUDUSD,-1,2019-01-25 08:00:00,2019-01-25 13:00:00,0.70979,0.71158,0.71158,0.70621,0.552,-17.9,-98.81,-98.81,5,stop_loss,25.7557,0.00119,-1.1359,-2.44853,tokyo,2019
AUDUSD,-1,2019-01-29 04:00:00,2019-01-29 06:00:00,0.71542,0.71701,0.71701,0.71225,0.617,-15.9,-97.82,-97.82,2,stop_loss,24.73791,0.00106,-0.35683,0.81273,tokyo,2019
AUDUSD,1,2019-01-29 07:00:00,2019-01-29 16:00:00,0.71676,0.71515,0.71515,0.71998,0.601,-16.1,-96.84,-96.84,9,stop_loss,24.15828,0.00107,0.8369,0.82019,tokyo,2019
AUDUSD,-1,2019-01-31 16:00:00,2019-01-31 17:00:00,0.7275,0.72922,0.72922,0.72407,0.5587,-17.2,-95.88,-95.88,1,stop_loss,58.91598,0.00114,4.47042,4.11855,new_york,2019
AUDUSD,-1,2019-02-01 09:00:00,2019-02-01 12:00:00,0.72428,0.72591,0.72591,0.72101,0.5809,-16.3,-94.91,-94.92,3,stop_loss,33.86882,0.00109,0.15338,4.70282,london,2019
AUDUSD,1,2019-02-01 18:00:00,2019-02-04 02:00:00,0.7258,0.72403,0.72403,0.72935,0.5299,-17.7,-93.96,-93.96,8,stop_loss,29.48183,0.00118,0.99368,4.27269,new_york,2019
AUDUSD,-1,2019-02-05 13:00:00,2019-02-05 23:00:00,0.72446,0.7235,0.72618,0.72102,0.5411,9.6,51.95,51.94,10,time_exit,23.78926,0.00115,0.77283,2.3318,london,2019
AUDUSD,-1,2019-02-06 16:00:00,2019-02-07 02:00:00,0.71328,0.71026,0.71501,0.70982,0.5401,30.2,163.11,163.11,10,time_exit,44.69066,0.00115,-5.6719,-0.5223,new_york,2019
AUDUSD,1,2019-02-12 09:00:00,2019-02-12 19:00:00,0.70816,0.70954,0.7066,0.71129,0.6088,13.8,84.01,84.01,10,time_exit,18.9354,0.00104,-0.14805,-5.02326,london,2019
AUDUSD,-1,2019-02-14 11:00:00,2019-02-14 15:00:00,0.7103,0.71197,0.71197,0.70696,0.575,-16.7,-96.02,-96.02,4,stop_loss,22.15274,0.00111,-0.07603,-1.76648,london,2019
AUDUSD,-1,2019-02-14 23:00:00,2019-02-15 09:00:00,0.70996,0.70859,0.71165,0.70659,0.564,13.7,77.27,77.27,10,time_exit,15.07167,0.00112,-0.31037,-1.59456,,2019
AUDUSD,-1,2019-02-15 12:00:00,2019-02-15 14:00:00,0.71003,0.71152,0.71152,0.70705,0.6428,-14.9,-95.83,-95.83,2,stop_loss,22.22799,0.00099,0.09147,-1.85472,london,2019
AUDUSD,1,2019-02-19 00:00:00,2019-02-19 02:00:00,0.71294,0.7118,0.7118,0.71522,0.832,-11.4,-94.87,-94.88,2,stop_loss,25.28368,0.00076,-0.11984,0.833,tokyo,2019
AUDUSD,-1,2019-02-19 03:00:00,2019-02-19 13:00:00,0.71181,0.71069,0.71316,0.70911,0.6953,11.2,77.87,77.87,10,time_exit,23.69453,0.0009,-1.30686,0.62948,tokyo,2019
