symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-20 12:00:00,2019-02-22 04:00:00,1.1347,1.13382,1.1309,1.1423,0.2631,-8.8,-23.15,-23.15,10,time_exit,22.39951,0.00253,1.01409,-2.13476,london,2019
EURUSD,-1,2019-02-28 20:00:00,2019-03-04 12:00:00,1.13817,1.13428,1.14161,1.1313,0.2902,38.9,112.89,112.89,10,time_exit,15.4362,0.00229,1.13137,-0.64007,new_york,2019
EURUSD,1,2019-03-20 00:00:00,2019-03-20 20:00:00,1.13512,1.14056,1.1324,1.14056,0.3709,54.4,201.77,201.77,5,take_profit,30.8629,0.00181,1.97421,-1.06555,,2019
EURUSD,-1,2019-03-26 00:00:00,2019-03-27 16:00:00,1.13119,1.1263,1.13503,1.1235,0.2678,48.9,130.95,130.95,10,time_exit,27.81602,0.00256,-0.65847,-0.28185,,2019
EURUSD,-1,2019-03-28 16:00:00,2019-04-01 08:00:00,1.12214,1.12462,1.12572,1.11498,0.2909,-24.8,-72.14,-72.15,10,time_exit,33.11929,0.00239,-3.28531,-1.13216,new_york,2019
EURUSD,-1,2019-04-02 08:00:00,2019-04-03 08:00:00,1.12024,1.12326,1.12326,1.1142,0.3429,-30.2,-103.51,-103.52,6,stop_loss,37.88834,0.00201,-3.03487,-2.39054,london,2019
EURUSD,-1,2019-04-04 04:00:00,2019-04-05 20:00:00,1.12445,1.12158,1.12746,1.11844,0.3409,28.7,97.84,97.84,10,time_exit,27.45389,0.002,-0.24993,-2.63578,,2019
EURUSD,1,2019-05-02 12:00:00,2019-05-02 16:00:00,1.12083,1.11755,1.11755,1.12738,0.3157,-32.8,-103.45,-103.45,1,stop_loss,21.48155,0.00218,0.17685,-2.05375,london,2019
EURUSD,1,2019-05-03 08:00:00,2019-05-03 12:00:00,1.11685,1.11391,1.11391,1.12273,0.3485,-29.4,-102.42,-102.42,1,stop_loss,18.18871,0.00196,-1.58902,-2.35835,london,2019
EURUSD,-1,2019-05-13 08:00:00,2019-05-13 12:00:00,1.12297,1.12572,1.12572,1.11748,0.3692,-27.5,-101.38,-101.39,1,stop_loss,19.49207,0.00183,1.27983,-1.46002,london,2019
EURUSD,-1,2019-05-15 12:00:00,2019-05-17 04:00:00,1.12143,1.11794,1.12413,1.11604,0.3723,34.9,129.93,129.93,10,time_exit,15.73016,0.0018,0.06581,-1.05276,london,2019
EURUSD,1,2019-05-23 04:00:00,2019-05-23 12:00:00,1.11526,1.11294,1.11294,1.11989,0.4389,-23.2,-101.67,-101.67,2,stop_loss,15.43084,0.00154,-1.63891,-2.33088,,2019
EURUSD,1,2019-05-24 00:00:00,2019-05-27 16:00:00,1.11812,1.11911,1.11527,1.12383,0.3528,9.9,34.93,34.93,10,time_exit,16.28431,0.0019,0.39479,-1.93374,,2019
EURUSD,1,2019-05-28 00:00:00,2019-05-28 16:00:00,1.11923,1.11697,1.11697,1.12375,0.4467,-22.6,-101.0,-101.01,4,stop_loss,21.22043,0.00151,0.66814,-1.79136,,2019
EURUSD,1,2019-06-05 12:00:00,2019-06-05 16:00:00,1.12792,1.12454,1.12454,1.13468,0.2958,-33.8,-99.99,-99.99,1,stop_loss,35.08544,0.00225,3.70016,-0.28445,london,2019
EURUSD,-1,2019-06-06 12:00:00,2019-06-06 16:00:00,1.12396,1.1276,1.1276,1.11668,0.2719,-36.4,-98.99,-98.99,1,stop_loss,34.30452,0.00243,1.41156,0.03505,london,2019
EURUSD,-1,2019-06-20 08:00:00,2019-06-20 12:00:00,1.12617,1.1294,1.1294,1.11971,0.3033,-32.3,-98.01,-98.01,1,stop_loss,24.67337,0.00215,0.9509,0.50567,london,2019
EURUSD,-1,2019-06-26 12:00:00,2019-06-28 04:00:00,1.13586,1.13632,1.13921,1.12917,0.2899,-4.6,-13.34,-13.34,10,time_exit,29.81367,0.00223,1.88699,2.62827,london,2019
EURUSD,-1,2019-07-09 08:00:00,2019-07-10 12:00:00,1.12176,1.12415,1.12415,1.11697,0.4046,-23.9,-96.89,-96.89,7,stop_loss,33.07854,0.0016,-3.72539,0.28494,london,2019
EURUSD,1,2019-07-29 08:00:00,2019-07-31 00:00:00,1.11268,1.11535,1.10981,1.11842,0.3341,26.7,89.2,89.2,10,time_exit,33.67828,0.00191,-2.60418,-2.87944,london,2019
EURUSD,1,2019-08-05 00:00:00,2019-08-05 12:00:00,1.11004,1.11758,1.10627,1.11758,0.2569,75.4,193.66,193.66,3,take_profit,22.14249,0.00251,-0.89086,-2.94747,,2019
EURUSD,-1,2019-08-09 04:00:00,2019-08-12 20:00:00,1.11928,1.12136,1.12354,1.11077,0.232,-20.8,-48.26,-48.26,10,time_exit,25.55751,0.00284,0.72806,-0.99984,,2019
EURUSD,1,2019-08-13 00:00:00,2019-08-13 16:00:00,1.12131,1.1176,1.1176,1.12873,0.2647,-37.1,-98.26,-98.26,4,stop_loss,19.13883,0.00247,1.22731,-0.71155,,2019
EURUSD,1,2019-08-14 08:00:00,2019-08-14 16:00:00,1.1172,1.11366,1.11366,1.12428,0.2747,-35.4,-97.28,-97.28,2,stop_loss,13.15371,0.00236,-0.52118,-0.65818,london,2019
EURUSD,-1,2019-08-15 12:00:00,2019-08-16 08:00:00,1.11484,1.10824,1.11814,1.10824,0.2918,66.0,192.61,192.61,5,take_profit,12.92783,0.0022,-1.29179,-0.90938,london,2019
EURUSD,-1,2019-08-20 00:00:00,2019-08-21 16:00:00,1.10777,1.11031,1.11081,1.1017,0.3236,-25.4,-82.19,-82.2,10,time_exit,24.25501,0.00202,-3.06639,-2.10724,,2019
EURUSD,1,2019-08-22 00:00:00,2019-08-23 12:00:00,1.10843,1.10582,1.10582,1.11365,0.3729,-26.1,-97.41,-97.41,9,stop_loss,20.45602,0.00174,-2.15254,-2.90262,,2019
EURUSD,-1,2019-09-10 16:00:00,2019-09-12 08:00:00,1.104,1.10272,1.1068,1.0984,0.3442,12.8,44.06,44.06,10,time_exit,28.20148,0.00187,0.26944,-3.44055,new_york,2019
EURUSD,1,2019-09-20 00:00:00,2019-09-20 16:00:00,1.10408,1.10042,1.10042,1.11139,0.265,-36.6,-96.87,-96.87,4,stop_loss,18.33894,0.00244,-0.10122,-1.48152,,2019
EURUSD,1,2019-09-26 00:00:00,2019-09-26 20:00:00,1.09422,1.09097,1.09097,1.10071,0.2955,-32.5,-95.92,-95.92,5,stop_loss,29.88846,0.00216,-3.36228,-2.18956,,2019
EURUSD,-1,2019-10-04 00:00:00,2019-10-07 12:00:00,1.09634,1.09975,1.09975,1.08952,0.2784,-34.1,-94.96,-94.97,9,stop_loss,16.01207,0.00227,0.34128,-2.99469,,2019
EURUSD,1,2019-10-09 04:00:00,2019-10-10 08:00:00,1.0958,1.1019,1.09275,1.1019,0.308,61.0,188.01,188.01,7,take_profit,16.09673,0.00203,-0.37162,-2.45447,,2019
EURUSD,1,2019-10-16 20:00:00,2019-10-18 12:00:00,1.1081,1.11474,1.10456,1.11519,0.2706,66.4,179.68,179.68,10,time_exit,29.23888,0.00236,3.03758,-0.30773,new_york,2019
EURUSD,1,2019-10-23 20:00:00,2019-10-24 16:00:00,1.1121,1.10943,1.10943,1.11745,0.3655,-26.7,-97.69,-97.69,5,stop_loss,28.19779,0.00178,1.39832,2.78562,new_york,2019
EURUSD,1,2019-10-24 20:00:00,2019-10-25 16:00:00,1.1107,1.10739,1.10739,1.11733,0.2917,-33.1,-96.7,-96.7,5,stop_loss,24.79175,0.00221,0.15195,2.35688,new_york,2019
EURUSD,-1,2019-10-25 20:00:00,2019-10-28 12:00:00,1.10738,1.11048,1.11048,1.10117,0.3085,-31.0,-95.74,-95.74,4,stop_loss,18.67427,0.00207,-1.39857,2.34512,new_york,2019
EURUSD,-1,2019-10-30 12:00:00,2019-10-30 20:00:00,1.11192,1.11421,1.11421,1.10734,0.4141,-22.9,-94.78,-94.78,2,stop_loss,14.17935,0.00153,1.2068,2.6306,london,2019
EURUSD,-1,2019-11-04 04:00:00,2019-11-05 12:00:00,1.11673,1.11092,1.11964,1.11092,0.3228,58.1,187.69,187.69,8,take_profit,18.34528,0.00194,2.11335,2.67906,,2019
EURUSD,1,2019-11-06 20:00:00,2019-11-07 16:00:00,1.10662,1.10382,1.10382,1.11223,0.3414,-28.0,-95.72,-95.72,5,stop_loss,28.15936,0.00187,-2.68934,1.97435,new_york,2019
EURUSD,1,2019-11-12 08:00:00,2019-11-12 12:00:00,1.10349,1.10141,1.10141,1.10765,0.455,-20.8,-94.75,-94.75,1,stop_loss,30.47761,0.00139,-2.71838,0.02029,london,2019
EURUSD,-1,2019-11-22 04:00:00,2019-11-22 08:00:00,1.10642,1.10853,1.10853,1.10219,0.4438,-21.1,-93.81,-93.81,1,stop_loss,20.20651,0.00141,0.30822,-0.26055,,2019
EURUSD,1,2019-11-29 16:00:00,2019-12-02 12:00:00,1.09926,1.10282,1.09748,1.10282,0.5218,35.6,185.73,185.73,5,take_profit,15.77797,0.00119,-2.73089,-2.10123,new_york,2019
EURUSD,-1,2019-12-05 16:00:00,2019-12-06 16:00:00,1.10928,1.10418,1.11183,1.10418,0.3717,51.0,189.44,189.44,6,take_profit,36.01607,0.0017,2.28649,0.01463,new_york,2019
EURUSD,-1,2019-12-13 04:00:00,2019-12-16 20:00:00,1.1177,1.1144,1.12148,1.11015,0.2559,33.0,84.45,84.44,10,time_exit,25.57569,0.00252,3.4986,0.93034,,2019
EURUSD,1,2019-12-30 04:00:00,2019-12-31 20:00:00,1.11946,1.12233,1.11692,1.12453,0.3844,28.7,110.32,110.32,10,time_exit,28.14894,0.00169,4.70545,1.50253,,2019
EURUSD,1,2020-01-06 16:00:00,2020-01-07 12:00:00,1.11976,1.11669,1.11669,1.12591,0.3207,-30.7,-98.58,-98.58,5,stop_loss,24.20167,0.00205,1.73798,2.37257,new_york,2020
EURUSD,1,2020-01-08 04:00:00,2020-01-08 08:00:00,1.11558,1.11264,1.11264,1.12146,0.3319,-29.4,-97.59,-97.6,1,stop_loss,20.09409,0.00196,-0.46515,2.36404,,2020
EURUSD,1,2020-01-08 08:00:00,2020-01-08 12:00:00,1.1149,1.11199,1.11199,1.12071,0.3325,-29.1,-96.59,-96.59,1,stop_loss,19.62111,0.00194,-0.77482,2.34543,london,2020
EURUSD,1,2020-01-09 08:00:00,2020-01-10 12:00:00,1.11184,1.10897,1.10897,1.11758,0.3333,-28.7,-95.63,-95.63,7,stop_loss,24.94326,0.00191,-1.89539,1.86872,london,2020
EURUSD,1,2020-01-13 00:00:00,2020-01-14 16:00:00,1.11106,1.11312,1.10822,1.11674,0.3336,20.6,68.72,68.72,10,time_exit,34.96561,0.00189,-0.96083,1.13271,,2020
EURUSD,1,2020-01-15 04:00:00,2020-01-16 20:00:00,1.11298,1.11359,1.11045,1.11804,0.3772,6.1,23.01,23.01,10,time_exit,24.35252,0.00169,-0.29156,0.93205,,2020
EURUSD,1,2020-01-16 20:00:00,2020-01-17 12:00:00,1.11348,1.11084,1.11084,1.11875,0.3627,-26.4,-95.61,-95.62,4,stop_loss,17.43976,0.00176,-0.21706,0.96788,new_york,2020
EURUSD,1,2020-01-22 04:00:00,2020-01-23 16:00:00,1.10818,1.10594,1.10594,1.11267,0.4217,-22.4,-94.63,-94.64,9,stop_loss,19.6654,0.0015,-2.29531,-0.10109,,2020
EURUSD,-1,2020-01-27 00:00:00,2020-01-28 16:00:00,1.10302,1.1009,1.10555,1.09796,0.3701,21.2,78.46,78.46,10,time_exit,24.56984,0.00169,-3.68203,-1.18656,,2020
