symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-14 22:00:00,2019-01-15 03:00:00,0.71984,0.72135,0.72135,0.71682,0.6631,-15.1,-100.0,-100.0,5,stop_loss,15.6748,0.00101,0.3608,5.15705,,2019
AUDUSD,-1,2019-01-15 23:00:00,2019-01-16 09:00:00,0.72001,0.72071,0.72181,0.71642,0.5512,-7.0,-38.58,-38.59,10,time_exit,15.64036,0.0012,0.09885,3.5794,,2019
AUDUSD,1,2019-01-16 09:00:00,2019-01-16 11:00:00,0.72018,0.71862,0.71862,0.7233,0.633,-15.6,-98.61,-98.61,2,stop_loss,11.00633,0.00104,0.24804,3.76193,london,2019
AUDUSD,-1,2019-01-17 12:00:00,2019-01-17 21:00:00,0.71633,0.7179,0.7179,0.7132,0.6231,-15.7,-97.63,-97.63,9,stop_loss,31.29134,0.00104,-1.5792,1.61123,london,2019
AUDUSD,-1,2019-01-18 06:00:00,2019-01-18 16:00:00,0.71905,0.71856,0.72095,0.71525,0.5087,4.9,24.93,24.92,10,time_exit,35.26328,0.00127,0.70323,1.22396,tokyo,2019
AUDUSD,-1,2019-01-21 10:00:00,2019-01-21 20:00:00,0.71706,0.71582,0.71864,0.71391,0.6143,12.4,76.17,76.17,10,time_exit,17.82467,0.00105,-0.54581,0.74721,london,2019
AUDUSD,1,2019-01-21 22:00:00,2019-01-22 05:00:00,0.7158,0.71448,0.71448,0.71845,0.7379,-13.2,-97.66,-97.66,7,stop_loss,13.33003,0.00088,-1.15978,0.14365,,2019
AUDUSD,1,2019-01-22 07:00:00,2019-01-22 09:00:00,0.71366,0.71249,0.71249,0.716,0.8273,-11.7,-96.69,-96.69,2,stop_loss,18.04678,0.00078,-3.39093,-0.35461,tokyo,2019
AUDUSD,-1,2019-01-23 03:00:00,2019-01-23 05:00:00,0.71221,0.71362,0.71362,0.7094,0.6811,-14.1,-95.73,-95.73,2,stop_loss,29.17726,0.00094,-2.24453,-1.66256,tokyo,2019
AUDUSD,1,2019-01-23 20:00:00,2019-01-24 04:00:00,0.7143,0.71296,0.71296,0.71698,0.7072,-13.4,-94.77,-94.77,8,stop_loss,18.36902,0.00089,0.39685,-1.75271,new_york,2019
AUDUSD,-1,2019-01-24 06:00:00,2019-01-24 12:00:00,0.71216,0.70886,0.71381,0.70886,0.5693,33.0,187.63,187.63,6,take_profit,18.14052,0.0011,-1.68793,-1.24724,tokyo,2019
AUDUSD,-1,2019-01-28 05:00:00,2019-01-28 15:00:00,0.71941,0.71721,0.72118,0.71586,0.5398,22.0,118.76,118.75,10,time_exit,44.6054,0.00118,4.64791,-0.35026,tokyo,2019
