symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-15 00:00:00,2019-01-15 02:00:00,108.154,108.32498,108.32498,107.81203,0.6427,-17.1,-100.0,-100.23,2,stop_loss,17.80669,0.11399,-0.87555,-2.09083,tokyo,2019
USDJPY,-1,2019-01-16 11:00:00,2019-01-16 12:00:00,108.537,108.72715,108.72715,108.15669,0.5721,-19.0,-99.0,-99.22,1,stop_loss,15.36674,0.12677,0.56071,-0.32229,london,2019
USDJPY,1,2019-01-18 03:00:00,2019-01-18 13:00:00,109.291,109.506,109.05446,109.76408,0.4553,21.5,89.08,88.85,10,time_exit,22.94524,0.15769,2.55832,1.46561,tokyo,2019
USDJPY,1,2019-01-21 00:00:00,2019-01-21 10:00:00,109.682,109.628,109.47405,110.0979,0.5226,-5.4,-25.68,-25.91,10,time_exit,36.08476,0.13863,3.53188,3.25994,tokyo,2019
USDJPY,-1,2019-01-21 12:00:00,2019-01-21 22:00:00,109.674,109.682,109.84421,109.33358,0.6368,-0.8,-4.64,-4.86,10,time_exit,19.86691,0.11347,2.34636,4.3449,london,2019
USDJPY,1,2019-01-22 05:00:00,2019-01-22 07:00:00,109.517,109.39156,109.39156,109.76789,0.8636,-12.5,-98.58,-98.81,2,stop_loss,12.40451,0.08363,-0.01079,5.87122,tokyo,2019
USDJPY,1,2019-01-22 23:00:00,2019-01-23 05:00:00,109.415,109.7276,109.2587,109.7276,0.6862,31.3,195.2,194.98,6,take_profit,38.59315,0.1042,-0.42067,3.52696,,2019
USDJPY,1,2019-01-23 13:00:00,2019-01-23 16:00:00,109.631,109.95593,109.46853,109.95593,0.6733,32.5,199.09,198.86,3,take_profit,28.90128,0.10831,1.13355,3.30497,london,2019
USDJPY,1,2019-01-23 16:00:00,2019-01-23 17:00:00,109.844,109.67524,109.67524,110.18153,0.6612,-16.9,-101.54,-101.77,1,stop_loss,27.41972,0.11251,2.77535,3.24258,new_york,2019
USDJPY,-1,2019-01-25 14:00:00,2019-01-25 23:00:00,109.812,109.46073,109.98764,109.46073,0.6289,35.1,201.03,200.81,9,take_profit,15.59826,0.11709,1.20557,2.71635,london,2019
USDJPY,-1,2019-01-28 18:00:00,2019-01-29 04:00:00,109.274,109.201,109.45881,108.90437,0.6096,7.3,40.5,40.27,10,time_exit,19.61354,0.12321,-2.03023,1.13327,new_york,2019
USDJPY,-1,2019-01-29 16:00:00,2019-01-30 02:00:00,109.484,109.383,109.62627,109.19945,0.795,10.1,73.07,72.84,10,time_exit,19.50491,0.09485,0.80695,0.39747,new_york,2019
USDJPY,1,2019-01-30 20:00:00,2019-01-30 21:00:00,109.524,109.38277,109.38277,109.80646,0.8066,-14.1,-103.66,-103.89,1,stop_loss,19.65345,0.09415,1.1614,0.38551,new_york,2019
USDJPY,-1,2019-01-31 00:00:00,2019-01-31 10:00:00,109.026,108.734,109.22812,108.62176,0.5579,29.2,148.25,148.02,10,time_exit,23.80741,0.13475,-2.38399,0.00962,tokyo,2019
USDJPY,1,2019-02-01 03:00:00,2019-02-01 13:00:00,108.829,108.887,108.64859,109.18981,0.6341,5.8,33.47,33.24,10,time_exit,26.8387,0.12027,-1.37013,-2.00276,tokyo,2019
USDJPY,1,2019-02-05 07:00:00,2019-02-05 17:00:00,109.892,109.901,109.75758,110.16084,0.8538,0.9,6.99,6.77,10,time_exit,48.27548,0.08961,2.63695,3.03699,tokyo,2019
USDJPY,1,2019-02-06 05:00:00,2019-02-06 15:00:00,109.697,109.791,109.50985,110.07131,0.6136,9.4,52.49,52.26,10,time_exit,19.05013,0.12477,-0.89067,2.55795,tokyo,2019
USDJPY,1,2019-02-06 23:00:00,2019-02-07 03:00:00,109.949,109.78414,109.78414,110.27872,0.7,-16.5,-105.02,-105.24,4,stop_loss,21.72357,0.10991,1.37955,2.37415,,2019
USDJPY,1,2019-02-07 07:00:00,2019-02-07 14:00:00,109.923,109.7521,109.7521,110.26481,0.6685,-17.1,-103.97,-104.19,7,stop_loss,18.58463,0.11394,0.83712,2.30384,tokyo,2019
USDJPY,-1,2019-02-08 06:00:00,2019-02-08 16:00:00,109.779,109.735,109.94585,109.44531,0.6779,4.4,27.14,26.92,10,time_exit,21.50179,0.11123,-0.32491,1.78173,tokyo,2019
USDJPY,-1,2019-02-08 20:00:00,2019-02-11 04:00:00,109.721,109.87241,109.87241,109.41818,0.749,-15.1,-103.2,-103.43,8,stop_loss,17.26665,0.10094,-0.73488,1.56907,new_york,2019
USDJPY,-1,2019-02-11 04:00:00,2019-02-11 05:00:00,109.802,109.93244,109.93244,109.54111,0.8606,-13.0,-102.16,-102.38,1,stop_loss,12.13039,0.08696,0.07422,1.68512,tokyo,2019
USDJPY,1,2019-02-12 00:00:00,2019-02-12 05:00:00,110.373,110.63994,110.23953,110.63994,0.8327,26.7,202.27,202.05,5,take_profit,40.33491,0.08898,3.78659,3.32029,tokyo,2019
USDJPY,-1,2019-02-13 05:00:00,2019-02-13 10:00:00,110.619,110.75166,110.75166,110.35369,0.8545,-13.3,-103.15,-103.38,5,stop_loss,20.68841,0.08844,2.79255,4.81198,tokyo,2019
USDJPY,-1,2019-02-15 01:00:00,2019-02-15 11:00:00,110.491,110.401,110.66554,110.14192,0.643,9.0,52.66,52.43,10,time_exit,33.50616,0.11636,-2.00777,4.00015,tokyo,2019
USDJPY,-1,2019-02-15 20:00:00,2019-02-18 06:00:00,110.561,110.545,110.72752,110.22797,0.6774,1.6,9.86,9.64,10,time_exit,21.7242,0.11101,-0.05795,2.55891,new_york,2019
USDJPY,1,2019-02-18 19:00:00,2019-02-19 03:00:00,110.588,110.49085,110.49085,110.7823,1.1622,-9.7,-102.75,-102.97,8,stop_loss,11.03821,0.06477,0.57273,3.3416,new_york,2019
USDJPY,1,2019-02-19 07:00:00,2019-02-19 17:00:00,110.656,110.5415,110.5415,110.885,0.9762,-11.5,-101.72,-101.94,10,stop_loss,15.91191,0.07633,1.29265,2.57227,tokyo,2019
USDJPY,-1,2019-02-19 18:00:00,2019-02-19 21:00:00,110.554,110.69346,110.69346,110.27508,0.7935,-13.9,-100.7,-100.93,3,stop_loss,20.55875,0.09297,-0.59334,2.27644,new_york,2019
USDJPY,1,2019-02-22 00:00:00,2019-02-22 10:00:00,110.679,110.774,110.54294,110.95112,0.8051,9.5,69.6,69.37,10,time_exit,14.2969,0.09071,-0.17458,2.01945,tokyo,2019
USDJPY,1,2019-02-26 02:00:00,2019-02-26 04:00:00,111.041,110.9045,110.9045,111.31401,0.8081,-13.7,-100.38,-100.61,2,stop_loss,26.75503,0.091,2.39451,1.9939,tokyo,2019
USDJPY,1,2019-02-26 06:00:00,2019-02-26 16:00:00,110.795,110.746,110.64825,111.0885,0.7442,-4.9,-33.18,-33.41,10,time_exit,23.66544,0.09783,-0.35227,1.83616,tokyo,2019
USDJPY,-1,2019-02-27 14:00:00,2019-02-27 15:00:00,110.476,110.60419,110.60419,110.21962,0.849,-12.8,-99.04,-99.26,1,stop_loss,41.09428,0.08546,-2.18307,0.19491,london,2019
USDJPY,1,2019-03-01 14:00:00,2019-03-01 17:00:00,111.82,111.65682,111.65682,112.14636,0.6603,-16.3,-98.05,-98.28,3,stop_loss,51.29886,0.10879,4.94254,3.76879,london,2019
USDJPY,1,2019-03-04 10:00:00,2019-03-04 18:00:00,111.906,111.77496,111.77496,112.16808,0.814,-13.1,-97.07,-97.29,8,stop_loss,25.98902,0.08736,2.97849,6.63441,london,2019
USDJPY,1,2019-03-05 03:00:00,2019-03-05 13:00:00,111.842,111.965,111.71673,112.09254,0.8429,12.3,94.35,94.12,10,time_exit,20.11888,0.08351,1.42315,6.48266,tokyo,2019
USDJPY,-1,2019-03-05 13:00:00,2019-03-05 17:00:00,111.953,112.06676,112.06676,111.72547,0.9373,-11.4,-97.03,-97.26,4,stop_loss,20.45934,0.07584,2.22228,7.03786,london,2019
USDJPY,-1,2019-03-06 15:00:00,2019-03-07 01:00:00,111.799,111.625,111.91316,111.57068,0.9247,17.4,146.42,146.19,10,time_exit,13.5971,0.07611,-0.31304,5.70383,london,2019
USDJPY,1,2019-03-08 07:00:00,2019-03-08 08:00:00,111.241,111.07379,111.07379,111.57543,0.6409,-16.7,-97.52,-97.75,1,stop_loss,19.43703,0.11148,-3.64134,1.59474,tokyo,2019
USDJPY,1,2019-03-08 18:00:00,2019-03-11 03:00:00,111.138,110.9164,110.9164,111.5812,0.4788,-22.2,-96.55,-96.78,9,stop_loss,37.06126,0.14773,-2.07876,0.11723,new_york,2019
USDJPY,-1,2019-03-11 04:00:00,2019-03-11 05:00:00,110.887,111.08995,111.08995,110.48109,0.5175,-20.3,-95.58,-95.8,1,stop_loss,42.50081,0.1353,-3.233,-0.52573,tokyo,2019
USDJPY,-1,2019-03-11 09:00:00,2019-03-11 10:00:00,111.114,111.29561,111.29561,110.75078,0.5725,-18.2,-94.62,-94.84,1,stop_loss,43.84668,0.12107,-1.4038,-0.79697,london,2019
