symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-19 00:00:00,2019-02-19 16:00:00,1.13077,1.13437,1.13437,1.12357,0.2776,-36.0,-99.99,-100.0,4,stop_loss,32.79864,0.0024,-0.32298,-2.56,,2019
EURUSD,1,2019-02-22 20:00:00,2019-02-26 12:00:00,1.13455,1.13723,1.13076,1.14212,0.2615,26.8,70.08,70.08,10,time_exit,13.2006,0.00252,0.64597,-1.64397,new_york,2019
EURUSD,1,2019-02-28 04:00:00,2019-03-01 20:00:00,1.13773,1.13623,1.13453,1.14412,0.3119,-15.0,-46.78,-46.79,10,time_exit,13.37692,0.00213,1.23829,-0.89097,,2019
EURUSD,1,2019-03-04 04:00:00,2019-03-04 08:00:00,1.13687,1.13352,1.13352,1.14358,0.2958,-33.5,-99.23,-99.23,1,stop_loss,15.10809,0.00224,0.41938,-0.49171,,2019
EURUSD,-1,2019-03-07 04:00:00,2019-03-07 16:00:00,1.13084,1.12504,1.13374,1.12504,0.3387,58.0,196.5,196.5,3,take_profit,26.98507,0.00193,-1.51382,-1.24841,,2019
EURUSD,-1,2019-03-12 16:00:00,2019-03-13 20:00:00,1.12817,1.13177,1.13177,1.12097,0.2783,-36.0,-100.2,-100.2,7,stop_loss,24.79335,0.0024,-0.12121,-2.28842,new_york,2019
EURUSD,1,2019-03-15 20:00:00,2019-03-19 12:00:00,1.13177,1.13522,1.12846,1.13839,0.2996,34.5,103.36,103.36,10,time_exit,25.9374,0.00221,0.93462,-1.66391,new_york,2019
EURUSD,1,2019-04-02 16:00:00,2019-04-04 08:00:00,1.12056,1.12317,1.11759,1.12651,0.3371,26.1,87.98,87.98,10,time_exit,38.79852,0.00198,-2.67588,-2.55611,new_york,2019
EURUSD,1,2019-04-10 08:00:00,2019-04-10 16:00:00,1.12614,1.12379,1.12379,1.13084,0.4303,-23.5,-101.11,-101.11,2,stop_loss,30.21059,0.00157,0.80991,-2.60685,london,2019
EURUSD,1,2019-04-22 00:00:00,2019-04-23 12:00:00,1.12398,1.12173,1.12173,1.12849,0.444,-22.5,-100.12,-100.12,9,stop_loss,23.51241,0.0015,-1.95531,-1.04008,,2019
