symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-19 08:00:00,2019-02-20 16:00:00,1.12997,1.13667,1.12662,1.13667,0.2985,67.0,199.99,199.99,8,take_profit,31.51834,0.00223,-0.78268,-2.74065,london,2019
EURUSD,-1,2019-02-22 04:00:00,2019-02-25 20:00:00,1.13375,1.13569,1.13777,1.12572,0.254,-19.4,-49.28,-49.28,10,time_exit,14.95471,0.00268,0.38083,-1.66741,,2019
EURUSD,-1,2019-02-25 20:00:00,2019-02-26 20:00:00,1.13477,1.13818,1.13818,1.12794,0.2972,-34.1,-101.49,-101.49,6,stop_loss,12.65604,0.00228,0.6639,-1.60419,new_york,2019
EURUSD,-1,2019-03-04 04:00:00,2019-03-05 16:00:00,1.13687,1.13016,1.14022,1.13016,0.2996,67.1,201.01,201.0,9,take_profit,15.10809,0.00224,0.41938,-0.49171,,2019
EURUSD,-1,2019-03-08 20:00:00,2019-03-12 08:00:00,1.12402,1.12766,1.12766,1.11674,0.2814,-36.4,-102.5,-102.5,9,stop_loss,38.06387,0.00243,-2.60551,-1.91568,new_york,2019
EURUSD,-1,2019-03-12 20:00:00,2019-03-13 20:00:00,1.12937,1.13301,1.13301,1.12208,0.2785,-36.4,-101.46,-101.46,6,stop_loss,24.22681,0.00243,0.36358,-2.22793,new_york,2019
EURUSD,1,2019-03-14 04:00:00,2019-03-14 16:00:00,1.13274,1.12944,1.12944,1.13935,0.3041,-33.0,-100.47,-100.47,3,stop_loss,28.04024,0.0022,1.70926,-2.10796,,2019
EURUSD,-1,2019-03-20 16:00:00,2019-03-20 20:00:00,1.13545,1.13806,1.13806,1.13022,0.3805,-26.1,-99.45,-99.45,1,stop_loss,28.67594,0.00174,1.96341,-0.86336,new_york,2019
EURUSD,1,2019-03-25 16:00:00,2019-03-26 16:00:00,1.13186,1.12784,1.12784,1.1399,0.245,-40.2,-98.48,-98.48,6,stop_loss,29.68378,0.00268,-0.45948,-0.23416,new_york,2019
EURUSD,-1,2019-03-27 20:00:00,2019-03-29 12:00:00,1.1263,1.12318,1.1299,1.1191,0.2706,31.2,84.43,84.43,10,time_exit,30.24304,0.0024,-2.04667,-0.78653,new_york,2019
