symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-14 22:00:00,2019-01-15 02:00:00,108.202,108.3868,108.3868,107.8324,0.5946,-18.5,-99.99,-100.22,4,stop_loss,19.29953,0.1232,-0.53964,-1.93246,,2019
USDJPY,-1,2019-01-15 23:00:00,2019-01-16 09:00:00,108.666,108.619,108.90391,108.19018,0.4573,4.7,19.56,19.33,10,time_exit,22.97232,0.15861,1.54062,-0.50463,,2019
USDJPY,1,2019-01-16 09:00:00,2019-01-16 17:00:00,108.507,108.88734,108.31683,108.88734,0.5732,38.0,198.39,198.16,8,take_profit,17.47941,0.12678,0.39713,-0.38405,london,2019
USDJPY,-1,2019-01-17 12:00:00,2019-01-17 16:00:00,108.737,108.93965,108.93965,108.33169,0.5486,-20.3,-101.17,-101.4,4,stop_loss,20.50394,0.1351,-0.02925,1.09216,london,2019
USDJPY,-1,2019-01-17 17:00:00,2019-01-17 21:00:00,108.948,109.16049,109.16049,108.52302,0.518,-21.2,-100.16,-100.39,4,stop_loss,16.44792,0.14166,1.33125,1.0917,new_york,2019
USDJPY,-1,2019-01-18 06:00:00,2019-01-18 11:00:00,109.368,109.5879,109.5879,108.92819,0.4955,-22.0,-99.16,-99.38,5,stop_loss,25.56212,0.1466,2.92245,1.79696,tokyo,2019
USDJPY,-1,2019-01-21 10:00:00,2019-01-21 20:00:00,109.582,109.647,109.75674,109.23252,0.6173,-6.5,-36.51,-36.74,10,time_exit,22.0339,0.11649,1.67012,4.18582,london,2019
USDJPY,1,2019-01-21 22:00:00,2019-01-22 04:00:00,109.645,109.52236,109.52236,109.89027,0.8763,-12.3,-97.79,-98.02,6,stop_loss,12.60376,0.08176,1.98259,6.11134,,2019
USDJPY,1,2019-01-22 07:00:00,2019-01-22 10:00:00,109.469,109.34164,109.34164,109.72371,0.8354,-12.7,-96.82,-97.05,3,stop_loss,16.01648,0.0849,-0.5106,5.62876,tokyo,2019
USDJPY,-1,2019-01-23 03:00:00,2019-01-23 04:00:00,109.428,109.57733,109.57733,109.12935,0.7053,-14.9,-95.84,-96.07,1,stop_loss,35.03822,0.09955,-0.16376,3.45479,tokyo,2019
USDJPY,1,2019-01-23 20:00:00,2019-01-24 06:00:00,109.461,109.551,109.25506,109.87288,0.5063,9.0,41.47,41.24,10,time_exit,24.88322,0.13729,-0.58597,2.60346,new_york,2019
USDJPY,-1,2019-01-24 06:00:00,2019-01-24 08:00:00,109.531,109.71192,109.71192,109.16917,0.5788,-18.1,-95.29,-95.52,2,stop_loss,13.44023,0.12061,-0.09394,2.67277,tokyo,2019
USDJPY,-1,2019-01-28 05:00:00,2019-01-28 15:00:00,109.322,109.419,109.53688,108.89225,0.4825,-9.7,-42.59,-42.82,10,time_exit,20.13533,0.14325,-2.10345,1.66189,tokyo,2019
USDJPY,1,2019-01-29 19:00:00,2019-01-30 03:00:00,109.368,109.21608,109.21608,109.67184,0.6793,-15.2,-93.91,-94.14,8,stop_loss,16.99857,0.10128,-0.36811,0.33782,new_york,2019
