symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-18 20:00:00,2019-02-19 16:00:00,1.1311,1.13488,1.13488,1.12354,0.2646,-37.8,-100.02,-100.02,5,stop_loss,33.95258,0.00252,-0.30447,-2.4546,new_york,2019
EURUSD,1,2019-02-20 08:00:00,2019-02-22 00:00:00,1.13376,1.13375,1.12998,1.14133,0.2617,-0.1,-0.26,-0.26,10,time_exit,23.80428,0.00252,0.69177,-2.19781,london,2019
EURUSD,1,2019-02-26 16:00:00,2019-02-28 08:00:00,1.13723,1.13912,1.13405,1.1436,0.3109,18.9,58.76,58.76,10,time_exit,12.82927,0.00212,1.60933,-1.44826,new_york,2019
EURUSD,1,2019-03-13 20:00:00,2019-03-15 12:00:00,1.13055,1.13038,1.12734,1.13697,0.3103,-1.7,-5.28,-5.28,10,time_exit,25.07461,0.00214,0.89015,-2.32685,new_york,2019
EURUSD,-1,2019-03-22 12:00:00,2019-03-26 04:00:00,1.13032,1.13111,1.13489,1.12118,0.2179,-7.9,-17.21,-17.22,10,time_exit,26.5213,0.00305,-1.22472,0.02229,london,2019
EURUSD,1,2019-03-26 12:00:00,2019-03-26 20:00:00,1.13068,1.12726,1.12726,1.13752,0.2907,-34.2,-99.37,-99.37,2,stop_loss,25.57906,0.00228,-0.90657,-0.37283,london,2019
EURUSD,-1,2019-04-01 16:00:00,2019-04-03 08:00:00,1.12348,1.12436,1.12661,1.11722,0.314,-8.8,-27.63,-27.63,10,time_exit,37.53567,0.00209,-1.8465,-2.03581,new_york,2019
EURUSD,-1,2019-04-09 20:00:00,2019-04-11 12:00:00,1.12704,1.126,1.1296,1.12191,0.3825,10.4,39.78,39.78,10,time_exit,29.60459,0.00171,1.35427,-2.53114,new_york,2019
EURUSD,1,2019-04-12 20:00:00,2019-04-16 12:00:00,1.12986,1.1297,1.1268,1.13598,0.3217,-1.6,-5.15,-5.15,10,time_exit,24.30609,0.00204,1.72977,-1.21732,new_york,2019
EURUSD,-1,2019-04-17 00:00:00,2019-04-17 08:00:00,1.12797,1.13058,1.13058,1.12275,0.377,-26.1,-98.44,-98.44,2,stop_loss,21.64503,0.00174,0.10955,-0.64012,,2019
EURUSD,-1,2019-04-18 00:00:00,2019-04-18 12:00:00,1.12927,1.12425,1.13178,1.12425,0.3881,50.2,194.89,194.88,3,take_profit,20.68449,0.00167,0.92518,-0.42165,,2019
EURUSD,-1,2019-04-19 16:00:00,2019-04-23 08:00:00,1.12444,1.12503,1.12688,1.11956,0.407,-5.9,-24.01,-24.01,10,time_exit,23.64686,0.00163,-1.73014,-0.87369,new_york,2019
EURUSD,1,2019-05-01 12:00:00,2019-05-01 20:00:00,1.12281,1.12007,1.12007,1.12829,0.3616,-27.4,-99.16,-99.16,2,stop_loss,26.57774,0.00183,1.43065,-2.70539,london,2019
EURUSD,1,2019-05-07 00:00:00,2019-05-07 16:00:00,1.11994,1.1168,1.1168,1.12621,0.3131,-31.4,-98.18,-98.18,4,stop_loss,14.8503,0.00209,0.15075,-2.12872,,2019
EURUSD,-1,2019-05-08 08:00:00,2019-05-09 16:00:00,1.12052,1.12353,1.12353,1.11451,0.3233,-30.1,-97.19,-97.19,8,stop_loss,14.44702,0.002,0.48864,-2.0626,london,2019
EURUSD,1,2019-05-13 16:00:00,2019-05-13 20:00:00,1.12576,1.12289,1.12289,1.1315,0.3351,-28.7,-96.23,-96.23,1,stop_loss,20.40923,0.00191,2.52962,-1.25574,new_york,2019
EURUSD,-1,2019-05-14 16:00:00,2019-05-16 08:00:00,1.12142,1.12207,1.12446,1.11534,0.3134,-6.5,-20.37,-20.37,10,time_exit,21.54075,0.00203,0.00809,-0.94332,new_york,2019
EURUSD,1,2019-05-27 20:00:00,2019-05-28 16:00:00,1.11912,1.11674,1.11674,1.12389,0.3988,-23.8,-95.04,-95.04,5,stop_loss,21.88807,0.00159,0.57169,-1.73624,new_york,2019
EURUSD,1,2019-06-12 12:00:00,2019-06-12 16:00:00,1.13342,1.13035,1.13035,1.13956,0.3067,-30.7,-94.1,-94.1,1,stop_loss,39.14874,0.00205,3.03523,2.20057,london,2019
EURUSD,-1,2019-06-13 00:00:00,2019-06-14 16:00:00,1.12868,1.12218,1.13193,1.12218,0.2866,65.0,186.32,186.32,10,take_profit,33.07907,0.00217,0.54092,2.12652,,2019
EURUSD,1,2019-06-19 08:00:00,2019-06-19 20:00:00,1.11882,1.12493,1.11577,1.12493,0.3113,61.1,190.07,190.07,3,take_profit,26.80661,0.00204,-2.76432,0.68775,london,2019
EURUSD,1,2019-06-20 04:00:00,2019-06-21 12:00:00,1.12575,1.13231,1.12247,1.13231,0.2955,65.6,193.86,193.86,8,take_profit,24.5903,0.00219,0.78289,0.47431,,2019
EURUSD,-1,2019-06-21 16:00:00,2019-06-21 20:00:00,1.1325,1.13603,1.13603,1.12543,0.2798,-35.3,-98.86,-98.87,1,stop_loss,28.9455,0.00236,2.87541,0.91867,new_york,2019
EURUSD,-1,2019-06-28 12:00:00,2019-07-01 08:00:00,1.13905,1.13292,1.14211,1.13292,0.3196,61.3,195.77,195.77,5,take_profit,16.20017,0.00204,2.61794,3.24939,london,2019
EURUSD,-1,2019-07-03 00:00:00,2019-07-04 16:00:00,1.1284,1.1281,1.13189,1.12142,0.2861,3.0,8.58,8.58,10,time_exit,20.39403,0.00233,-1.79288,2.16702,,2019
EURUSD,-1,2019-07-08 04:00:00,2019-07-09 20:00:00,1.12209,1.12075,1.12484,1.11658,0.363,13.4,48.64,48.64,10,time_exit,22.04703,0.00184,-4.04149,1.0361,,2019
EURUSD,-1,2019-07-12 04:00:00,2019-07-15 20:00:00,1.12585,1.12578,1.12851,1.12054,0.3781,0.7,2.65,2.64,10,time_exit,30.78527,0.00177,-0.10547,-0.39496,,2019
EURUSD,-1,2019-07-15 20:00:00,2019-07-16 20:00:00,1.12592,1.12068,1.12854,1.12068,0.3834,52.4,200.83,200.83,6,take_profit,19.73428,0.00175,-0.17748,-0.28311,new_york,2019
EURUSD,-1,2019-07-18 20:00:00,2019-07-19 00:00:00,1.12242,1.1249,1.1249,1.11747,0.4135,-24.8,-102.43,-102.43,1,stop_loss,23.61594,0.00165,-1.22674,-0.99191,new_york,2019
EURUSD,-1,2019-07-22 08:00:00,2019-07-23 16:00:00,1.1218,1.1157,1.12485,1.1157,0.3322,61.0,202.8,202.8,8,take_profit,21.24934,0.00203,-1.19846,-0.81866,london,2019
EURUSD,-1,2019-07-26 04:00:00,2019-07-29 20:00:00,1.11465,1.11452,1.11775,1.10845,0.3337,1.3,4.34,4.34,10,time_exit,39.59049,0.00207,-2.14768,-2.32503,,2019
EURUSD,-1,2019-08-07 20:00:00,2019-08-09 12:00:00,1.12273,1.12018,1.12702,1.11415,0.2413,25.5,61.53,61.53,10,time_exit,29.27731,0.00286,2.30704,-1.37355,new_york,2019
EURUSD,1,2019-08-09 12:00:00,2019-08-13 04:00:00,1.11942,1.11898,1.11552,1.12723,0.2666,-4.4,-11.73,-11.73,10,time_exit,23.87686,0.0026,0.77762,-1.01938,london,2019
EURUSD,-1,2019-08-14 20:00:00,2019-08-16 12:00:00,1.11444,1.10694,1.11819,1.10694,0.2773,75.0,207.94,207.94,10,take_profit,12.21224,0.0025,-1.5124,-0.6657,new_york,2019
EURUSD,1,2019-08-20 20:00:00,2019-08-22 12:00:00,1.10988,1.10704,1.10704,1.11556,0.3738,-28.4,-106.07,-106.07,10,stop_loss,25.18978,0.00189,-1.66184,-2.52717,new_york,2019
EURUSD,-1,2019-08-27 08:00:00,2019-08-29 00:00:00,1.10984,1.10852,1.11297,1.10357,0.335,13.2,44.22,44.22,10,time_exit,15.82249,0.00209,-0.60805,-2.31315,london,2019
EURUSD,-1,2019-08-30 04:00:00,2019-08-30 16:00:00,1.1054,1.10043,1.10789,1.10043,0.4241,49.7,210.88,210.88,3,take_profit,16.5258,0.00166,-2.47858,-3.14187,,2019
