symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-14 20:00:00,2019-01-15 06:00:00,0.72041,0.72117,0.71879,0.72365,0.6166,7.6,46.86,46.86,10,time_exit,17.39835,0.00108,0.90606,4.85914,new_york,2019
AUDUSD,-1,2019-01-15 14:00:00,2019-01-16 00:00:00,0.71987,0.72004,0.72141,0.7168,0.6537,-1.7,-11.11,-11.12,10,time_exit,16.06513,0.00102,-0.17618,4.70027,london,2019
AUDUSD,1,2019-01-18 00:00:00,2019-01-18 10:00:00,0.71913,0.71786,0.71719,0.723,0.5181,-12.7,-65.8,-65.8,10,time_exit,29.29121,0.00129,1.0752,1.09046,tokyo,2019
AUDUSD,1,2019-01-18 10:00:00,2019-01-18 18:00:00,0.7188,0.7171,0.7171,0.7222,0.5859,-17.0,-99.7,-99.7,8,stop_loss,36.76906,0.00113,0.43923,1.40522,london,2019
AUDUSD,-1,2019-01-21 12:00:00,2019-01-21 22:00:00,0.7155,0.71583,0.71707,0.71236,0.6293,-3.3,-20.77,-20.77,10,time_exit,16.43023,0.00105,-1.90218,0.64063,london,2019
AUDUSD,1,2019-01-23 03:00:00,2019-01-23 13:00:00,0.71221,0.71394,0.7108,0.71502,0.7008,17.3,121.24,121.24,10,time_exit,29.17726,0.00094,-2.24453,-1.66256,tokyo,2019
AUDUSD,-1,2019-01-23 20:00:00,2019-01-24 02:00:00,0.7143,0.71564,0.71564,0.71162,0.7441,-13.4,-99.71,-99.71,6,stop_loss,18.36902,0.00089,0.39685,-1.75271,new_york,2019
AUDUSD,1,2019-01-25 12:00:00,2019-01-25 15:00:00,0.70991,0.71349,0.70812,0.71349,0.5515,35.8,197.4,197.4,3,take_profit,20.28002,0.00119,-0.91878,-2.4389,london,2019
AUDUSD,1,2019-01-28 05:00:00,2019-01-28 13:00:00,0.71941,0.71764,0.71764,0.72296,0.568,-17.7,-100.69,-100.69,8,stop_loss,44.6054,0.00118,4.64791,-0.35026,tokyo,2019
AUDUSD,1,2019-01-29 01:00:00,2019-01-29 02:00:00,0.71597,0.71465,0.71465,0.71861,0.7564,-13.2,-99.67,-99.67,1,stop_loss,22.11499,0.00088,0.17155,1.03584,tokyo,2019
AUDUSD,1,2019-01-29 11:00:00,2019-01-29 16:00:00,0.71708,0.71544,0.71544,0.72036,0.6024,-16.4,-98.68,-98.69,5,stop_loss,19.57833,0.00109,1.02627,0.84137,london,2019
AUDUSD,1,2019-01-31 06:00:00,2019-01-31 16:00:00,0.72668,0.72757,0.72467,0.7307,0.4865,8.9,43.3,43.3,10,time_exit,48.22126,0.00134,4.94762,2.53209,tokyo,2019
AUDUSD,1,2019-01-31 19:00:00,2019-01-31 20:00:00,0.72822,0.7264,0.7264,0.73187,0.5382,-18.2,-98.12,-98.12,1,stop_loss,60.24229,0.00122,4.25207,4.16742,new_york,2019
AUDUSD,1,2019-01-31 20:00:00,2019-02-01 03:00:00,0.72721,0.72535,0.72535,0.73092,0.5235,-18.6,-97.15,-97.15,7,stop_loss,59.13921,0.00124,3.22912,4.15176,new_york,2019
AUDUSD,1,2019-02-01 03:00:00,2019-02-01 04:00:00,0.72626,0.72457,0.72457,0.72964,0.5689,-16.9,-96.18,-96.18,1,stop_loss,48.51386,0.00113,1.92187,4.81343,tokyo,2019
AUDUSD,-1,2019-02-04 00:00:00,2019-02-04 10:00:00,0.72458,0.72284,0.7261,0.72154,0.6267,17.4,109.05,109.04,10,time_exit,24.962,0.00101,-0.02384,4.81596,tokyo,2019
AUDUSD,-1,2019-02-05 09:00:00,2019-02-05 19:00:00,0.7257,0.72353,0.72744,0.72222,0.5537,21.7,120.15,120.15,10,time_exit,29.35119,0.00116,1.98283,2.28489,london,2019
AUDUSD,-1,2019-02-06 03:00:00,2019-02-06 04:00:00,0.72407,0.72148,0.72536,0.72148,0.7536,25.9,195.0,195.0,1,take_profit,13.37781,0.00086,0.49436,2.73928,tokyo,2019
AUDUSD,1,2019-02-06 04:00:00,2019-02-06 05:00:00,0.71816,0.71617,0.71617,0.72214,0.5,-19.9,-99.44,-99.45,1,stop_loss,16.31083,0.00133,-3.959,1.64362,tokyo,2019
AUDUSD,1,2019-02-06 18:00:00,2019-02-06 20:00:00,0.71334,0.71165,0.71165,0.71671,0.5837,-16.9,-98.45,-98.45,2,stop_loss,47.50933,0.00112,-5.31592,-0.86362,new_york,2019
AUDUSD,-1,2019-02-06 22:00:00,2019-02-07 08:00:00,0.71145,0.71041,0.71309,0.70817,0.5947,10.4,61.85,61.85,10,time_exit,53.52252,0.00109,-6.21418,-1.58562,,2019
AUDUSD,-1,2019-02-07 08:00:00,2019-02-07 14:00:00,0.70945,0.71108,0.71108,0.70619,0.6024,-16.3,-98.09,-98.09,6,stop_loss,61.06316,0.00109,-5.74585,-3.1145,tokyo,2019
AUDUSD,-1,2019-02-07 14:00:00,2019-02-08 00:00:00,0.71059,0.70971,0.71213,0.70751,0.6304,8.8,55.48,55.47,10,time_exit,56.92426,0.00103,-3.83302,-3.92165,london,2019
AUDUSD,-1,2019-02-08 00:00:00,2019-02-08 02:00:00,0.71006,0.70707,0.71155,0.70707,0.6536,29.9,195.34,195.34,2,take_profit,39.99732,0.001,-2.79696,-4.66077,tokyo,2019
AUDUSD,-1,2019-02-08 04:00:00,2019-02-08 09:00:00,0.70669,0.70848,0.70848,0.70312,0.558,-17.9,-99.62,-99.63,5,stop_loss,40.75641,0.00119,-4.79583,-4.2051,tokyo,2019
AUDUSD,1,2019-02-08 09:00:00,2019-02-08 19:00:00,0.70829,0.70945,0.70663,0.71162,0.5925,11.6,68.73,68.73,10,time_exit,39.94273,0.00111,-2.94609,-4.82962,london,2019
AUDUSD,-1,2019-02-08 20:00:00,2019-02-11 06:00:00,0.70945,0.70936,0.71106,0.70623,0.6166,0.9,5.55,5.55,10,time_exit,25.58923,0.00107,-1.04993,-5.12109,new_york,2019
AUDUSD,1,2019-02-11 13:00:00,2019-02-11 15:00:00,0.70837,0.70692,0.70692,0.71127,0.6856,-14.5,-99.36,-99.37,2,stop_loss,20.75337,0.00097,-1.61298,-5.26851,london,2019
AUDUSD,-1,2019-02-12 08:00:00,2019-02-12 14:00:00,0.70755,0.70909,0.70909,0.70447,0.6381,-15.4,-98.38,-98.38,6,stop_loss,19.51567,0.00103,-0.74974,-5.14041,tokyo,2019
AUDUSD,-1,2019-02-12 17:00:00,2019-02-13 01:00:00,0.70904,0.71041,0.71041,0.70631,0.7125,-13.7,-97.39,-97.39,8,stop_loss,18.45254,0.00091,0.70881,-5.24656,new_york,2019
AUDUSD,1,2019-02-15 21:00:00,2019-02-18 07:00:00,0.7145,0.71466,0.71287,0.71777,0.5899,1.6,9.44,9.44,10,time_exit,18.23874,0.00109,3.63538,-1.14579,new_york,2019
AUDUSD,-1,2019-02-18 12:00:00,2019-02-18 18:00:00,0.71514,0.71252,0.71645,0.71252,0.7365,26.2,193.03,193.03,6,take_profit,27.87859,0.00087,3.05888,0.30378,london,2019
AUDUSD,-1,2019-02-18 22:00:00,2019-02-19 02:00:00,0.71309,0.7143,0.7143,0.71068,0.8166,-12.1,-98.44,-98.44,4,stop_loss,26.34392,0.0008,0.05419,0.79959,,2019
AUDUSD,-1,2019-02-19 03:00:00,2019-02-19 13:00:00,0.71181,0.71069,0.71316,0.70911,0.7215,11.2,80.81,80.81,10,time_exit,23.69453,0.0009,-1.30686,0.62948,tokyo,2019
AUDUSD,1,2019-02-22 07:00:00,2019-02-22 17:00:00,0.70923,0.71396,0.70686,0.71396,0.4154,47.3,196.55,196.55,10,take_profit,15.10585,0.00158,-1.7059,-0.54028,tokyo,2019
AUDUSD,-1,2019-02-25 00:00:00,2019-02-25 01:00:00,0.71348,0.71527,0.71527,0.7099,0.5594,-17.9,-100.23,-100.23,1,stop_loss,19.83658,0.00119,0.57404,-0.44692,tokyo,2019
AUDUSD,-1,2019-02-26 01:00:00,2019-02-26 11:00:00,0.71704,0.71542,0.71849,0.71413,0.6827,16.2,110.6,110.6,10,time_exit,32.95324,0.00097,2.20204,1.45421,tokyo,2019
AUDUSD,-1,2019-02-26 15:00:00,2019-02-26 17:00:00,0.71486,0.7163,0.7163,0.71198,0.6976,-14.4,-100.34,-100.34,2,stop_loss,19.60372,0.00096,-0.34391,1.48125,london,2019
AUDUSD,-1,2019-02-26 22:00:00,2019-02-27 08:00:00,0.7193,0.71809,0.72098,0.71594,0.5913,12.1,71.55,71.55,10,time_exit,22.5855,0.00112,3.17821,1.54234,,2019
AUDUSD,1,2019-03-05 09:00:00,2019-03-05 17:00:00,0.70791,0.70638,0.70638,0.71097,0.6529,-15.3,-100.05,-100.05,8,stop_loss,13.04426,0.00102,-1.05098,-2.74426,london,2019
AUDUSD,-1,2019-03-05 23:00:00,2019-03-06 02:00:00,0.70857,0.7058,0.70996,0.7058,0.7145,27.7,198.1,198.1,3,take_profit,10.00743,0.00092,0.01273,-2.95503,,2019
AUDUSD,-1,2019-03-07 06:00:00,2019-03-07 16:00:00,0.7041,0.70329,0.70546,0.70139,0.7447,8.1,60.32,60.32,10,time_exit,26.07675,0.0009,-1.04179,-4.70177,tokyo,2019
AUDUSD,1,2019-03-08 12:00:00,2019-03-08 22:00:00,0.70245,0.70445,0.70099,0.70537,0.6966,20.0,139.32,139.32,10,time_exit,21.05649,0.00097,-0.68357,-4.57284,london,2019
AUDUSD,-1,2019-03-11 07:00:00,2019-03-11 10:00:00,0.70373,0.7051,0.7051,0.70099,0.7515,-13.7,-103.02,-103.02,3,stop_loss,21.92397,0.00091,0.27657,-3.74851,tokyo,2019
AUDUSD,1,2019-03-11 23:00:00,2019-03-12 09:00:00,0.70695,0.70671,0.7056,0.70965,0.7543,-2.4,-18.1,-18.11,10,time_exit,26.88027,0.0009,2.87399,-2.54854,,2019
AUDUSD,1,2019-03-12 13:00:00,2019-03-12 14:00:00,0.70768,0.70649,0.70649,0.71007,0.8531,-11.9,-101.81,-101.81,1,stop_loss,30.22266,0.0008,2.7192,-1.49669,london,2019
AUDUSD,-1,2019-03-14 15:00:00,2019-03-14 21:00:00,0.70523,0.70661,0.70661,0.70247,0.7312,-13.8,-100.8,-100.8,6,stop_loss,19.06076,0.00092,-1.66876,-0.1034,london,2019
AUDUSD,-1,2019-03-14 22:00:00,2019-03-15 03:00:00,0.7063,0.7076,0.7076,0.7037,0.7677,-13.0,-99.79,-99.79,5,stop_loss,16.32247,0.00087,-0.2245,-0.32456,,2019
AUDUSD,-1,2019-03-15 22:00:00,2019-03-18 05:00:00,0.70857,0.70983,0.70983,0.70605,0.7842,-12.6,-98.79,-98.79,7,stop_loss,23.72987,0.00084,1.29379,0.53508,,2019
AUDUSD,1,2019-03-18 10:00:00,2019-03-18 12:00:00,0.71173,0.71052,0.71052,0.71416,0.8062,-12.1,-97.79,-97.8,2,stop_loss,32.79974,0.00081,4.15953,1.27953,london,2019
AUDUSD,-1,2019-03-18 19:00:00,2019-03-19 05:00:00,0.70993,0.71048,0.71124,0.70732,0.7415,-5.5,-40.78,-40.78,10,time_exit,27.08626,0.00087,1.06099,1.60052,new_york,2019
AUDUSD,1,2019-03-19 21:00:00,2019-03-20 03:00:00,0.70925,0.708,0.708,0.71174,0.773,-12.5,-96.41,-96.41,6,stop_loss,12.6661,0.00083,-0.4168,1.74573,new_york,2019
AUDUSD,1,2019-03-20 17:00:00,2019-03-20 18:00:00,0.70996,0.70886,0.70886,0.71216,0.869,-11.0,-95.45,-95.45,1,stop_loss,20.55457,0.00073,1.32377,1.09316,new_york,2019
AUDUSD,-1,2019-03-20 18:00:00,2019-03-20 21:00:00,0.70936,0.71052,0.71052,0.70704,0.8136,-11.6,-94.49,-94.49,3,stop_loss,19.09978,0.00077,0.45835,1.03756,new_york,2019
