symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-15 03:00:00,2019-01-15 09:00:00,0.72071,0.72212,0.72212,0.71789,0.7094,-14.1,-99.99,-100.0,6,stop_loss,13.51073,0.00094,1.24066,5.30114,tokyo,2019
AUDUSD,-1,2019-01-16 01:00:00,2019-01-16 11:00:00,0.72004,0.71867,0.72173,0.71667,0.5873,13.7,80.46,80.46,10,time_exit,14.2689,0.00112,0.11417,3.75178,tokyo,2019
AUDUSD,-1,2019-01-17 06:00:00,2019-01-17 16:00:00,0.71661,0.71634,0.71811,0.7136,0.6639,2.7,17.93,17.92,10,time_exit,24.97192,0.001,-1.9584,2.23123,tokyo,2019
AUDUSD,-1,2019-01-17 20:00:00,2019-01-17 21:00:00,0.71725,0.71881,0.71881,0.71414,0.6425,-15.6,-99.99,-99.99,1,stop_loss,27.68698,0.00104,-0.36819,1.24987,new_york,2019
AUDUSD,-1,2019-01-21 09:00:00,2019-01-21 17:00:00,0.71724,0.71402,0.71885,0.71402,0.6144,32.2,197.98,197.97,8,take_profit,17.87331,0.00107,-0.38864,0.7554,london,2019
AUDUSD,1,2019-01-22 06:00:00,2019-01-22 09:00:00,0.71378,0.7126,0.7126,0.71613,0.858,-11.8,-100.96,-100.96,3,stop_loss,15.85645,0.00078,-3.32694,-0.25212,tokyo,2019
AUDUSD,-1,2019-01-23 14:00:00,2019-01-24 00:00:00,0.71394,0.71405,0.7152,0.71142,0.7927,-1.1,-8.72,-8.72,10,time_exit,23.53963,0.00084,-0.18274,-1.84264,london,2019
AUDUSD,-1,2019-01-24 13:00:00,2019-01-24 16:00:00,0.70935,0.711,0.711,0.70604,0.6036,-16.5,-99.86,-99.86,3,stop_loss,24.2188,0.0011,-3.3468,-1.79789,london,2019
AUDUSD,-1,2019-01-24 17:00:00,2019-01-25 03:00:00,0.71044,0.70845,0.71222,0.70687,0.554,19.9,110.25,110.24,10,time_exit,25.40937,0.00119,-1.82789,-1.86466,new_york,2019
AUDUSD,-1,2019-01-25 03:00:00,2019-01-25 05:00:00,0.70874,0.71039,0.71039,0.70545,0.607,-16.5,-99.97,-99.97,2,stop_loss,29.31886,0.0011,-2.4748,-2.58,tokyo,2019
AUDUSD,1,2019-01-29 07:00:00,2019-01-29 16:00:00,0.71676,0.71515,0.71515,0.71998,0.6142,-16.1,-98.96,-98.97,9,stop_loss,24.15828,0.00107,0.8369,0.82019,tokyo,2019
