symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-25 08:00:00,2019-02-27 00:00:00,1.13427,1.13855,1.13076,1.14128,0.2853,42.8,122.11,122.11,10,time_exit,11.58039,0.00234,0.52598,-1.68453,london,2019
EURUSD,1,2019-02-28 00:00:00,2019-03-01 16:00:00,1.1369,1.13651,1.13364,1.14342,0.3105,-3.9,-12.11,-12.11,10,time_exit,13.66774,0.00217,0.90021,-0.91973,,2019
EURUSD,1,2019-03-05 12:00:00,2019-03-05 16:00:00,1.13273,1.12958,1.12958,1.13904,0.3205,-31.5,-101.09,-101.09,1,stop_loss,16.15779,0.0021,-1.2527,-0.68611,london,2019
EURUSD,1,2019-03-13 16:00:00,2019-03-15 08:00:00,1.12937,1.13236,1.1262,1.13571,0.3156,29.9,94.36,94.36,10,time_exit,24.25279,0.00211,0.38426,-2.40619,new_york,2019
EURUSD,1,2019-03-19 08:00:00,2019-03-20 20:00:00,1.13461,1.14027,1.13178,1.14027,0.3569,56.6,202.06,202.06,9,take_profit,29.54422,0.00189,1.96152,-1.32161,london,2019
EURUSD,-1,2019-03-22 16:00:00,2019-03-26 08:00:00,1.13055,1.13068,1.13508,1.12149,0.2274,-1.3,-2.96,-2.96,10,time_exit,27.07214,0.00302,-1.1068,-0.01146,new_york,2019
EURUSD,1,2019-04-02 00:00:00,2019-04-03 16:00:00,1.12121,1.12443,1.118,1.12763,0.321,32.2,103.36,103.36,10,time_exit,37.39119,0.00214,-2.63274,-2.1186,,2019
EURUSD,-1,2019-04-10 16:00:00,2019-04-11 08:00:00,1.12563,1.12816,1.12816,1.12056,0.4106,-25.3,-104.07,-104.07,4,stop_loss,31.76435,0.00169,0.39009,-2.3209,new_york,2019
EURUSD,1,2019-04-22 08:00:00,2019-04-23 12:00:00,1.12382,1.1217,1.1217,1.12806,0.4864,-21.2,-103.01,-103.01,7,stop_loss,23.81413,0.00141,-2.1095,-1.20696,london,2019
EURUSD,1,2019-05-01 08:00:00,2019-05-01 20:00:00,1.12175,1.11898,1.11898,1.12729,0.3682,-27.7,-101.98,-101.98,3,stop_loss,26.8832,0.00185,0.88938,-2.74905,london,2019
EURUSD,1,2019-05-07 16:00:00,2019-05-09 08:00:00,1.11836,1.11887,1.11521,1.12467,0.32,5.1,16.32,16.32,10,time_exit,13.08812,0.0021,-0.60282,-2.02177,new_york,2019
EURUSD,1,2019-05-10 08:00:00,2019-05-14 00:00:00,1.12259,1.12363,1.1195,1.12877,0.3273,10.4,34.04,34.04,10,time_exit,16.78702,0.00206,1.31354,-1.65968,london,2019
EURUSD,-1,2019-05-15 00:00:00,2019-05-16 16:00:00,1.12033,1.11774,1.12327,1.11444,0.3446,25.9,89.25,89.25,10,time_exit,18.77074,0.00196,-0.48343,-0.97493,,2019
EURUSD,1,2019-05-17 08:00:00,2019-05-20 04:00:00,1.11794,1.11531,1.11531,1.1232,0.3892,-26.3,-102.35,-102.35,5,stop_loss,14.17934,0.00175,-1.48428,-1.27859,london,2019
EURUSD,1,2019-05-27 20:00:00,2019-05-28 16:00:00,1.11912,1.11674,1.11674,1.12389,0.4252,-23.8,-101.33,-101.33,5,stop_loss,21.88807,0.00159,0.57169,-1.73624,new_york,2019
EURUSD,-1,2019-05-30 00:00:00,2019-05-31 08:00:00,1.11303,1.11541,1.11541,1.10827,0.4213,-23.8,-100.32,-100.33,8,stop_loss,23.68781,0.00159,-2.76749,-1.8547,,2019
