symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-19 16:00:00,2019-02-19 20:00:00,0.71127,0.71421,0.71421,0.70538,0.3396,-29.4,-100.0,-100.0,1,stop_loss,15.79406,0.00196,-0.50405,-0.28113,new_york,2019
AUDUSD,1,2019-02-25 20:00:00,2019-02-27 12:00:00,0.71725,0.71551,0.71332,0.72511,0.2519,-17.4,-43.83,-43.83,10,time_exit,18.30685,0.00262,1.53763,0.07231,new_york,2019
AUDUSD,1,2019-02-28 00:00:00,2019-02-28 16:00:00,0.71378,0.71036,0.71036,0.72062,0.2883,-34.2,-98.57,-98.57,4,stop_loss,19.46671,0.00228,-0.1872,0.45228,tokyo,2019
AUDUSD,1,2019-02-28 20:00:00,2019-03-04 12:00:00,0.70983,0.70883,0.70624,0.71701,0.2717,-10.0,-27.17,-27.17,10,time_exit,16.53916,0.00239,-1.80547,0.31255,new_york,2019
AUDUSD,1,2019-03-06 00:00:00,2019-03-06 04:00:00,0.70834,0.70525,0.70525,0.71453,0.3145,-30.9,-97.31,-97.32,1,stop_loss,11.90083,0.00206,-1.30499,-0.69947,tokyo,2019
AUDUSD,1,2019-03-06 12:00:00,2019-03-08 04:00:00,0.70311,0.70092,0.69971,0.70991,0.2832,-21.9,-62.02,-62.02,10,time_exit,18.07814,0.00227,-3.18838,-0.87274,london,2019
AUDUSD,1,2019-03-08 08:00:00,2019-03-11 20:00:00,0.70092,0.70688,0.69794,0.70688,0.3213,59.6,191.4,191.4,9,take_profit,26.96869,0.00199,-3.41791,-1.83441,tokyo,2019
AUDUSD,-1,2019-03-11 20:00:00,2019-03-12 12:00:00,0.70568,0.70846,0.70846,0.70013,0.3518,-27.8,-97.63,-97.63,4,stop_loss,21.78642,0.00185,-0.53296,-2.19882,new_york,2019
AUDUSD,1,2019-03-13 08:00:00,2019-03-15 00:00:00,0.70547,0.70767,0.70274,0.71094,0.3537,22.0,77.81,77.81,10,time_exit,18.6892,0.00182,-0.74037,-1.98144,tokyo,2019
AUDUSD,-1,2019-03-20 20:00:00,2019-03-21 00:00:00,0.70874,0.71143,0.71143,0.70336,0.362,-26.9,-97.42,-97.42,1,stop_loss,14.04223,0.00179,0.34142,-0.96626,new_york,2019
AUDUSD,1,2019-03-22 16:00:00,2019-03-26 08:00:00,0.70961,0.71252,0.70621,0.7164,0.284,29.1,82.64,82.64,10,time_exit,13.66987,0.00226,0.11721,-0.30987,new_york,2019
AUDUSD,1,2019-03-27 12:00:00,2019-03-27 16:00:00,0.71036,0.7075,0.7075,0.71607,0.3404,-28.6,-97.27,-97.27,1,stop_loss,16.74956,0.0019,0.08172,0.01063,london,2019
AUDUSD,1,2019-04-01 08:00:00,2019-04-02 04:00:00,0.71202,0.70916,0.70916,0.71774,0.3368,-28.6,-96.29,-96.29,5,stop_loss,13.93639,0.00191,1.19366,-0.14481,tokyo,2019
