symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-14 09:00:00,2019-01-14 17:00:00,108.132,108.3111,108.3111,107.77381,0.6136,-17.9,-100.0,-100.23,8,stop_loss,23.20858,0.1194,-1.62394,-1.88548,london,2019
USDJPY,1,2019-01-15 12:00:00,2019-01-15 13:00:00,108.563,108.38923,108.38923,108.91054,0.626,-17.4,-98.99,-99.22,1,stop_loss,30.12612,0.11585,1.80132,-1.23702,london,2019
USDJPY,1,2019-01-16 11:00:00,2019-01-16 19:00:00,108.537,108.91731,108.34685,108.91731,0.5664,38.0,196.02,195.79,8,take_profit,15.36674,0.12677,0.56071,-0.32229,london,2019
USDJPY,1,2019-01-17 04:00:00,2019-01-17 14:00:00,108.901,108.74,108.68269,109.33761,0.5032,-16.1,-73.72,-73.95,10,time_exit,24.97059,0.14554,1.46074,0.82083,tokyo,2019
USDJPY,1,2019-01-22 01:00:00,2019-01-22 04:00:00,109.635,109.5222,109.5222,109.8606,0.9666,-11.3,-99.22,-99.45,3,stop_loss,11.80901,0.0752,1.74881,6.63987,tokyo,2019
USDJPY,1,2019-01-23 02:00:00,2019-01-23 03:00:00,109.357,109.65047,109.21026,109.65047,0.7356,29.3,196.45,196.22,1,take_profit,37.02189,0.09782,-0.89925,3.55624,tokyo,2019
USDJPY,-1,2019-01-24 20:00:00,2019-01-25 05:00:00,109.675,109.86948,109.86948,109.28605,0.5661,-19.4,-100.18,-100.41,9,stop_loss,13.94096,0.12965,0.63172,2.43287,new_york,2019
USDJPY,-1,2019-01-25 11:00:00,2019-01-25 21:00:00,109.882,109.635,110.06912,109.50777,0.5825,24.7,130.93,130.7,10,time_exit,15.1926,0.12474,1.82504,2.52663,london,2019
USDJPY,1,2019-01-28 19:00:00,2019-01-29 05:00:00,109.202,109.229,109.01357,109.57887,0.5861,2.7,14.4,14.17,10,time_exit,20.67046,0.12562,-2.46381,1.02539,new_york,2019
USDJPY,1,2019-01-29 11:00:00,2019-01-29 21:00:00,109.324,109.273,109.16871,109.63459,0.7121,-5.1,-33.05,-33.28,10,time_exit,21.73366,0.10353,-0.72137,0.30246,london,2019
USDJPY,1,2019-01-30 20:00:00,2019-01-30 21:00:00,109.524,109.38277,109.38277,109.80646,0.7805,-14.1,-100.31,-100.54,1,stop_loss,19.65345,0.09415,1.1614,0.38551,new_york,2019
USDJPY,1,2019-02-01 00:00:00,2019-02-01 10:00:00,108.843,108.937,108.65591,109.21719,0.5832,9.4,49.89,49.66,10,time_exit,31.07833,0.12473,-1.24837,-1.8684,tokyo,2019
USDJPY,1,2019-02-01 21:00:00,2019-02-04 07:00:00,109.526,109.749,109.34303,109.89194,0.5994,22.3,121.64,121.41,10,time_exit,29.10027,0.12198,3.97407,-1.33378,new_york,2019
USDJPY,1,2019-02-05 00:00:00,2019-02-05 10:00:00,109.856,109.89,109.70811,110.15177,0.7506,3.4,23.22,23.0,10,time_exit,56.9168,0.09859,3.54626,2.18735,tokyo,2019
USDJPY,1,2019-02-05 20:00:00,2019-02-06 04:00:00,109.92,109.76392,109.76392,110.23217,0.7128,-15.6,-101.24,-101.47,8,stop_loss,24.04019,0.10406,1.50407,3.02401,new_york,2019
USDJPY,1,2019-02-07 04:00:00,2019-02-07 14:00:00,109.817,109.63982,109.63982,110.17136,0.6216,-17.7,-100.22,-100.45,10,stop_loss,21.3622,0.11812,-0.01642,2.23382,tokyo,2019
USDJPY,1,2019-02-07 14:00:00,2019-02-07 15:00:00,109.82,109.65214,109.65214,110.15573,0.6495,-16.8,-99.21,-99.44,1,stop_loss,16.75806,0.11191,-0.29614,2.35061,london,2019
USDJPY,-1,2019-02-08 01:00:00,2019-02-08 11:00:00,109.77,109.838,109.94735,109.4153,0.6086,-6.8,-37.66,-37.89,10,time_exit,17.18864,0.11823,-0.49518,1.84909,tokyo,2019
USDJPY,-1,2019-02-08 12:00:00,2019-02-08 22:00:00,109.838,109.797,109.99503,109.52394,0.6847,4.1,25.55,25.32,10,time_exit,22.61558,0.10469,0.32565,1.70595,london,2019
USDJPY,1,2019-02-11 12:00:00,2019-02-11 13:00:00,110.251,110.11157,110.11157,110.52987,0.7731,-13.9,-98.09,-98.32,1,stop_loss,22.6771,0.09296,4.22198,1.94754,london,2019
