symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-18 20:00:00,2019-02-20 12:00:00,1.1311,1.13368,1.12732,1.13866,0.2646,25.8,68.27,68.26,10,time_exit,33.95258,0.00252,-0.30447,-2.4546,new_york,2019
EURUSD,-1,2019-02-20 16:00:00,2019-02-22 08:00:00,1.13368,1.134,1.13745,1.12614,0.2671,-3.2,-8.55,-8.55,10,time_exit,20.8435,0.00251,0.59634,-2.11302,new_york,2019
EURUSD,-1,2019-02-22 20:00:00,2019-02-26 12:00:00,1.13455,1.13723,1.13834,1.12698,0.2657,-26.8,-71.21,-71.21,10,time_exit,13.2006,0.00252,0.64597,-1.64397,new_york,2019
EURUSD,-1,2019-03-01 20:00:00,2019-03-05 12:00:00,1.13653,1.13308,1.14001,1.12957,0.2869,34.5,98.98,98.98,10,time_exit,14.39992,0.00232,0.27138,-0.50035,new_york,2019
EURUSD,-1,2019-03-05 12:00:00,2019-03-07 04:00:00,1.13273,1.13063,1.13588,1.12642,0.3198,21.0,67.16,67.16,10,time_exit,16.15779,0.0021,-1.2527,-0.68611,london,2019
EURUSD,-1,2019-03-12 04:00:00,2019-03-12 16:00:00,1.12592,1.12938,1.12938,1.11901,0.2938,-34.6,-101.56,-101.56,3,stop_loss,29.03825,0.0023,-1.16639,-2.40463,,2019
EURUSD,1,2019-03-20 00:00:00,2019-03-20 20:00:00,1.13512,1.14056,1.1324,1.14056,0.3696,54.4,201.06,201.06,5,take_profit,30.8629,0.00181,1.97421,-1.06555,,2019
EURUSD,1,2019-03-21 12:00:00,2019-03-21 16:00:00,1.13987,1.13629,1.13629,1.14703,0.2863,-35.8,-102.55,-102.55,1,stop_loss,35.23637,0.00239,2.6474,-0.12984,london,2019
EURUSD,-1,2019-03-22 00:00:00,2019-03-22 08:00:00,1.13733,1.12938,1.1413,1.12938,0.2554,79.5,203.02,203.01,2,take_profit,29.93158,0.00265,1.34829,-0.0023,,2019
EURUSD,1,2019-03-26 04:00:00,2019-03-26 16:00:00,1.13176,1.12809,1.12809,1.13909,0.2824,-36.7,-103.56,-103.56,3,stop_loss,26.99715,0.00244,-0.4665,-0.30664,,2019
EURUSD,-1,2019-03-28 08:00:00,2019-04-01 00:00:00,1.12548,1.12282,1.12885,1.11874,0.3042,26.6,80.92,80.92,10,time_exit,31.58435,0.00225,-2.23585,-1.05017,london,2019
EURUSD,-1,2019-04-02 08:00:00,2019-04-03 08:00:00,1.12024,1.12326,1.12326,1.1142,0.3423,-30.2,-103.33,-103.34,6,stop_loss,37.88834,0.00201,-3.03487,-2.39054,london,2019
EURUSD,-1,2019-04-08 16:00:00,2019-04-10 08:00:00,1.12614,1.12698,1.12891,1.1206,0.3691,-8.4,-31.0,-31.01,10,time_exit,19.76284,0.00185,1.15525,-2.81066,new_york,2019
EURUSD,1,2019-04-16 00:00:00,2019-04-17 16:00:00,1.1303,1.12962,1.12771,1.13548,0.394,-6.8,-26.79,-26.79,10,time_exit,27.45172,0.00173,1.72978,-0.88712,,2019
EURUSD,-1,2019-04-18 00:00:00,2019-04-18 12:00:00,1.12927,1.12425,1.13178,1.12425,0.4051,50.2,203.42,203.42,3,take_profit,20.68449,0.00167,0.92518,-0.42165,,2019
EURUSD,1,2019-04-18 16:00:00,2019-04-22 08:00:00,1.12404,1.1246,1.12116,1.12981,0.3597,5.6,20.14,20.14,10,time_exit,21.07412,0.00192,-2.14822,-0.41559,new_york,2019
EURUSD,-1,2019-05-16 20:00:00,2019-05-20 12:00:00,1.11774,1.11637,1.12073,1.11175,0.3473,13.7,47.58,47.58,10,time_exit,12.18092,0.002,-1.59352,-1.01405,new_york,2019
EURUSD,-1,2019-06-13 16:00:00,2019-06-14 16:00:00,1.12786,1.12185,1.13086,1.12185,0.3477,60.1,208.82,208.82,6,take_profit,25.53143,0.002,0.05673,2.28784,new_york,2019
EURUSD,1,2019-06-19 08:00:00,2019-06-19 20:00:00,1.11882,1.12493,1.11577,1.12493,0.3489,61.1,213.02,213.02,3,take_profit,26.80661,0.00204,-2.76432,0.68775,london,2019
EURUSD,-1,2019-06-21 04:00:00,2019-06-21 16:00:00,1.12946,1.13287,1.13287,1.12263,0.3182,-34.1,-108.63,-108.63,3,stop_loss,28.01626,0.00228,1.92466,0.76302,,2019
EURUSD,-1,2019-06-26 00:00:00,2019-06-27 16:00:00,1.13662,1.13664,1.14027,1.12932,0.2945,-0.2,-0.59,-0.59,10,time_exit,36.31908,0.00243,2.28746,2.31267,,2019
EURUSD,-1,2019-07-02 20:00:00,2019-07-04 12:00:00,1.13065,1.12831,1.13412,1.12371,0.3097,23.4,72.47,72.47,10,time_exit,20.64363,0.00231,-1.00235,2.25471,new_york,2019
EURUSD,1,2019-07-12 08:00:00,2019-07-12 12:00:00,1.12713,1.12449,1.12449,1.1324,0.4106,-26.4,-108.28,-108.28,1,stop_loss,30.59163,0.00176,0.59748,-0.37553,london,2019
EURUSD,1,2019-07-15 00:00:00,2019-07-16 08:00:00,1.12673,1.12401,1.12401,1.13218,0.3934,-27.2,-107.18,-107.18,8,stop_loss,25.26528,0.00182,0.53797,-0.34347,,2019
EURUSD,1,2019-07-17 00:00:00,2019-07-18 16:00:00,1.12098,1.12242,1.11836,1.12623,0.4046,14.4,58.26,58.26,10,time_exit,21.68973,0.00175,-2.65661,-0.53502,,2019
EURUSD,1,2019-07-25 16:00:00,2019-07-26 12:00:00,1.11548,1.11265,1.11265,1.12114,0.377,-28.3,-106.69,-106.7,5,stop_loss,47.25334,0.00189,-2.2559,-2.3749,new_york,2019
EURUSD,1,2019-07-30 08:00:00,2019-07-31 20:00:00,1.11371,1.11114,1.11114,1.11884,0.4114,-25.7,-105.62,-105.62,9,stop_loss,27.74266,0.00171,-1.79705,-3.40467,london,2019
EURUSD,-1,2019-08-05 16:00:00,2019-08-06 00:00:00,1.1177,1.12177,1.12177,1.10956,0.257,-40.7,-104.57,-104.57,2,stop_loss,22.26696,0.00271,1.71612,-2.5529,new_york,2019
EURUSD,1,2019-08-06 16:00:00,2019-08-08 08:00:00,1.11798,1.12147,1.11348,1.12699,0.2299,34.9,80.24,80.23,10,time_exit,31.70598,0.003,1.10903,-1.7844,new_york,2019
EURUSD,1,2019-08-09 08:00:00,2019-08-13 00:00:00,1.1195,1.1206,1.11547,1.12756,0.2587,11.0,28.46,28.46,10,time_exit,24.88084,0.00269,0.81356,-1.02029,london,2019
EURUSD,-1,2019-08-19 20:00:00,2019-08-21 12:00:00,1.10936,1.11034,1.11239,1.1033,0.3451,-9.8,-33.82,-33.82,10,time_exit,24.06816,0.00202,-2.42895,-2.03689,new_york,2019
EURUSD,1,2019-08-23 00:00:00,2019-08-23 16:00:00,1.1079,1.11368,1.10501,1.11368,0.361,57.8,208.55,208.55,4,take_profit,17.5815,0.00193,-1.80111,-2.77454,,2019
EURUSD,1,2019-08-30 12:00:00,2019-08-30 16:00:00,1.10387,1.10141,1.10141,1.10879,0.4321,-24.6,-106.35,-106.35,1,stop_loss,20.78563,0.00164,-3.22685,-3.29787,london,2019
EURUSD,-1,2019-09-04 16:00:00,2019-09-05 12:00:00,1.10166,1.10472,1.10472,1.09553,0.3436,-30.6,-105.31,-105.31,5,stop_loss,44.86391,0.00204,-0.66751,-4.19791,new_york,2019
EURUSD,1,2019-09-09 20:00:00,2019-09-11 08:00:00,1.10597,1.10286,1.10286,1.1122,0.3347,-31.1,-104.26,-104.26,9,stop_loss,25.64317,0.00208,1.26521,-3.31024,new_york,2019
