symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-14 17:00:00,2019-01-14 18:00:00,138.961,139.80737,138.53782,139.80737,0.2597,84.6,200.02,199.7,1,take_profit,16.51729,0.28212,0.69348,1.00833,new_york,2019
GBPJPY,-1,2019-01-15 03:00:00,2019-01-15 05:00:00,139.587,140.03948,140.03948,138.68203,0.2477,-45.2,-101.99,-102.31,2,stop_loss,28.64303,0.30166,2.08485,1.30637,,2019
GBPJPY,1,2019-01-15 18:00:00,2019-01-15 19:00:00,138.994,138.50315,138.50315,139.97571,0.2261,-49.1,-100.99,-101.31,1,stop_loss,26.7299,0.32724,-0.82142,1.66146,new_york,2019
GBPJPY,1,2019-01-15 23:00:00,2019-01-16 03:00:00,140.001,139.24645,139.24645,141.5101,0.1456,-75.5,-99.97,-100.29,4,stop_loss,26.45287,0.50303,1.60498,0.92977,,2019
GBPJPY,1,2019-01-16 05:00:00,2019-01-16 15:00:00,139.323,139.816,138.67289,140.62323,0.1673,49.3,75.06,74.74,10,time_exit,21.1758,0.43341,0.13211,1.13746,,2019
GBPJPY,1,2019-01-17 10:00:00,2019-01-17 17:00:00,139.871,140.7492,139.4319,140.7492,0.2495,87.8,199.39,199.07,7,take_profit,28.21076,0.29273,0.09253,2.55575,london,2019
GBPJPY,1,2019-01-21 00:00:00,2019-01-21 02:00:00,141.259,140.85772,140.85772,142.06157,0.2785,-40.1,-101.7,-102.02,2,stop_loss,23.55958,0.26752,0.70897,4.80883,,2019
GBPJPY,1,2019-01-21 02:00:00,2019-01-21 12:00:00,140.956,140.949,140.54974,141.76851,0.2723,-0.7,-1.73,-2.05,10,time_exit,24.41735,0.27084,-0.54954,4.64618,,2019
GBPJPY,1,2019-01-21 12:00:00,2019-01-21 18:00:00,140.769,141.44771,140.42964,141.44771,0.3259,67.9,201.29,200.97,6,take_profit,27.81187,0.22624,-1.27146,4.87635,london,2019
GBPJPY,1,2019-01-23 00:00:00,2019-01-23 10:00:00,141.702,142.188,141.34514,142.41573,0.3161,48.6,139.8,139.48,10,time_exit,18.2669,0.23791,1.74224,3.88866,,2019
