symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-17 19:00:00,2019-01-18 06:00:00,1291.59,1291.97,1288.87614,1297.01772,3.6848,3.8,14.0,13.6,10,time_exit,16.51101,1.80924,-0.21676,1.11155,new_york,2019
XAUUSD,-1,2019-01-18 21:00:00,2019-01-21 08:00:00,1282.44,1282.97,1285.40626,1276.50747,3.3758,-5.3,-17.89,-18.29,10,time_exit,42.38927,1.97751,-3.3541,-0.25675,new_york,2019
XAUUSD,-1,2019-01-22 09:00:00,2019-01-22 10:00:00,1278.73,1280.87652,1280.87652,1274.43697,4.6565,-21.5,-99.95,-100.35,1,stop_loss,33.56142,1.43101,-2.69211,-3.1668,london,2019
XAUUSD,1,2019-01-23 02:00:00,2019-01-23 12:00:00,1284.64,1285.03,1282.18279,1289.55442,4.0269,3.9,15.7,15.3,10,time_exit,18.33552,1.63814,0.9708,-2.14513,,2019
XAUUSD,-1,2019-01-24 13:00:00,2019-01-24 16:00:00,1279.76,1282.11133,1282.11133,1275.05734,4.2147,-23.5,-99.1,-99.5,3,stop_loss,17.18131,1.56755,-1.93944,-1.762,london,2019
XAUUSD,-1,2019-01-24 22:00:00,2019-01-25 05:00:00,1279.98,1282.82211,1282.82211,1274.29578,3.4519,-28.4,-98.11,-98.51,6,stop_loss,15.8295,1.89474,-1.17277,-1.55427,,2019
XAUUSD,1,2019-01-25 18:00:00,2019-01-28 05:00:00,1297.55,1302.72,1293.89963,1304.85074,2.6606,51.7,137.55,137.15,10,time_exit,31.62321,2.43358,5.68558,-0.54119,new_york,2019
XAUUSD,-1,2019-01-29 14:00:00,2019-01-29 15:00:00,1307.71,1310.35847,1310.35847,1302.41306,3.7189,-26.5,-98.49,-98.89,1,stop_loss,53.59947,1.76565,4.35082,5.01333,london,2019
XAUUSD,1,2019-01-29 17:00:00,2019-01-30 03:00:00,1307.48,1313.72205,1304.35897,1313.72205,3.1241,62.4,195.01,194.61,9,take_profit,53.27829,2.08068,3.1454,4.45405,new_york,2019
XAUUSD,1,2019-02-01 01:00:00,2019-02-01 04:00:00,1321.1,1317.72077,1317.72077,1327.85845,2.943,-33.8,-99.45,-99.85,3,stop_loss,37.7004,2.25282,2.13547,6.41734,,2019
