symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-14 09:00:00,2019-01-14 19:00:00,0.71823,0.72041,0.71661,0.72147,0.6167,21.8,134.44,134.44,10,time_exit,20.5193,0.00108,-1.05514,5.37621,london,2019
AUDUSD,1,2019-01-15 08:00:00,2019-01-15 11:00:00,0.72189,0.72047,0.72047,0.72472,0.7154,-14.2,-101.34,-101.34,3,stop_loss,16.79858,0.00094,2.12789,5.27828,tokyo,2019
AUDUSD,1,2019-01-15 17:00:00,2019-01-15 18:00:00,0.72108,0.71941,0.71941,0.72442,0.6004,-16.7,-100.33,-100.33,1,stop_loss,15.78803,0.00111,0.9142,4.203,new_york,2019
AUDUSD,1,2019-01-18 14:00:00,2019-01-18 18:00:00,0.71894,0.71733,0.71733,0.72216,0.6174,-16.1,-99.34,-99.34,4,stop_loss,32.57665,0.00107,0.56259,1.45915,london,2019
AUDUSD,1,2019-01-22 19:00:00,2019-01-22 21:00:00,0.71327,0.71193,0.71193,0.71595,0.7343,-13.4,-98.33,-98.33,2,stop_loss,29.87146,0.00089,-1.9955,-1.24354,new_york,2019
AUDUSD,1,2019-01-25 00:00:00,2019-01-25 03:00:00,0.70932,0.70767,0.70767,0.71262,0.5899,-16.5,-97.35,-97.35,3,stop_loss,28.21258,0.0011,-2.35572,-2.42875,tokyo,2019
AUDUSD,1,2019-01-29 04:00:00,2019-01-29 14:00:00,0.71542,0.71603,0.71383,0.71859,0.6079,6.1,37.08,37.08,10,time_exit,24.73791,0.00106,-0.35683,0.81273,tokyo,2019
AUDUSD,-1,2019-01-30 16:00:00,2019-01-30 21:00:00,0.71869,0.72006,0.72006,0.71596,0.7085,-13.7,-96.75,-96.75,5,stop_loss,32.42123,0.00091,1.47829,1.83064,new_york,2019
AUDUSD,-1,2019-01-31 00:00:00,2019-01-31 04:00:00,0.72458,0.72673,0.72673,0.72028,0.4455,-21.5,-95.77,-95.77,4,stop_loss,35.01662,0.00143,4.31815,1.70365,tokyo,2019
AUDUSD,-1,2019-01-31 10:00:00,2019-01-31 17:00:00,0.72695,0.7288,0.7288,0.72324,0.5114,-18.5,-94.83,-94.83,7,stop_loss,53.98642,0.00124,4.77375,3.21789,london,2019
AUDUSD,1,2019-02-01 03:00:00,2019-02-01 04:00:00,0.72626,0.72457,0.72457,0.72964,0.5553,-16.9,-93.88,-93.88,1,stop_loss,48.51386,0.00113,1.92187,4.81343,tokyo,2019
AUDUSD,-1,2019-02-04 21:00:00,2019-02-05 05:00:00,0.722,0.72334,0.72334,0.71932,0.6947,-13.4,-92.94,-92.94,8,stop_loss,27.34914,0.00089,-1.79625,3.51665,new_york,2019
AUDUSD,1,2019-02-05 21:00:00,2019-02-06 03:00:00,0.72331,0.72179,0.72179,0.72635,0.6061,-15.2,-92.0,-92.0,6,stop_loss,15.93296,0.00101,-0.31457,2.474,new_york,2019
AUDUSD,1,2019-02-06 23:00:00,2019-02-07 00:00:00,0.71185,0.71026,0.71026,0.71502,0.5746,-15.9,-91.09,-91.09,1,stop_loss,54.55886,0.00106,-5.80061,-1.79987,,2019
AUDUSD,-1,2019-02-07 21:00:00,2019-02-08 02:00:00,0.70998,0.70671,0.71161,0.70671,0.5516,32.7,180.36,180.36,5,take_profit,45.21389,0.00109,-3.22852,-4.12986,new_york,2019
AUDUSD,-1,2019-02-08 18:00:00,2019-02-11 01:00:00,0.70907,0.71075,0.71075,0.70571,0.5476,-16.8,-91.98,-91.98,7,stop_loss,28.30008,0.00112,-1.44564,-4.93438,new_york,2019
AUDUSD,-1,2019-02-11 08:00:00,2019-02-11 16:00:00,0.70943,0.70661,0.71084,0.70661,0.6468,28.2,182.13,182.13,8,take_profit,22.73377,0.00094,-0.71191,-5.54437,tokyo,2019
AUDUSD,1,2019-02-13 07:00:00,2019-02-13 10:00:00,0.71325,0.71164,0.71164,0.71647,0.5767,-16.1,-92.89,-92.89,3,stop_loss,29.32558,0.00107,3.66044,-3.24767,tokyo,2019
AUDUSD,-1,2019-02-14 08:00:00,2019-02-14 17:00:00,0.71221,0.70923,0.7137,0.70923,0.6167,29.8,183.92,183.92,9,take_profit,22.02121,0.00099,2.02024,-2.17801,tokyo,2019
AUDUSD,1,2019-02-15 03:00:00,2019-02-15 13:00:00,0.70943,0.71086,0.70788,0.71252,0.6066,14.3,86.74,86.74,10,time_exit,14.29893,0.00103,-0.83582,-1.69001,tokyo,2019
AUDUSD,1,2019-02-18 01:00:00,2019-02-18 11:00:00,0.71372,0.71514,0.71229,0.71658,0.6627,14.2,94.1,94.1,10,time_exit,21.95514,0.00095,2.77789,-0.86953,tokyo,2019
AUDUSD,1,2019-02-19 11:00:00,2019-02-19 17:00:00,0.71147,0.71426,0.71007,0.71426,0.6853,27.9,191.2,191.2,6,take_profit,16.5157,0.00093,-1.21977,0.26596,london,2019
AUDUSD,1,2019-02-20 04:00:00,2019-02-20 05:00:00,0.71744,0.71573,0.71573,0.72086,0.571,-17.1,-97.5,-97.51,1,stop_loss,31.90862,0.00114,3.23975,0.91599,tokyo,2019
AUDUSD,1,2019-02-20 09:00:00,2019-02-20 14:00:00,0.71604,0.7145,0.7145,0.71912,0.6264,-15.4,-96.53,-96.53,5,stop_loss,27.02279,0.00103,1.76865,1.30014,london,2019
AUDUSD,-1,2019-02-25 18:00:00,2019-02-26 04:00:00,0.71728,0.71648,0.71901,0.71382,0.5525,8.0,44.2,44.2,10,time_exit,32.96503,0.00115,2.68456,0.82524,new_york,2019
AUDUSD,1,2019-02-26 06:00:00,2019-02-26 10:00:00,0.71604,0.71449,0.71449,0.71915,0.618,-15.5,-96.01,-96.01,4,stop_loss,25.93674,0.00104,0.8432,1.47765,tokyo,2019
AUDUSD,-1,2019-02-26 15:00:00,2019-02-26 17:00:00,0.71486,0.7163,0.7163,0.71198,0.6609,-14.4,-95.06,-95.06,2,stop_loss,19.60372,0.00096,-0.34391,1.48125,london,2019
AUDUSD,1,2019-02-27 05:00:00,2019-02-27 14:00:00,0.71785,0.71628,0.71628,0.72099,0.5994,-15.7,-94.11,-94.11,9,stop_loss,26.8411,0.00105,1.33361,2.03029,tokyo,2019
AUDUSD,-1,2019-02-27 16:00:00,2019-02-28 02:00:00,0.71551,0.71384,0.71708,0.71237,0.5941,16.7,99.21,99.21,10,time_exit,20.38129,0.00105,-1.11857,1.96387,new_york,2019
AUDUSD,1,2019-02-28 17:00:00,2019-02-28 18:00:00,0.71154,0.7098,0.7098,0.71502,0.5405,-17.4,-94.16,-94.16,1,stop_loss,18.19683,0.00116,-2.82383,0.3223,new_york,2019
AUDUSD,1,2019-02-28 18:00:00,2019-02-28 19:00:00,0.71151,0.70971,0.70971,0.71511,0.5182,-18.0,-93.21,-93.21,1,stop_loss,20.13137,0.0012,-2.6517,0.22828,new_york,2019
AUDUSD,1,2019-03-01 15:00:00,2019-03-01 16:00:00,0.71151,0.7099,0.7099,0.71474,0.5717,-16.1,-92.27,-92.27,1,stop_loss,26.65739,0.00108,-0.38678,-1.49434,london,2019
AUDUSD,-1,2019-03-04 00:00:00,2019-03-04 10:00:00,0.71078,0.70756,0.71239,0.70756,0.5682,32.2,182.73,182.72,10,take_profit,20.94146,0.00107,-2.75357,-2.09403,tokyo,2019
AUDUSD,-1,2019-03-04 16:00:00,2019-03-05 02:00:00,0.70883,0.70786,0.71042,0.70565,0.5869,9.7,56.93,56.93,10,time_exit,11.61656,0.00106,-0.985,-2.44942,new_york,2019
AUDUSD,-1,2019-03-05 21:00:00,2019-03-06 02:00:00,0.70874,0.70568,0.71027,0.70568,0.6133,30.6,187.52,187.52,5,take_profit,11.09396,0.00102,0.1793,-2.73447,new_york,2019
AUDUSD,-1,2019-03-07 02:00:00,2019-03-07 04:00:00,0.70318,0.70451,0.70451,0.70051,0.7171,-13.3,-95.62,-95.63,2,stop_loss,31.20724,0.00089,-2.31064,-4.81405,tokyo,2019
AUDUSD,1,2019-03-07 07:00:00,2019-03-07 16:00:00,0.7048,0.70342,0.70342,0.70755,0.6878,-13.8,-94.68,-94.68,9,stop_loss,25.06616,0.00092,-0.2536,-4.59548,tokyo,2019
AUDUSD,-1,2019-03-07 18:00:00,2019-03-07 22:00:00,0.70314,0.70068,0.70437,0.70068,0.7606,24.6,187.46,187.46,4,take_profit,17.23737,0.00082,-1.92299,-4.87235,new_york,2019
AUDUSD,1,2019-03-07 22:00:00,2019-03-08 08:00:00,0.7011,0.7009,0.69976,0.70377,0.7155,-2.0,-14.31,-14.31,10,time_exit,23.05657,0.00089,-3.66139,-4.60651,,2019
AUDUSD,1,2019-03-12 22:00:00,2019-03-13 02:00:00,0.70888,0.70763,0.70763,0.71139,0.7608,-12.5,-95.46,-95.46,4,stop_loss,30.78228,0.00084,3.02852,-0.61209,,2019
AUDUSD,-1,2019-03-13 03:00:00,2019-03-13 13:00:00,0.70624,0.70588,0.70756,0.7036,0.7168,3.6,25.8,25.8,10,time_exit,27.36782,0.00088,-0.34554,-0.35858,tokyo,2019
AUDUSD,1,2019-03-18 04:00:00,2019-03-18 06:00:00,0.70864,0.71097,0.70748,0.71097,0.815,23.3,189.52,189.52,2,take_profit,22.30801,0.00078,1.24058,0.72885,tokyo,2019
