symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-15 15:00:00,2019-01-15 18:00:00,139.273,138.78668,138.78668,140.24563,0.226,-48.6,-100.02,-100.33,3,stop_loss,31.77061,0.32421,0.00104,1.75613,london,2019
GBPJPY,1,2019-01-16 23:00:00,2019-01-17 09:00:00,140.441,139.83894,139.83894,141.64511,0.1807,-60.2,-99.0,-99.32,10,stop_loss,24.76843,0.40137,2.09645,1.6086,,2019
GBPJPY,1,2019-01-21 02:00:00,2019-01-21 12:00:00,140.956,140.949,140.54974,141.76851,0.2651,-0.7,-1.69,-2.01,10,time_exit,24.41735,0.27084,-0.54954,4.64618,,2019
GBPJPY,1,2019-01-22 17:00:00,2019-01-23 03:00:00,141.461,142.021,141.10969,142.16361,0.3065,56.0,156.19,155.87,10,time_exit,16.79394,0.2342,1.303,3.79747,new_york,2019
GBPJPY,-1,2019-01-23 15:00:00,2019-01-23 16:00:00,142.862,143.27086,143.27086,142.04428,0.2675,-40.9,-99.53,-99.85,1,stop_loss,27.46182,0.27257,4.23406,4.00205,london,2019
GBPJPY,1,2019-01-23 16:00:00,2019-01-24 02:00:00,143.139,143.198,142.72667,143.96367,0.2626,5.9,14.1,13.78,10,time_exit,29.16863,0.27489,4.99491,4.08098,new_york,2019
GBPJPY,1,2019-01-24 15:00:00,2019-01-25 01:00:00,142.881,143.58149,142.53075,143.58149,0.3096,70.0,197.35,197.04,10,take_profit,31.39915,0.2335,1.18639,6.17453,london,2019
GBPJPY,-1,2019-01-29 03:00:00,2019-01-29 10:00:00,143.477,143.8429,143.8429,142.7452,0.3023,-36.6,-100.66,-100.97,7,stop_loss,23.15794,0.24393,-1.46688,5.86826,,2019
GBPJPY,-1,2019-01-29 19:00:00,2019-01-29 22:00:00,143.757,142.86738,144.20181,142.86738,0.2462,89.0,199.31,198.99,3,take_profit,19.08697,0.29654,-0.36025,4.19043,new_york,2019
GBPJPY,-1,2019-02-06 12:00:00,2019-02-06 22:00:00,142.166,142.23,142.49681,141.50437,0.3376,-6.4,-19.66,-19.98,10,time_exit,43.5902,0.22054,-2.40217,-0.62736,london,2019
GBPJPY,1,2019-02-07 14:00:00,2019-02-07 15:00:00,141.573,142.23272,141.24314,142.23272,0.3379,66.0,202.86,202.54,1,take_profit,27.3224,0.21991,-3.3404,-1.65451,london,2019
GBPJPY,-1,2019-02-12 06:00:00,2019-02-12 16:00:00,142.35,142.401,142.63347,141.78306,0.4011,-5.1,-18.62,-18.93,10,time_exit,12.01901,0.18898,1.18405,-1.51741,,2019
GBPJPY,1,2019-02-13 10:00:00,2019-02-13 11:00:00,142.847,142.59958,142.59958,143.34184,0.4587,-24.7,-103.28,-103.6,1,stop_loss,29.77227,0.16495,2.86521,-0.26541,london,2019
GBPJPY,1,2019-02-13 14:00:00,2019-02-13 15:00:00,143.226,142.88891,142.88891,143.90019,0.3333,-33.7,-102.24,-102.56,1,stop_loss,29.74399,0.22473,3.49204,0.02576,london,2019
GBPJPY,1,2019-02-13 17:00:00,2019-02-13 18:00:00,142.999,142.62871,142.62871,143.73959,0.3003,-37.0,-101.19,-101.51,1,stop_loss,32.14612,0.24686,2.03472,0.19485,new_york,2019
GBPJPY,-1,2019-02-13 22:00:00,2019-02-14 08:00:00,142.625,142.91,142.98393,141.90714,0.3067,-28.5,-79.54,-79.86,10,time_exit,27.06805,0.23929,0.41733,0.27159,,2019
GBPJPY,1,2019-02-14 22:00:00,2019-02-15 08:00:00,141.417,141.414,141.03626,142.17849,0.2869,-0.3,-0.78,-1.1,10,time_exit,30.27538,0.25383,-3.55645,-0.40632,,2019
GBPJPY,-1,2019-02-18 01:00:00,2019-02-18 11:00:00,142.556,142.90026,142.90026,141.86748,0.3172,-34.4,-99.37,-99.69,10,stop_loss,30.809,0.22951,2.60398,-1.27173,,2019
GBPJPY,-1,2019-02-20 10:00:00,2019-02-20 20:00:00,144.648,144.97328,144.97328,143.99744,0.3324,-32.5,-98.39,-98.71,10,stop_loss,47.29922,0.21685,4.57358,3.99487,london,2019
GBPJPY,-1,2019-02-20 21:00:00,2019-02-21 07:00:00,144.712,144.28,145.10914,143.91773,0.2695,43.2,105.95,105.63,10,time_exit,30.41869,0.26476,2.77283,3.79342,new_york,2019
GBPJPY,-1,2019-02-22 08:00:00,2019-02-22 17:00:00,144.36,144.65564,144.65564,143.76872,0.366,-29.6,-98.47,-98.78,9,stop_loss,19.65923,0.19709,0.11318,4.66373,london,2019
GBPJPY,1,2019-02-25 18:00:00,2019-02-25 19:00:00,144.866,145.53157,144.53321,145.53157,0.3218,66.6,194.91,194.59,1,take_profit,22.8497,0.22186,1.42215,3.60351,new_york,2019
GBPJPY,-1,2019-02-26 04:00:00,2019-02-26 11:00:00,145.62,145.99067,145.99067,144.87867,0.2947,-37.1,-99.4,-99.72,7,stop_loss,43.14687,0.24711,3.01292,3.87102,,2019
GBPJPY,1,2019-02-26 13:00:00,2019-02-26 15:00:00,146.516,146.10456,146.10456,147.33888,0.2629,-41.1,-98.43,-98.75,2,stop_loss,45.89561,0.27429,4.98968,3.90273,london,2019
GBPJPY,-1,2019-02-26 19:00:00,2019-02-27 05:00:00,146.783,146.487,147.35352,145.64195,0.1877,29.6,50.56,50.24,10,time_exit,51.21314,0.38035,3.63165,3.138,new_york,2019
GBPJPY,1,2019-02-27 18:00:00,2019-02-28 04:00:00,147.872,147.511,147.41286,148.79028,0.2344,-36.1,-77.0,-77.32,10,time_exit,49.23752,0.30609,5.2598,4.98822,new_york,2019
GBPJPY,-1,2019-02-28 09:00:00,2019-02-28 16:00:00,147.339,147.65953,147.65953,146.69794,0.3331,-32.1,-97.16,-97.48,7,stop_loss,44.23289,0.21369,2.26781,8.05777,london,2019
GBPJPY,1,2019-03-01 06:00:00,2019-03-01 16:00:00,148.039,148.488,147.69774,148.72152,0.3097,44.9,126.54,126.22,10,time_exit,34.7659,0.22751,2.9617,7.66468,,2019
GBPJPY,1,2019-03-04 10:00:00,2019-03-04 12:00:00,148.149,147.82444,147.82444,148.79811,0.3299,-32.5,-97.44,-97.75,2,stop_loss,22.69957,0.21637,1.36918,7.53237,london,2019
GBPJPY,-1,2019-03-07 14:00:00,2019-03-07 16:00:00,146.748,146.16815,147.03792,146.16815,0.3656,58.0,192.91,192.59,2,take_profit,11.63366,0.19328,-2.02854,2.14457,london,2019
GBPJPY,1,2019-03-08 21:00:00,2019-03-11 00:00:00,144.444,143.95439,143.95439,145.42322,0.2208,-49.0,-98.38,-98.7,3,stop_loss,35.76249,0.32641,-4.54192,-1.52048,new_york,2019
GBPJPY,-1,2019-03-11 04:00:00,2019-03-11 09:00:00,143.793,144.29662,144.29662,142.78577,0.2125,-50.4,-97.39,-97.71,5,stop_loss,35.92965,0.33574,-5.18485,-2.22513,,2019
GBPJPY,-1,2019-03-11 17:00:00,2019-03-11 19:00:00,145.406,145.9395,145.9395,144.339,0.1986,-53.3,-96.42,-96.74,2,stop_loss,27.79981,0.35567,0.76089,-2.61504,new_york,2019
GBPJPY,1,2019-03-13 07:00:00,2019-03-13 14:00:00,145.556,146.73119,144.9684,146.73119,0.1785,117.5,190.89,190.57,7,take_profit,22.03799,0.39173,-0.75545,-0.64901,london,2019
GBPJPY,-1,2019-03-14 00:00:00,2019-03-14 10:00:00,148.219,148.121,148.90749,146.84203,0.1554,9.8,13.86,13.54,10,time_exit,35.3981,0.45899,4.22635,0.21814,,2019
GBPJPY,-1,2019-03-14 23:00:00,2019-03-15 09:00:00,147.748,147.97,148.43398,146.37604,0.1562,-22.2,-31.56,-31.87,10,time_exit,38.30579,0.45732,0.96828,1.63295,,2019
GBPJPY,1,2019-03-15 11:00:00,2019-03-15 21:00:00,147.65,148.098,147.12257,148.70486,0.2025,44.8,82.56,82.24,10,time_exit,25.6244,0.35162,0.29893,2.36837,london,2019
GBPJPY,-1,2019-03-18 16:00:00,2019-03-19 02:00:00,147.685,147.75,148.08403,146.88695,0.2699,-6.5,-15.96,-16.28,10,time_exit,17.0398,0.26602,-0.83653,3.18404,new_york,2019
GBPJPY,1,2019-03-19 14:00:00,2019-03-20 00:00:00,147.845,147.776,147.51163,148.51174,0.3225,-6.9,-20.25,-20.57,10,time_exit,16.92329,0.22225,0.43622,2.59908,london,2019
GBPJPY,-1,2019-03-21 20:00:00,2019-03-21 22:00:00,144.545,145.1745,145.1745,143.28599,0.1704,-63.0,-97.61,-97.93,2,stop_loss,46.64109,0.41967,-4.40496,-1.34276,new_york,2019
GBPJPY,-1,2019-03-25 15:00:00,2019-03-25 16:00:00,145.283,145.78772,145.78772,144.27357,0.2105,-50.5,-96.68,-97.0,1,stop_loss,15.39689,0.33648,-0.29699,-2.83102,london,2019
GBPJPY,1,2019-03-26 09:00:00,2019-03-26 13:00:00,145.169,146.0487,144.72915,146.0487,0.2391,88.0,191.41,191.09,4,take_profit,9.7056,0.29323,-0.44346,-2.90889,london,2019
GBPJPY,1,2019-03-28 07:00:00,2019-03-28 11:00:00,145.334,144.8093,144.8093,146.38339,0.2044,-52.5,-97.6,-97.91,4,stop_loss,19.92064,0.3498,-1.03785,-0.96466,london,2019
GBPJPY,-1,2019-03-28 20:00:00,2019-03-29 06:00:00,144.43,144.655,145.01453,143.26094,0.1816,-22.5,-37.18,-37.5,10,time_exit,33.87991,0.38969,-2.46053,-1.32079,new_york,2019
GBPJPY,1,2019-04-01 03:00:00,2019-04-01 13:00:00,144.52,145.404,143.97183,145.61634,0.1929,88.4,155.18,154.86,10,time_exit,19.37723,0.36545,-0.59657,-2.15721,,2019
GBPJPY,1,2019-04-01 18:00:00,2019-04-02 00:00:00,146.115,145.62434,145.62434,147.09631,0.219,-49.1,-97.78,-98.1,6,stop_loss,29.1305,0.3271,3.51172,-1.57148,new_york,2019
GBPJPY,1,2019-04-02 05:00:00,2019-04-02 14:00:00,145.433,144.98022,144.98022,146.33855,0.235,-45.3,-96.83,-97.14,9,stop_loss,29.24512,0.30185,0.51339,-0.8044,,2019
GBPJPY,1,2019-04-03 14:00:00,2019-04-03 16:00:00,146.867,146.43307,146.43307,147.73485,0.2427,-43.4,-95.84,-96.15,2,stop_loss,35.06276,0.28928,3.2689,0.92488,london,2019
GBPJPY,-1,2019-04-03 23:00:00,2019-04-04 09:00:00,146.771,146.877,147.25169,145.80961,0.2169,-10.6,-20.92,-21.24,10,time_exit,22.63604,0.32046,1.91494,1.28992,,2019
GBPJPY,-1,2019-04-05 07:00:00,2019-04-05 08:00:00,146.219,146.50975,146.50975,145.6375,0.3578,-29.1,-94.67,-94.99,1,stop_loss,22.91883,0.19383,-0.04591,1.65219,london,2019
GBPJPY,-1,2019-04-05 12:00:00,2019-04-05 16:00:00,146.105,145.47767,146.41867,145.47767,0.3283,62.7,187.42,187.1,4,take_profit,21.34612,0.20911,-0.60152,1.46613,london,2019
GBPJPY,-1,2019-04-09 07:00:00,2019-04-09 11:00:00,145.664,145.89817,145.89817,145.19566,0.4486,-23.4,-95.59,-95.91,4,stop_loss,22.78236,0.15611,-0.08209,-0.77039,london,2019
