symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-01-15 07:00:00,2019-01-15 13:00:00,108.558,108.39435,108.39435,108.88531,0.6715,-16.4,-100.0,-100.23,6,stop_loss,22.48724,0.1091,2.41644,-1.80916,tokyo,2019
USDJPY,1,2019-01-16 00:00:00,2019-01-16 03:00:00,108.658,108.42798,108.42798,109.11805,0.4729,-23.0,-98.99,-99.22,3,stop_loss,22.44873,0.15335,1.70012,-0.46495,tokyo,2019
USDJPY,-1,2019-01-16 11:00:00,2019-01-16 12:00:00,108.537,108.72715,108.72715,108.15669,0.5664,-19.0,-98.01,-98.24,1,stop_loss,15.36674,0.12677,0.56071,-0.32229,london,2019
USDJPY,1,2019-01-17 05:00:00,2019-01-17 09:00:00,109.015,108.79557,108.79557,109.45385,0.4859,-21.9,-97.02,-97.25,4,stop_loss,24.58043,0.14628,2.13846,0.87365,tokyo,2019
USDJPY,-1,2019-01-17 10:00:00,2019-01-17 17:00:00,108.782,108.9846,108.9846,108.37681,0.521,-20.3,-96.05,-96.28,7,stop_loss,21.5222,0.13506,0.31054,1.09838,london,2019
USDJPY,-1,2019-01-18 02:00:00,2019-01-18 03:00:00,109.143,109.37131,109.37131,108.68637,0.4577,-22.8,-95.09,-95.32,1,stop_loss,22.1564,0.15221,1.78635,1.45214,tokyo,2019
USDJPY,1,2019-01-18 19:00:00,2019-01-21 03:00:00,109.798,109.57057,109.57057,110.25285,0.4549,-22.7,-94.14,-94.37,8,stop_loss,33.11002,0.15162,4.16548,2.57178,new_york,2019
USDJPY,1,2019-01-21 05:00:00,2019-01-21 15:00:00,109.704,109.672,109.49651,110.11899,0.4935,-3.2,-14.37,-14.6,10,time_exit,29.74762,0.13833,2.59945,3.46701,tokyo,2019
USDJPY,1,2019-01-21 19:00:00,2019-01-22 05:00:00,109.615,109.47504,109.47504,109.89491,0.7306,-14.0,-93.05,-93.28,10,stop_loss,14.65741,0.0933,1.63462,5.35138,new_york,2019
USDJPY,1,2019-01-22 12:00:00,2019-01-22 17:00:00,109.466,109.33474,109.33474,109.72852,0.7712,-13.1,-92.12,-92.34,5,stop_loss,25.18296,0.08751,-0.3901,5.08481,london,2019
USDJPY,1,2019-01-23 14:00:00,2019-01-23 16:00:00,109.655,109.97665,109.49417,109.97665,0.6231,32.2,182.38,182.16,2,take_profit,27.80212,0.10722,1.29735,3.34498,london,2019
