symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-15 00:00:00,2019-01-15 10:00:00,0.71962,0.72238,0.71824,0.72238,0.7242,27.6,200.0,200.0,10,take_profit,14.03468,0.00092,0.16995,5.53384,tokyo,2019
AUDUSD,1,2019-01-16 07:00:00,2019-01-16 12:00:00,0.7196,0.71803,0.71803,0.72274,0.6499,-15.7,-102.01,-102.01,5,stop_loss,11.02089,0.00105,-0.28233,3.78254,tokyo,2019
AUDUSD,1,2019-01-21 21:00:00,2019-01-22 05:00:00,0.71583,0.71443,0.71443,0.71864,0.719,-14.0,-100.98,-100.98,8,stop_loss,14.04885,0.00094,-1.11611,0.17035,new_york,2019
AUDUSD,1,2019-01-22 12:00:00,2019-01-22 22:00:00,0.71249,0.71182,0.71123,0.71502,0.791,-6.7,-53.0,-53.0,10,time_exit,29.50706,0.00084,-3.81231,-0.81609,london,2019
AUDUSD,1,2019-01-24 01:00:00,2019-01-24 02:00:00,0.71405,0.71637,0.71289,0.71637,0.8556,23.2,198.89,198.89,1,take_profit,15.24556,0.00077,0.09229,-1.89107,tokyo,2019
AUDUSD,1,2019-01-24 04:00:00,2019-01-24 05:00:00,0.71579,0.71442,0.71442,0.71853,0.7403,-13.7,-101.43,-101.43,1,stop_loss,18.54638,0.00091,1.78052,-1.41479,tokyo,2019
AUDUSD,-1,2019-01-25 16:00:00,2019-01-25 17:00:00,0.71367,0.71557,0.71557,0.70988,0.5298,-19.0,-100.41,-100.41,1,stop_loss,19.47001,0.00126,1.99981,-2.12631,new_york,2019
AUDUSD,-1,2019-01-28 01:00:00,2019-01-28 03:00:00,0.71795,0.7197,0.7197,0.71444,0.5667,-17.5,-99.41,-99.41,2,stop_loss,39.23077,0.00117,4.19081,-0.92369,tokyo,2019
AUDUSD,-1,2019-01-29 01:00:00,2019-01-29 08:00:00,0.71597,0.71729,0.71729,0.71333,0.7469,-13.2,-98.42,-98.42,7,stop_loss,22.11499,0.00088,0.17155,1.03584,tokyo,2019
AUDUSD,1,2019-01-29 17:00:00,2019-01-30 03:00:00,0.71508,0.71828,0.71348,0.71828,0.6091,32.0,194.86,194.86,10,take_profit,17.1553,0.00107,-0.82006,0.84093,new_york,2019
AUDUSD,-1,2019-01-30 12:00:00,2019-01-30 21:00:00,0.72026,0.72169,0.72169,0.7174,0.6961,-14.3,-99.37,-99.38,9,stop_loss,32.17021,0.00095,3.45693,1.52254,london,2019
AUDUSD,-1,2019-02-01 03:00:00,2019-02-01 13:00:00,0.72626,0.72597,0.72795,0.72288,0.582,2.9,16.88,16.88,10,time_exit,48.51386,0.00113,1.92187,4.81343,tokyo,2019
