symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-15 14:00:00,2019-01-15 18:00:00,1.14318,1.14118,1.14118,1.14717,0.5007,-20.0,-100.0,-100.0,4,stop_loss,26.2103,0.00133,-3.20588,0.29951,london,2019
EURUSD,-1,2019-01-15 22:00:00,2019-01-16 08:00:00,1.14014,1.13978,1.14285,1.13473,0.3659,3.6,13.17,13.17,10,time_exit,35.87444,0.0018,-3.14528,-0.45368,,2019
EURUSD,-1,2019-01-16 09:00:00,2019-01-16 10:00:00,1.13976,1.14183,1.14183,1.13561,0.478,-20.7,-99.12,-99.12,1,stop_loss,29.64849,0.00138,-3.04176,-1.46753,london,2019
EURUSD,-1,2019-01-16 23:00:00,2019-01-17 09:00:00,1.13923,1.1388,1.14137,1.13495,0.4588,4.3,19.73,19.73,10,time_exit,23.79198,0.00143,-2.06769,-2.10921,,2019
EURUSD,1,2019-01-18 01:00:00,2019-01-18 11:00:00,1.13877,1.13981,1.13699,1.14233,0.553,10.4,57.51,57.51,10,time_exit,29.86292,0.00119,-1.17106,-3.07616,,2019
EURUSD,-1,2019-01-18 17:00:00,2019-01-21 03:00:00,1.13741,1.13763,1.13902,1.13419,0.6144,-2.2,-13.52,-13.52,10,time_exit,18.96639,0.00107,-2.27165,-3.09383,new_york,2019
EURUSD,-1,2019-01-21 07:00:00,2019-01-21 17:00:00,1.13786,1.13634,1.13916,1.13527,0.7616,15.2,115.76,115.76,10,time_exit,24.57148,0.00086,-0.86544,-4.32623,london,2019
EURUSD,1,2019-01-23 13:00:00,2019-01-23 17:00:00,1.13578,1.13817,1.13458,1.13817,0.8351,23.9,199.87,199.87,4,take_profit,16.98065,0.0008,-0.9906,-4.13771,london,2019
EURUSD,-1,2019-01-25 14:00:00,2019-01-25 16:00:00,1.13464,1.13669,1.13669,1.13054,0.4971,-20.5,-101.94,-101.94,2,stop_loss,18.83668,0.00137,0.3575,-2.70128,london,2019
EURUSD,-1,2019-01-30 02:00:00,2019-01-30 12:00:00,1.1435,1.1429,1.1451,1.14031,0.6317,6.0,37.9,37.9,10,time_exit,26.66069,0.00106,1.53539,1.94475,,2019
EURUSD,1,2019-01-30 15:00:00,2019-01-30 16:00:00,1.14308,1.1415,1.1415,1.14624,0.6418,-15.8,-101.29,-101.29,1,stop_loss,23.37386,0.00105,0.54764,2.16248,london,2019
EURUSD,-1,2019-01-31 01:00:00,2019-01-31 04:00:00,1.14805,1.15037,1.15037,1.14342,0.4329,-23.2,-100.28,-100.28,3,stop_loss,31.83213,0.00154,3.09743,1.6934,,2019
EURUSD,-1,2019-02-05 10:00:00,2019-02-05 18:00:00,1.14251,1.14029,1.14362,1.14029,0.893,22.2,198.55,198.54,8,take_profit,25.30409,0.00074,-2.44505,1.50552,london,2019
EURUSD,1,2019-02-05 19:00:00,2019-02-06 05:00:00,1.14053,1.13982,1.13902,1.14355,0.6716,-7.1,-47.68,-47.69,10,time_exit,34.52008,0.00101,-2.96374,0.42656,new_york,2019
EURUSD,1,2019-02-07 00:00:00,2019-02-07 10:00:00,1.13616,1.13485,1.13485,1.13878,0.77,-13.1,-100.78,-100.79,10,stop_loss,47.0546,0.00087,-4.64532,-2.12772,,2019
EURUSD,1,2019-02-08 00:00:00,2019-02-08 10:00:00,1.13382,1.13324,1.13227,1.13691,0.6448,-5.8,-37.4,-37.4,10,time_exit,41.42067,0.00103,-3.14108,-3.46872,,2019
EURUSD,1,2019-02-11 11:00:00,2019-02-11 12:00:00,1.13114,1.12998,1.12998,1.13345,0.8595,-11.6,-99.4,-99.4,1,stop_loss,31.51856,0.00077,-3.50364,-5.86105,london,2019
EURUSD,1,2019-02-11 22:00:00,2019-02-12 08:00:00,1.12761,1.12842,1.12597,1.13089,0.6001,8.1,48.61,48.61,10,time_exit,35.69325,0.00109,-4.10559,-4.84378,,2019
EURUSD,-1,2019-02-12 16:00:00,2019-02-12 18:00:00,1.12926,1.13087,1.13087,1.12605,0.6161,-16.1,-98.89,-98.89,2,stop_loss,27.00526,0.00107,-0.72835,-5.433,new_york,2019
EURUSD,1,2019-02-12 20:00:00,2019-02-13 06:00:00,1.13197,1.13367,1.13021,1.13549,0.5562,17.0,94.55,94.55,10,time_exit,25.58456,0.00117,1.55203,-4.68987,new_york,2019
EURUSD,-1,2019-02-14 12:00:00,2019-02-14 15:00:00,1.12664,1.12858,1.12858,1.12275,0.5087,-19.4,-98.86,-98.86,3,stop_loss,25.86656,0.0013,-1.97992,-3.48146,london,2019
EURUSD,-1,2019-02-14 20:00:00,2019-02-15 06:00:00,1.12968,1.12872,1.1322,1.12463,0.3879,9.6,37.24,37.24,10,time_exit,18.81924,0.00168,0.42254,-2.57385,new_york,2019
