symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-14 21:00:00,2019-01-15 03:00:00,108.215,108.40444,108.40444,107.83612,0.5801,-18.9,-100.0,-100.23,6,stop_loss,20.3289,0.12629,-0.43706,-1.88789,new_york,2019
USDJPY,-1,2019-01-15 22:00:00,2019-01-16 08:00:00,108.572,108.507,108.80606,108.10388,0.4648,6.5,27.49,27.27,10,time_exit,23.9736,0.15604,1.02108,-0.56627,,2019
USDJPY,-1,2019-01-17 12:00:00,2019-01-17 16:00:00,108.737,108.93965,108.93965,108.33169,0.5383,-20.3,-99.27,-99.5,4,stop_loss,20.50394,0.1351,-0.02925,1.09216,london,2019
USDJPY,1,2019-01-18 20:00:00,2019-01-21 02:00:00,109.841,109.61803,109.61803,110.28693,0.4844,-22.3,-98.28,-98.51,6,stop_loss,34.73918,0.14864,4.36656,2.73012,new_york,2019
USDJPY,-1,2019-01-22 21:00:00,2019-01-22 22:00:00,109.243,109.39349,109.39349,108.94202,0.7104,-15.0,-97.29,-97.52,1,stop_loss,36.5528,0.10033,-2.20619,3.80117,new_york,2019
USDJPY,-1,2019-01-24 15:00:00,2019-01-24 16:00:00,109.757,109.44299,109.914,109.44299,0.6741,31.4,192.62,192.4,1,take_profit,16.00044,0.10467,1.59143,3.14696,london,2019
USDJPY,-1,2019-01-28 13:00:00,2019-01-28 23:00:00,109.451,109.331,109.63791,109.07718,0.5776,12.0,63.07,62.85,10,time_exit,21.19524,0.12461,-0.83466,1.37614,london,2019
USDJPY,1,2019-01-29 08:00:00,2019-01-29 18:00:00,109.319,109.368,109.16173,109.63354,0.6908,4.9,30.8,30.58,10,time_exit,23.59472,0.10485,-0.90245,0.41607,tokyo,2019
USDJPY,1,2019-01-30 09:00:00,2019-01-30 15:00:00,109.259,109.5534,109.1118,109.5534,0.7404,29.4,198.35,198.13,6,take_profit,10.95867,0.09813,-1.18937,0.08928,london,2019
USDJPY,1,2019-01-31 23:00:00,2019-02-01 03:00:00,108.917,108.72555,108.72555,109.2999,0.5806,-19.1,-101.15,-101.38,4,stop_loss,32.93387,0.12763,-0.79968,-1.80673,,2019
USDJPY,1,2019-02-01 16:00:00,2019-02-01 17:00:00,108.982,109.28346,108.83127,109.28346,0.7301,30.1,200.29,200.06,1,take_profit,14.99054,0.10049,0.26471,-2.3616,new_york,2019
USDJPY,1,2019-02-01 21:00:00,2019-02-04 07:00:00,109.526,109.749,109.34303,109.89194,0.6134,22.3,124.48,124.25,10,time_exit,29.10027,0.12198,3.97407,-1.33378,new_york,2019
USDJPY,1,2019-02-06 21:00:00,2019-02-07 03:00:00,109.952,109.77358,109.77358,110.30885,0.6367,-17.8,-103.38,-103.61,6,stop_loss,20.86808,0.11895,1.41463,2.15106,new_york,2019
USDJPY,1,2019-02-08 23:00:00,2019-02-11 09:00:00,109.797,109.981,109.65704,110.07693,0.8036,18.4,134.55,134.33,10,time_exit,15.18405,0.09331,0.03205,1.63803,,2019
USDJPY,-1,2019-02-11 09:00:00,2019-02-11 11:00:00,109.977,110.10135,110.10135,109.72829,0.9163,-12.4,-103.69,-103.92,2,stop_loss,16.50041,0.0829,1.81657,1.95412,london,2019
USDJPY,-1,2019-02-11 12:00:00,2019-02-11 15:00:00,110.251,110.39043,110.39043,109.97213,0.809,-13.9,-102.65,-102.88,3,stop_loss,22.6771,0.09296,4.22198,1.94754,london,2019
USDJPY,1,2019-02-11 19:00:00,2019-02-12 05:00:00,110.408,110.648,110.25047,110.72305,0.7089,24.0,154.82,154.6,10,time_exit,36.30994,0.10502,4.18565,2.36786,new_york,2019
USDJPY,1,2019-02-12 10:00:00,2019-02-12 14:00:00,110.619,110.46066,110.46066,110.93567,0.716,-15.8,-103.17,-103.39,4,stop_loss,45.26105,0.10556,3.89731,3.59933,london,2019
USDJPY,1,2019-02-12 15:00:00,2019-02-13 01:00:00,110.406,110.514,110.24919,110.71961,0.7158,10.8,70.35,70.12,10,time_exit,39.98128,0.10454,1.37211,3.84726,london,2019
USDJPY,1,2019-02-13 07:00:00,2019-02-13 15:00:00,110.598,110.86388,110.46506,110.86388,0.85,26.6,205.66,205.43,8,take_profit,22.07269,0.08863,2.35316,4.86915,tokyo,2019
USDJPY,-1,2019-02-13 23:00:00,2019-02-14 05:00:00,110.998,111.12849,111.12849,110.73702,0.8833,-13.0,-104.89,-105.12,6,stop_loss,32.12362,0.08699,4.73372,5.81005,,2019
USDJPY,-1,2019-02-14 13:00:00,2019-02-14 15:00:00,111.044,110.78097,111.17551,110.78097,0.8677,26.3,207.69,207.46,2,take_profit,34.71881,0.08768,3.10841,6.47727,london,2019
