symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-15 03:00:00,2019-01-15 05:00:00,139.587,140.03948,140.03948,138.68203,0.2429,-45.2,-100.02,-100.34,2,stop_loss,28.64303,0.30166,2.08485,1.30637,,2019
GBPJPY,-1,2019-01-16 01:00:00,2019-01-16 11:00:00,139.728,139.862,140.43274,138.31851,0.1544,-13.4,-18.83,-19.15,10,time_exit,25.21986,0.46983,1.04564,1.04384,,2019
GBPJPY,-1,2019-01-17 06:00:00,2019-01-17 16:00:00,140.287,140.699,140.74789,139.36523,0.2356,-41.2,-88.33,-88.65,10,time_exit,31.18227,0.30726,1.59439,2.41611,,2019
GBPJPY,-1,2019-01-17 20:00:00,2019-01-17 21:00:00,141.253,141.73923,141.73923,140.28054,0.2213,-48.6,-97.92,-98.24,1,stop_loss,23.53151,0.32415,3.60933,2.62283,new_york,2019
GBPJPY,-1,2019-01-21 09:00:00,2019-01-21 18:00:00,141.024,141.36983,141.36983,140.33233,0.308,-34.6,-96.93,-97.25,9,stop_loss,26.09552,0.23056,-0.24434,5.00923,london,2019
GBPJPY,1,2019-01-22 06:00:00,2019-01-22 10:00:00,140.957,140.6675,140.6675,141.536,0.3643,-28.9,-95.97,-96.29,4,stop_loss,16.22109,0.193,-1.0401,5.13361,,2019
GBPJPY,-1,2019-01-23 14:00:00,2019-01-23 16:00:00,142.926,143.34104,143.34104,142.09592,0.2515,-41.5,-94.99,-95.31,2,stop_loss,25.93153,0.27669,4.57616,3.85374,london,2019
GBPJPY,1,2019-01-23 19:00:00,2019-01-24 05:00:00,143.069,143.211,142.62684,143.95333,0.2337,14.2,30.2,29.88,10,time_exit,34.69048,0.29478,3.86024,4.11169,new_york,2019
GBPJPY,-1,2019-01-24 13:00:00,2019-01-24 23:00:00,143.134,143.219,143.47482,142.45235,0.3042,-8.5,-23.53,-23.85,10,time_exit,35.79631,0.22722,2.43135,6.39865,london,2019
GBPJPY,1,2019-01-25 01:00:00,2019-01-25 02:00:00,143.159,143.86413,142.80643,143.86413,0.2933,70.5,188.2,187.88,1,take_profit,21.18936,0.23504,1.8385,5.95405,,2019
GBPJPY,1,2019-01-25 02:00:00,2019-01-25 12:00:00,143.786,143.565,143.37644,144.60512,0.2575,-22.1,-51.79,-52.1,10,time_exit,23.0685,0.27304,3.69522,5.18703,,2019
