symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-22 00:00:00,2019-02-25 16:00:00,1.13341,1.13478,1.1376,1.12504,0.2388,-13.7,-32.72,-32.72,10,time_exit,15.60429,0.00279,0.20816,-1.62639,,2019
EURUSD,1,2019-02-26 04:00:00,2019-02-27 20:00:00,1.13568,1.13694,1.13239,1.14226,0.3027,12.6,38.14,38.14,10,time_exit,13.09535,0.00219,1.01401,-1.56813,,2019
EURUSD,1,2019-03-01 08:00:00,2019-03-04 08:00:00,1.13705,1.13393,1.13393,1.14328,0.3211,-31.2,-100.06,-100.06,6,stop_loss,14.88033,0.00208,0.62634,-0.62423,london,2019
EURUSD,1,2019-03-04 08:00:00,2019-03-04 12:00:00,1.13624,1.13303,1.13303,1.14266,0.3085,-32.1,-99.04,-99.04,1,stop_loss,15.38312,0.00214,0.14271,-0.50434,london,2019
EURUSD,1,2019-03-05 00:00:00,2019-03-05 16:00:00,1.13393,1.13054,1.13054,1.1407,0.2896,-33.9,-98.07,-98.07,4,stop_loss,14.44795,0.00226,-0.73808,-0.55656,,2019
EURUSD,1,2019-03-06 12:00:00,2019-03-07 12:00:00,1.13011,1.12705,1.12705,1.13623,0.3174,-30.6,-97.07,-97.07,6,stop_loss,24.90215,0.00204,-2.06673,-1.03136,london,2019
EURUSD,-1,2019-03-07 16:00:00,2019-03-07 20:00:00,1.12602,1.11956,1.12925,1.11956,0.2978,64.6,192.24,192.24,1,take_profit,28.56233,0.00215,-3.36533,-1.27012,new_york,2019
EURUSD,1,2019-03-14 08:00:00,2019-03-18 00:00:00,1.13189,1.13209,1.12867,1.13833,0.3045,2.0,6.09,6.09,10,time_exit,28.89556,0.00215,1.30902,-2.10146,london,2019
EURUSD,1,2019-03-21 16:00:00,2019-03-21 20:00:00,1.13854,1.13497,1.13497,1.14569,0.2744,-35.7,-98.09,-98.09,1,stop_loss,34.69166,0.00238,2.01256,-0.06751,new_york,2019
EURUSD,1,2019-03-25 00:00:00,2019-03-26 16:00:00,1.12885,1.12885,1.12431,1.13793,0.214,0.0,0.0,-0.0,10,time_exit,28.89482,0.00303,-1.1649,-0.09931,,2019
EURUSD,-1,2019-03-29 16:00:00,2019-04-02 08:00:00,1.12318,1.1198,1.1266,1.11634,0.284,33.8,95.99,95.99,10,time_exit,38.39093,0.00228,-2.32242,-1.59565,new_york,2019
EURUSD,1,2019-04-04 00:00:00,2019-04-05 16:00:00,1.12318,1.12146,1.12012,1.12929,0.3209,-17.2,-55.19,-55.2,10,time_exit,29.3733,0.00204,-0.82032,-2.61109,,2019
EURUSD,1,2019-04-08 12:00:00,2019-04-10 04:00:00,1.12337,1.12614,1.12077,1.12856,0.3755,27.7,104.01,104.01,10,time_exit,18.51097,0.00173,-0.32253,-3.0676,london,2019
EURUSD,1,2019-04-12 04:00:00,2019-04-15 20:00:00,1.12836,1.1304,1.12546,1.13416,0.3401,20.4,69.38,69.38,10,time_exit,22.12174,0.00193,1.41847,-1.6199,,2019
EURUSD,-1,2019-04-24 08:00:00,2019-04-24 16:00:00,1.12161,1.11692,1.12396,1.11692,0.423,46.9,198.52,198.52,2,take_profit,24.56586,0.00156,-2.52368,-1.53409,london,2019
EURUSD,1,2019-04-25 12:00:00,2019-04-26 12:00:00,1.11474,1.11181,1.11181,1.12061,0.345,-29.3,-101.25,-101.25,6,stop_loss,38.90668,0.00196,-4.43906,-1.93678,london,2019
EURUSD,1,2019-05-02 08:00:00,2019-05-02 16:00:00,1.12075,1.11755,1.11755,1.12716,0.3128,-32.0,-100.24,-100.24,2,stop_loss,22.29745,0.00214,0.15077,-2.12667,london,2019
EURUSD,-1,2019-05-09 00:00:00,2019-05-09 16:00:00,1.11902,1.12201,1.12201,1.11305,0.3323,-29.9,-99.24,-99.24,4,stop_loss,13.44956,0.00199,-0.16135,-2.00231,,2019
EURUSD,1,2019-05-15 16:00:00,2019-05-17 08:00:00,1.11838,1.1174,1.11549,1.12417,0.3395,-9.8,-33.27,-33.27,10,time_exit,15.56525,0.00193,-1.45539,-1.01548,new_york,2019
EURUSD,1,2019-05-20 16:00:00,2019-05-22 08:00:00,1.11638,1.11596,1.11391,1.12133,0.3958,-4.2,-16.62,-16.63,10,time_exit,23.84081,0.00165,-1.82761,-1.76205,new_york,2019
EURUSD,-1,2019-06-04 16:00:00,2019-06-05 08:00:00,1.12348,1.1269,1.1269,1.11663,0.2854,-34.2,-97.74,-97.75,4,stop_loss,32.06335,0.00228,2.33335,-0.77053,new_york,2019
EURUSD,-1,2019-06-07 20:00:00,2019-06-11 12:00:00,1.13399,1.13186,1.13871,1.12455,0.2049,21.3,43.64,43.64,10,time_exit,42.90423,0.00315,3.52252,0.56357,new_york,2019
EURUSD,1,2019-06-11 12:00:00,2019-06-13 04:00:00,1.1313,1.12979,1.12772,1.13846,0.2716,-15.1,-41.01,-41.01,10,time_exit,40.87579,0.00239,2.35971,1.5044,london,2019
EURUSD,1,2019-06-17 12:00:00,2019-06-18 12:00:00,1.12138,1.11851,1.11851,1.12712,0.3373,-28.7,-96.77,-96.77,6,stop_loss,27.24316,0.00191,-2.64627,1.64894,london,2019
EURUSD,-1,2019-06-27 00:00:00,2019-06-28 16:00:00,1.13676,1.13589,1.14024,1.12981,0.2756,8.7,23.98,23.98,10,time_exit,26.53917,0.00232,1.98053,2.64939,,2019
EURUSD,-1,2019-06-28 20:00:00,2019-07-01 20:00:00,1.13589,1.1292,1.13923,1.1292,0.2873,66.9,192.11,192.1,6,take_profit,15.09418,0.00223,0.86841,3.00746,new_york,2019
EURUSD,1,2019-07-05 04:00:00,2019-07-05 12:00:00,1.12799,1.12543,1.12543,1.13312,0.3822,-25.6,-97.98,-97.98,2,stop_loss,12.44079,0.00171,-1.75336,1.85384,,2019
