symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-27 12:00:00,2019-02-28 16:00:00,0.71673,0.7096,0.7203,0.7096,0.2804,71.3,200.0,200.0,7,take_profit,22.19078,0.00238,0.9427,0.45404,london,2019
AUDUSD,1,2019-03-04 04:00:00,2019-03-05 20:00:00,0.70888,0.70843,0.70538,0.71588,0.2913,-4.5,-13.11,-13.11,10,time_exit,14.57028,0.00233,-1.66243,-0.13136,tokyo,2019
AUDUSD,-1,2019-03-06 12:00:00,2019-03-08 04:00:00,0.70311,0.70092,0.70651,0.69631,0.2995,21.9,65.59,65.59,10,time_exit,18.07814,0.00227,-3.18838,-0.87274,london,2019
AUDUSD,1,2019-03-13 08:00:00,2019-03-15 00:00:00,0.70547,0.70767,0.70274,0.71094,0.3752,22.0,82.54,82.54,10,time_exit,18.6892,0.00182,-0.74037,-1.98144,tokyo,2019
AUDUSD,1,2019-03-19 08:00:00,2019-03-20 00:00:00,0.71044,0.70782,0.70782,0.71568,0.3947,-26.2,-103.35,-103.35,4,stop_loss,17.45449,0.00175,1.45795,-1.18933,tokyo,2019
AUDUSD,-1,2019-03-20 04:00:00,2019-03-20 08:00:00,0.70604,0.70869,0.70869,0.70073,0.3854,-26.5,-102.31,-102.31,1,stop_loss,16.26264,0.00177,-1.1429,-1.05231,tokyo,2019
AUDUSD,-1,2019-03-21 00:00:00,2019-03-21 04:00:00,0.71153,0.7147,0.7147,0.70519,0.3194,-31.7,-101.3,-101.31,1,stop_loss,15.29379,0.00211,1.62784,-0.7621,tokyo,2019
AUDUSD,-1,2019-03-22 00:00:00,2019-03-25 16:00:00,0.7114,0.71096,0.71504,0.70411,0.2751,4.4,12.1,12.1,10,time_exit,17.60212,0.00243,0.7976,-0.32957,tokyo,2019
AUDUSD,1,2019-03-28 00:00:00,2019-03-29 16:00:00,0.70831,0.71005,0.70542,0.71409,0.3477,17.4,60.5,60.5,10,time_exit,17.44294,0.00193,-0.84958,-0.06229,tokyo,2019
AUDUSD,1,2019-04-04 20:00:00,2019-04-08 04:00:00,0.71161,0.7088,0.7088,0.71723,0.3596,-28.1,-101.0,-101.0,8,stop_loss,13.51724,0.00187,0.79195,0.02472,new_york,2019
AUDUSD,1,2019-04-10 12:00:00,2019-04-11 20:00:00,0.7146,0.71206,0.71206,0.71969,0.3932,-25.4,-99.99,-100.0,8,stop_loss,11.91964,0.0017,1.84202,0.57051,london,2019
