symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-14 14:00:00,2019-01-15 00:00:00,1.14705,1.14668,1.14489,1.15137,0.4631,-3.7,-17.13,-17.14,10,time_exit,29.11349,0.00144,-1.24636,1.186,london,2019
EURUSD,-1,2019-01-16 22:00:00,2019-01-17 08:00:00,1.13977,1.13871,1.14195,1.1354,0.457,10.6,48.44,48.44,10,time_exit,24.10956,0.00146,-1.75004,-2.02357,,2019
EURUSD,1,2019-01-18 13:00:00,2019-01-18 16:00:00,1.14068,1.13923,1.13923,1.14358,0.6911,-14.5,-100.31,-100.31,3,stop_loss,19.83756,0.00097,0.78509,-3.51264,london,2019
EURUSD,-1,2019-01-18 17:00:00,2019-01-21 03:00:00,1.13741,1.13763,1.13902,1.13419,0.6169,-2.2,-13.57,-13.57,10,time_exit,18.96639,0.00107,-2.27165,-3.09383,new_york,2019
EURUSD,-1,2019-01-21 21:00:00,2019-01-22 07:00:00,1.13678,1.13576,1.13808,1.13419,0.7652,10.2,78.05,78.05,10,time_exit,16.32907,0.00086,-1.34094,-4.31096,new_york,2019
EURUSD,-1,2019-01-23 05:00:00,2019-01-23 15:00:00,1.13651,1.13546,1.1377,1.13414,0.8426,10.5,88.47,88.47,10,time_exit,19.76264,0.00079,-0.17631,-4.44164,,2019
EURUSD,1,2019-01-23 19:00:00,2019-01-24 05:00:00,1.13895,1.13882,1.13729,1.14227,0.6076,-1.3,-7.9,-7.9,10,time_exit,16.63246,0.00111,2.08238,-2.74473,new_york,2019
EURUSD,1,2019-01-24 05:00:00,2019-01-24 09:00:00,1.13862,1.13736,1.13736,1.14113,0.8014,-12.6,-100.76,-100.76,4,stop_loss,15.02388,0.00084,1.6021,-2.75994,,2019
EURUSD,-1,2019-01-28 04:00:00,2019-01-28 14:00:00,1.14149,1.14118,1.14342,1.13763,0.5166,3.1,16.01,16.01,10,time_exit,37.77241,0.00129,3.72086,-1.09719,,2019
EURUSD,-1,2019-01-28 22:00:00,2019-01-29 08:00:00,1.14282,1.14345,1.14464,1.13917,0.5481,-6.3,-34.53,-34.53,10,time_exit,32.60103,0.00122,2.77514,0.57604,,2019
EURUSD,1,2019-01-29 20:00:00,2019-01-30 06:00:00,1.14278,1.14402,1.14103,1.14628,0.5692,12.4,70.58,70.58,10,time_exit,25.57577,0.00117,1.08922,1.65617,new_york,2019
EURUSD,1,2019-01-30 14:00:00,2019-01-30 16:00:00,1.14336,1.14178,1.14178,1.14651,0.6367,-15.8,-100.28,-100.28,2,stop_loss,24.30119,0.00105,0.82829,2.17179,london,2019
EURUSD,1,2019-01-31 04:00:00,2019-01-31 12:00:00,1.14934,1.14721,1.14721,1.1536,0.4664,-21.3,-99.27,-99.28,8,stop_loss,36.67261,0.00142,3.83132,2.12018,,2019
EURUSD,-1,2019-02-01 12:00:00,2019-02-01 15:00:00,1.14666,1.14827,1.14827,1.14343,0.6091,-16.1,-98.28,-98.29,3,stop_loss,27.45049,0.00108,1.19709,2.74769,london,2019
EURUSD,-1,2019-02-05 02:00:00,2019-02-05 12:00:00,1.1435,1.14174,1.14478,1.14095,0.7626,17.6,134.22,134.22,10,time_exit,20.88569,0.00085,-1.42689,1.76363,,2019
EURUSD,-1,2019-02-08 16:00:00,2019-02-11 00:00:00,1.13469,1.13207,1.136,1.13207,0.7538,26.2,197.28,197.28,8,take_profit,31.51323,0.00087,-0.98235,-4.64633,new_york,2019
EURUSD,-1,2019-02-11 08:00:00,2019-02-11 11:00:00,1.13242,1.13035,1.13345,1.13035,0.9725,20.7,201.23,201.23,3,take_profit,33.18076,0.00069,-2.40693,-6.48708,london,2019
EURUSD,-1,2019-02-11 14:00:00,2019-02-11 16:00:00,1.13138,1.1287,1.13272,1.1287,0.7651,26.8,205.24,205.24,2,take_profit,32.16047,0.00089,-2.35513,-5.19768,london,2019
EURUSD,-1,2019-02-12 14:00:00,2019-02-12 16:00:00,1.12826,1.12983,1.12983,1.12512,0.6659,-15.7,-104.68,-104.68,2,stop_loss,31.06016,0.00105,-1.79216,-5.60254,london,2019
EURUSD,1,2019-02-13 15:00:00,2019-02-13 16:00:00,1.13056,1.1288,1.1288,1.13409,0.5873,-17.6,-103.63,-103.63,1,stop_loss,23.56582,0.00118,-0.84253,-3.07014,london,2019
EURUSD,1,2019-02-13 16:00:00,2019-02-13 19:00:00,1.12914,1.12729,1.12729,1.13284,0.5541,-18.5,-102.6,-102.6,3,stop_loss,23.24017,0.00123,-1.88439,-2.95388,new_york,2019
EURUSD,1,2019-02-18 15:00:00,2019-02-18 17:00:00,1.13309,1.13135,1.13135,1.13656,0.5852,-17.4,-101.56,-101.56,2,stop_loss,19.72932,0.00116,2.83958,-1.88575,london,2019
EURUSD,1,2019-02-18 20:00:00,2019-02-19 05:00:00,1.1311,1.12941,1.12941,1.13448,0.5942,-16.9,-100.56,-100.56,9,stop_loss,16.37034,0.00113,0.91787,-1.65921,new_york,2019
EURUSD,1,2019-02-21 18:00:00,2019-02-21 19:00:00,1.13474,1.13244,1.13244,1.13935,0.4322,-23.0,-99.55,-99.56,1,stop_loss,10.55915,0.00154,0.55702,0.75044,new_york,2019
EURUSD,-1,2019-02-25 22:00:00,2019-02-26 08:00:00,1.13646,1.13498,1.13809,1.13319,0.6034,14.8,89.3,89.3,10,time_exit,11.99402,0.00109,1.74469,1.05968,,2019
