symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-21 08:00:00,2019-02-25 00:00:00,1.13362,1.13446,1.12979,1.14129,0.2608,8.4,21.91,21.91,10,time_exit,19.14222,0.00256,0.44045,-1.90669,london,2019
EURUSD,-1,2019-02-26 12:00:00,2019-02-26 20:00:00,1.13673,1.13992,1.13992,1.13035,0.3142,-31.9,-100.23,-100.23,2,stop_loss,12.84996,0.00213,1.43202,-1.50945,london,2019
EURUSD,1,2019-03-05 20:00:00,2019-03-07 12:00:00,1.12972,1.12633,1.12633,1.1365,0.2927,-33.9,-99.21,-99.21,10,stop_loss,18.80605,0.00226,-2.35364,-0.72658,new_york,2019
EURUSD,-1,2019-03-08 04:00:00,2019-03-08 12:00:00,1.11885,1.12257,1.12257,1.1114,0.2638,-37.2,-98.24,-98.24,2,stop_loss,36.24517,0.00248,-5.20968,-1.50814,,2019
EURUSD,-1,2019-03-19 12:00:00,2019-03-20 20:00:00,1.13546,1.13825,1.13825,1.12988,0.3482,-27.9,-97.23,-97.24,8,stop_loss,30.20895,0.00186,2.3491,-1.25484,london,2019
EURUSD,1,2019-03-26 08:00:00,2019-03-26 20:00:00,1.1311,1.12758,1.12758,1.13814,0.2733,-35.2,-96.26,-96.26,3,stop_loss,26.06808,0.00235,-0.73265,-0.33842,london,2019
EURUSD,1,2019-04-01 00:00:00,2019-04-02 08:00:00,1.12248,1.11917,1.11917,1.12909,0.2883,-33.1,-95.32,-95.32,8,stop_loss,40.02852,0.0022,-2.84229,-1.78241,,2019
EURUSD,-1,2019-04-12 16:00:00,2019-04-16 08:00:00,1.13205,1.1305,1.13501,1.12613,0.3188,15.5,49.41,49.41,10,time_exit,23.99931,0.00197,2.97188,-1.32673,new_york,2019
EURUSD,1,2019-04-25 04:00:00,2019-04-25 12:00:00,1.11526,1.11238,1.11238,1.12102,0.3292,-28.8,-94.86,-94.86,2,stop_loss,34.68625,0.00192,-4.61096,-1.74293,,2019
EURUSD,-1,2019-04-30 04:00:00,2019-04-30 12:00:00,1.11896,1.12186,1.12186,1.11316,0.3236,-29.0,-93.89,-93.89,2,stop_loss,35.7148,0.00193,-0.3994,-2.96282,,2019
