symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-18 20:00:00,2019-02-20 12:00:00,0.71294,0.71612,0.70982,0.71919,0.3202,31.8,101.82,101.82,10,time_exit,17.95424,0.00208,0.28811,-0.24075,new_york,2019
AUDUSD,1,2019-02-21 16:00:00,2019-02-25 08:00:00,0.71103,0.71638,0.70669,0.71972,0.2326,53.5,124.44,124.44,10,time_exit,14.08125,0.0029,-0.73848,0.04309,new_york,2019
AUDUSD,-1,2019-03-15 08:00:00,2019-03-18 04:00:00,0.70808,0.71092,0.71092,0.70239,0.3597,-28.4,-102.27,-102.27,5,stop_loss,14.22609,0.0019,0.66922,-1.67674,tokyo,2019
AUDUSD,1,2019-03-21 12:00:00,2019-03-21 16:00:00,0.71379,0.71028,0.71028,0.7208,0.2888,-35.1,-101.23,-101.23,1,stop_loss,19.74996,0.00234,2.0475,-0.43324,london,2019
AUDUSD,-1,2019-03-28 08:00:00,2019-04-01 00:00:00,0.70959,0.71186,0.71257,0.70363,0.3363,-22.7,-76.34,-76.34,10,time_exit,16.95557,0.00199,-0.16946,-0.09225,tokyo,2019
AUDUSD,-1,2019-04-01 08:00:00,2019-04-02 16:00:00,0.71202,0.7063,0.71488,0.7063,0.3479,57.2,198.93,198.93,8,take_profit,13.93639,0.00191,1.19366,-0.14481,tokyo,2019
AUDUSD,-1,2019-04-05 16:00:00,2019-04-09 08:00:00,0.71239,0.71498,0.71498,0.70721,0.3918,-25.9,-101.46,-101.46,10,stop_loss,10.64708,0.00173,1.10978,0.17297,new_york,2019
AUDUSD,1,2019-04-11 08:00:00,2019-04-11 16:00:00,0.71626,0.71359,0.71359,0.7216,0.3759,-26.7,-100.43,-100.43,2,stop_loss,17.94121,0.00178,2.20898,0.86546,tokyo,2019
AUDUSD,-1,2019-04-12 12:00:00,2019-04-12 16:00:00,0.71577,0.71864,0.71864,0.71003,0.3464,-28.7,-99.42,-99.42,1,stop_loss,15.25028,0.00191,1.61019,0.88863,london,2019
AUDUSD,1,2019-04-12 16:00:00,2019-04-16 04:00:00,0.71837,0.71538,0.71538,0.72436,0.3288,-29.9,-98.44,-98.45,9,stop_loss,16.4818,0.002,2.73452,0.92667,new_york,2019
AUDUSD,-1,2019-04-18 16:00:00,2019-04-22 08:00:00,0.71544,0.71367,0.71852,0.70928,0.3162,17.7,55.97,55.97,10,time_exit,14.16391,0.00205,-0.05044,1.54684,new_york,2019
AUDUSD,1,2019-04-24 12:00:00,2019-04-24 16:00:00,0.70472,0.70208,0.70208,0.71001,0.3707,-26.4,-98.01,-98.01,1,stop_loss,35.66275,0.00176,-4.80205,0.48664,london,2019
AUDUSD,1,2019-04-25 00:00:00,2019-04-26 16:00:00,0.7013,0.70445,0.69858,0.70674,0.3568,31.5,112.39,112.39,10,time_exit,44.75531,0.00181,-5.84662,-0.06062,tokyo,2019
AUDUSD,1,2019-05-03 12:00:00,2019-05-06 00:00:00,0.6999,0.6975,0.6975,0.70469,0.4095,-24.0,-98.17,-98.17,3,stop_loss,35.76322,0.0016,-3.01548,-2.75618,london,2019
AUDUSD,-1,2019-05-07 16:00:00,2019-05-09 08:00:00,0.70097,0.69766,0.70429,0.69432,0.2925,33.1,96.82,96.82,10,time_exit,29.83378,0.00222,-0.88518,-2.31139,new_york,2019
AUDUSD,-1,2019-05-13 08:00:00,2019-05-15 00:00:00,0.69796,0.69303,0.70078,0.69232,0.3481,49.3,171.61,171.61,10,time_exit,14.85902,0.00188,-1.55114,-2.93606,tokyo,2019
AUDUSD,1,2019-05-22 16:00:00,2019-05-24 08:00:00,0.68876,0.68979,0.68618,0.69392,0.3872,10.3,39.88,39.88,10,time_exit,21.00394,0.00172,-1.88893,-5.15754,new_york,2019
AUDUSD,-1,2019-06-03 00:00:00,2019-06-03 04:00:00,0.69278,0.69515,0.69515,0.68804,0.4233,-23.7,-100.26,-100.27,1,stop_loss,14.61285,0.00158,1.08341,-3.62681,tokyo,2019
AUDUSD,-1,2019-06-07 16:00:00,2019-06-11 08:00:00,0.6995,0.69546,0.70214,0.69422,0.3758,40.4,151.82,151.82,10,time_exit,26.70669,0.00176,2.08548,-0.97971,new_york,2019
AUDUSD,1,2019-06-17 04:00:00,2019-06-17 16:00:00,0.68798,0.68577,0.68577,0.6924,0.4556,-22.1,-100.77,-100.77,3,stop_loss,39.47437,0.00147,-3.62905,-2.06166,tokyo,2019
AUDUSD,-1,2019-06-17 20:00:00,2019-06-18 16:00:00,0.68543,0.68755,0.68755,0.68118,0.47,-21.2,-99.77,-99.77,5,stop_loss,44.35545,0.00142,-4.89652,-2.56938,new_york,2019
AUDUSD,1,2019-06-18 16:00:00,2019-06-19 20:00:00,0.6846,0.68863,0.68258,0.68863,0.4899,40.3,197.55,197.55,7,take_profit,50.80953,0.00134,-4.73702,-3.33062,new_york,2019
AUDUSD,-1,2019-06-25 12:00:00,2019-06-26 12:00:00,0.69685,0.69933,0.69933,0.69188,0.4058,-24.8,-100.75,-100.75,6,stop_loss,34.56116,0.00166,2.76892,-1.40923,london,2019
AUDUSD,1,2019-07-02 04:00:00,2019-07-03 08:00:00,0.69662,0.70112,0.69437,0.70112,0.4433,45.0,199.46,199.46,7,take_profit,29.02184,0.0015,-0.14749,0.78611,tokyo,2019
AUDUSD,-1,2019-07-05 08:00:00,2019-07-05 16:00:00,0.70252,0.69844,0.70456,0.69844,0.4983,40.8,203.46,203.46,2,take_profit,25.99332,0.00136,2.32515,1.98558,tokyo,2019
AUDUSD,1,2019-07-09 08:00:00,2019-07-09 12:00:00,0.6961,0.69396,0.69396,0.70037,0.4855,-21.4,-103.76,-103.76,1,stop_loss,28.15573,0.00142,-1.92619,1.42605,tokyo,2019
AUDUSD,-1,2019-07-16 00:00:00,2019-07-17 16:00:00,0.70391,0.70224,0.7061,0.69954,0.4699,16.7,78.47,78.47,10,time_exit,27.20194,0.00146,3.34471,1.2796,tokyo,2019
AUDUSD,1,2019-07-19 00:00:00,2019-07-19 12:00:00,0.70751,0.70503,0.70503,0.71246,0.4181,-24.8,-103.51,-103.51,3,stop_loss,22.03629,0.00165,4.03106,1.71884,tokyo,2019
AUDUSD,1,2019-07-23 04:00:00,2019-07-23 16:00:00,0.7029,0.7006,0.7006,0.7075,0.4456,-23.0,-102.48,-102.48,3,stop_loss,20.6667,0.00153,0.31781,2.31186,tokyo,2019
AUDUSD,-1,2019-07-24 00:00:00,2019-07-25 16:00:00,0.70049,0.69585,0.70281,0.69585,0.4377,46.4,202.93,202.93,10,take_profit,18.39687,0.00155,-1.13706,2.10226,tokyo,2019
