symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-20 00:00:00,2019-02-21 00:00:00,0.71634,0.71961,0.71961,0.70979,0.3055,-32.7,-100.0,-100.0,6,stop_loss,16.95546,0.00218,1.74925,-0.13112,tokyo,2019
AUDUSD,-1,2019-02-22 16:00:00,2019-02-25 12:00:00,0.71273,0.7171,0.7171,0.704,0.2267,-43.7,-99.0,-99.01,5,stop_loss,14.2982,0.00291,0.08761,-0.13128,new_york,2019
AUDUSD,-1,2019-03-14 12:00:00,2019-03-15 16:00:00,0.70668,0.70946,0.70946,0.70111,0.3521,-27.8,-98.0,-98.0,7,stop_loss,15.86313,0.00186,-0.11331,-1.78599,london,2019
AUDUSD,-1,2019-03-18 08:00:00,2019-03-20 00:00:00,0.71142,0.70603,0.71426,0.70574,0.3417,53.9,184.18,184.17,10,time_exit,16.1335,0.00189,2.18479,-1.41349,tokyo,2019
AUDUSD,1,2019-03-21 00:00:00,2019-03-22 16:00:00,0.71153,0.70836,0.70836,0.71787,0.3117,-31.7,-98.86,-98.86,10,stop_loss,15.29379,0.00211,1.62784,-0.7621,tokyo,2019
AUDUSD,1,2019-03-26 04:00:00,2019-03-27 12:00:00,0.71188,0.70892,0.70892,0.7178,0.3306,-29.6,-97.88,-97.88,8,stop_loss,12.76022,0.00197,1.24508,-0.29537,tokyo,2019
AUDUSD,1,2019-03-29 04:00:00,2019-04-01 20:00:00,0.70862,0.71136,0.70563,0.71461,0.3238,27.4,88.72,88.72,10,time_exit,16.24663,0.002,-0.48704,-0.21033,tokyo,2019
AUDUSD,1,2019-04-03 12:00:00,2019-04-05 04:00:00,0.7119,0.71246,0.70876,0.71817,0.3118,5.6,17.46,17.46,10,time_exit,16.51931,0.00209,1.07147,-0.14936,london,2019
AUDUSD,-1,2019-04-09 16:00:00,2019-04-10 20:00:00,0.71497,0.71734,0.71734,0.71023,0.4136,-23.7,-97.98,-97.98,7,stop_loss,13.99319,0.00158,2.4442,0.46421,new_york,2019
AUDUSD,1,2019-04-15 00:00:00,2019-04-16 04:00:00,0.71752,0.71464,0.71464,0.72328,0.3367,-28.8,-96.98,-96.98,7,stop_loss,19.02424,0.00192,2.09748,1.07973,tokyo,2019
AUDUSD,1,2019-04-22 16:00:00,2019-04-23 12:00:00,0.71287,0.7107,0.7107,0.71722,0.4417,-21.7,-96.01,-96.01,5,stop_loss,12.39327,0.00145,-1.53659,1.72515,new_york,2019
AUDUSD,-1,2019-04-24 20:00:00,2019-04-26 12:00:00,0.70126,0.70404,0.70404,0.69569,0.3415,-27.8,-95.04,-95.05,10,stop_loss,41.83284,0.00186,-5.97272,0.11593,new_york,2019
AUDUSD,-1,2019-05-09 20:00:00,2019-05-10 04:00:00,0.69874,0.70172,0.70172,0.69277,0.3154,-29.8,-94.09,-94.1,2,stop_loss,21.40494,0.00199,-1.38972,-2.77206,new_york,2019
AUDUSD,1,2019-05-15 16:00:00,2019-05-16 04:00:00,0.69194,0.68937,0.68937,0.69709,0.362,-25.7,-93.17,-93.17,3,stop_loss,31.50639,0.00172,-3.54064,-3.95189,new_york,2019
AUDUSD,-1,2019-05-17 20:00:00,2019-05-20 00:00:00,0.68738,0.6899,0.6899,0.68234,0.3659,-25.2,-92.24,-92.24,1,stop_loss,42.53385,0.00168,-4.39066,-4.9134,new_york,2019
AUDUSD,1,2019-05-21 16:00:00,2019-05-23 08:00:00,0.68792,0.68728,0.68514,0.69349,0.3281,-6.4,-21.0,-21.0,10,time_exit,24.85415,0.00186,-2.76618,-4.64106,new_york,2019
AUDUSD,1,2019-05-30 00:00:00,2019-05-31 16:00:00,0.69163,0.6932,0.68957,0.69574,0.4429,15.7,69.54,69.53,10,time_exit,14.65325,0.00137,0.01668,-4.79814,tokyo,2019
AUDUSD,1,2019-06-11 20:00:00,2019-06-12 16:00:00,0.69592,0.69364,0.69364,0.70048,0.4023,-22.8,-91.79,-91.8,5,stop_loss,16.93989,0.00152,-0.19458,-0.82014,new_york,2019
