symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-20 04:00:00,2019-02-21 04:00:00,0.71744,0.71084,0.72074,0.71084,0.303,66.0,199.97,199.97,6,take_profit,16.7831,0.0022,2.1126,-0.06442,tokyo,2019
AUDUSD,1,2019-02-27 08:00:00,2019-02-27 12:00:00,0.71886,0.71529,0.71529,0.726,0.2857,-35.7,-102.01,-102.01,1,stop_loss,22.03751,0.00238,1.87479,0.42908,tokyo,2019
AUDUSD,-1,2019-03-06 20:00:00,2019-03-08 12:00:00,0.70258,0.70316,0.70586,0.69603,0.3083,-5.8,-17.88,-17.88,10,time_exit,21.69385,0.00218,-3.29746,-1.07897,new_york,2019
AUDUSD,-1,2019-03-15 04:00:00,2019-03-18 04:00:00,0.70767,0.71042,0.71042,0.70216,0.3659,-27.5,-100.8,-100.81,6,stop_loss,14.07359,0.00184,0.47382,-1.76907,tokyo,2019
AUDUSD,1,2019-03-29 12:00:00,2019-04-02 04:00:00,0.70874,0.70797,0.70582,0.71457,0.3422,-7.7,-26.35,-26.35,10,time_exit,15.05799,0.00194,-0.40008,-0.23602,london,2019
AUDUSD,-1,2019-04-09 00:00:00,2019-04-09 08:00:00,0.71252,0.71496,0.71496,0.70764,0.4081,-24.4,-99.52,-99.52,2,stop_loss,13.87718,0.00163,1.2189,0.22779,tokyo,2019
AUDUSD,-1,2019-04-12 08:00:00,2019-04-12 12:00:00,0.71362,0.71631,0.71631,0.70823,0.3658,-26.9,-98.55,-98.55,1,stop_loss,15.21984,0.0018,0.58838,0.90347,tokyo,2019
AUDUSD,1,2019-04-15 20:00:00,2019-04-16 04:00:00,0.71787,0.71527,0.71527,0.72308,0.3748,-26.0,-97.56,-97.56,2,stop_loss,22.07121,0.00174,2.23767,1.44648,new_york,2019
AUDUSD,1,2019-04-16 08:00:00,2019-04-17 04:00:00,0.71487,0.72005,0.71228,0.72005,0.3728,51.8,193.13,193.13,5,take_profit,21.75254,0.00173,0.35263,1.52314,tokyo,2019
AUDUSD,-1,2019-04-19 16:00:00,2019-04-23 08:00:00,0.71491,0.71151,0.71752,0.70968,0.3769,34.0,128.15,128.14,10,time_exit,11.69067,0.00174,-0.27124,1.65144,new_york,2019
AUDUSD,1,2019-04-24 20:00:00,2019-04-26 12:00:00,0.70126,0.70454,0.69848,0.70683,0.3585,32.8,117.59,117.59,10,time_exit,41.83284,0.00186,-5.97272,0.11593,new_york,2019
AUDUSD,-1,2019-04-29 12:00:00,2019-05-01 04:00:00,0.705,0.7051,0.70768,0.69964,0.3769,-1.0,-3.77,-3.77,10,time_exit,40.69064,0.00179,-1.64554,-1.57473,london,2019
AUDUSD,-1,2019-05-02 20:00:00,2019-05-06 12:00:00,0.70032,0.69855,0.70294,0.69508,0.385,17.7,68.15,68.14,10,time_exit,30.25824,0.00175,-3.00754,-2.2528,new_york,2019
AUDUSD,-1,2019-05-08 00:00:00,2019-05-09 16:00:00,0.70103,0.69874,0.70419,0.69471,0.3214,22.9,73.6,73.6,10,time_exit,26.82416,0.00211,-0.8292,-2.4386,tokyo,2019
AUDUSD,-1,2019-05-16 04:00:00,2019-05-17 12:00:00,0.6922,0.68729,0.69465,0.68729,0.4171,49.1,204.69,204.69,8,take_profit,32.8313,0.00164,-3.1787,-4.30061,tokyo,2019
AUDUSD,-1,2019-05-20 00:00:00,2019-05-21 16:00:00,0.69099,0.68795,0.69346,0.68605,0.4227,30.4,128.5,128.5,10,time_exit,43.70403,0.00165,-4.67412,-5.10831,tokyo,2019
AUDUSD,1,2019-05-29 04:00:00,2019-05-29 16:00:00,0.69277,0.69087,0.69087,0.69657,0.5565,-19.0,-105.68,-105.68,3,stop_loss,17.20334,0.00127,0.972,-5.51607,tokyo,2019
AUDUSD,1,2019-06-05 00:00:00,2019-06-06 16:00:00,0.69906,0.69857,0.69621,0.70477,0.3665,-4.9,-17.96,-17.96,10,time_exit,29.20334,0.0019,2.80941,-1.93412,tokyo,2019
AUDUSD,-1,2019-06-10 00:00:00,2019-06-11 08:00:00,0.7005,0.69507,0.70322,0.69507,0.3846,54.3,208.86,208.86,8,take_profit,30.08411,0.00181,2.11266,-0.79149,tokyo,2019
AUDUSD,1,2019-06-14 12:00:00,2019-06-14 16:00:00,0.68972,0.68763,0.68763,0.6939,0.5092,-20.9,-106.53,-106.53,1,stop_loss,31.09374,0.00139,-3.31683,-1.71194,london,2019
AUDUSD,1,2019-06-25 08:00:00,2019-06-27 00:00:00,0.69612,0.69932,0.6936,0.70116,0.4183,32.0,133.86,133.85,10,time_exit,34.41925,0.00168,2.40345,-1.48545,tokyo,2019
AUDUSD,-1,2019-06-28 16:00:00,2019-07-01 00:00:00,0.70075,0.70283,0.70283,0.69658,0.5126,-20.8,-106.8,-106.8,2,stop_loss,33.25515,0.00139,3.47773,0.42005,new_york,2019
AUDUSD,-1,2019-07-03 00:00:00,2019-07-03 12:00:00,0.69938,0.70169,0.70169,0.69476,0.4578,-23.1,-105.72,-105.72,3,stop_loss,23.01572,0.00154,1.39204,0.91687,tokyo,2019
AUDUSD,1,2019-07-04 16:00:00,2019-07-05 12:00:00,0.70271,0.7004,0.7004,0.70732,0.4541,-23.1,-104.68,-104.68,5,stop_loss,26.34206,0.00154,2.51168,1.58343,new_york,2019
AUDUSD,1,2019-07-16 12:00:00,2019-07-17 00:00:00,0.70306,0.70103,0.70103,0.70712,0.511,-20.3,-103.62,-103.63,3,stop_loss,28.52889,0.00135,2.60711,1.61706,london,2019
AUDUSD,1,2019-07-24 08:00:00,2019-07-25 16:00:00,0.69818,0.69584,0.69584,0.70286,0.4387,-23.4,-102.59,-102.59,8,stop_loss,21.15385,0.00156,-2.42109,1.89849,tokyo,2019
AUDUSD,1,2019-08-01 12:00:00,2019-08-01 20:00:00,0.68528,0.6827,0.6827,0.69044,0.394,-25.8,-101.57,-101.57,2,stop_loss,49.23888,0.00172,-4.24968,-2.29398,london,2019
AUDUSD,-1,2019-08-07 12:00:00,2019-08-08 04:00:00,0.67278,0.67721,0.67721,0.66392,0.2269,-44.3,-100.54,-100.54,4,stop_loss,49.68263,0.00295,-3.54277,-3.15487,london,2019
AUDUSD,-1,2019-08-09 08:00:00,2019-08-13 00:00:00,0.68079,0.67559,0.68475,0.67287,0.2515,52.0,130.78,130.78,10,time_exit,31.56872,0.00264,-0.26438,-3.62637,tokyo,2019
