symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-16 04:00:00,2019-01-16 09:00:00,139.18,139.85566,139.85566,137.82868,0.1626,-67.6,-99.97,-100.29,5,stop_loss,22.25696,0.45044,-0.18738,1.10154,,2019
GBPJPY,1,2019-01-16 15:00:00,2019-01-17 01:00:00,140.141,140.526,139.5674,141.2882,0.1897,38.5,66.46,66.14,10,time_exit,16.33758,0.3824,1.90674,1.44485,london,2019
GBPJPY,1,2019-01-21 03:00:00,2019-01-21 13:00:00,140.958,141.086,140.55215,141.76969,0.2698,12.8,31.43,31.11,10,time_exit,25.40577,0.27056,-0.52852,4.58851,,2019
GBPJPY,-1,2019-01-22 07:00:00,2019-01-22 11:00:00,140.992,141.27871,141.27871,140.41857,0.3832,-28.7,-99.98,-100.3,4,stop_loss,17.29067,0.19114,-0.8331,5.10653,london,2019
GBPJPY,-1,2019-01-22 23:00:00,2019-01-23 04:00:00,141.715,142.08812,142.08812,140.96875,0.2915,-37.3,-98.98,-99.29,5,stop_loss,18.38336,0.24875,1.76649,3.70532,,2019
GBPJPY,-1,2019-01-23 09:00:00,2019-01-23 11:00:00,142.14,142.47179,142.47179,141.47642,0.3245,-33.2,-97.98,-98.29,2,stop_loss,23.34643,0.22119,2.94171,4.47299,london,2019
GBPJPY,-1,2019-01-23 18:00:00,2019-01-24 04:00:00,143.264,143.202,143.70695,142.37811,0.2406,6.2,13.57,13.26,10,time_exit,33.44379,0.2953,4.67783,4.02713,new_york,2019
GBPJPY,-1,2019-01-24 12:00:00,2019-01-24 22:00:00,143.177,143.125,143.52339,142.48422,0.3081,5.2,14.58,14.26,10,time_exit,37.51344,0.23093,2.68048,6.28556,london,2019
GBPJPY,1,2019-01-28 07:00:00,2019-01-28 09:00:00,144.425,144.03582,144.03582,145.20336,0.2746,-38.9,-97.25,-97.57,2,stop_loss,31.68373,0.25945,2.44582,6.61744,london,2019
GBPJPY,1,2019-01-29 03:00:00,2019-01-29 13:00:00,143.477,144.055,143.1111,144.2088,0.2892,57.8,152.11,151.79,10,time_exit,23.15794,0.24393,-1.46688,5.86826,,2019
GBPJPY,-1,2019-01-29 17:00:00,2019-01-29 21:00:00,144.194,143.39258,144.59471,143.39258,0.2682,80.1,195.6,195.28,4,take_profit,20.15789,0.26714,1.2008,4.77217,new_york,2019
GBPJPY,1,2019-01-30 07:00:00,2019-01-30 17:00:00,143.138,143.255,142.71155,143.9909,0.2571,11.7,27.37,27.05,10,time_exit,28.97428,0.2843,-1.62024,3.21527,london,2019
GBPJPY,1,2019-01-31 00:00:00,2019-01-31 10:00:00,143.0,142.723,142.60923,143.78155,0.2813,-27.7,-70.91,-71.23,10,time_exit,19.23105,0.26052,-1.3795,2.3414,,2019
GBPJPY,-1,2019-02-01 02:00:00,2019-02-01 12:00:00,142.682,142.167,143.04452,141.95696,0.3011,51.5,141.11,140.79,10,time_exit,12.99057,0.24168,-1.17923,0.87401,,2019
GBPJPY,-1,2019-02-04 09:00:00,2019-02-04 10:00:00,143.513,143.81453,143.81453,142.90994,0.3671,-30.2,-100.73,-101.05,1,stop_loss,21.60445,0.20102,2.43462,1.06492,london,2019
