symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-14 22:00:00,2019-01-15 09:00:00,1291.91,1289.66,1295.26181,1285.20638,2.9835,22.5,67.13,66.73,10,time_exit,20.1769,2.23454,0.32151,1.20913,,2019
XAUUSD,-1,2019-01-15 18:00:00,2019-01-16 05:00:00,1291.23,1288.83,1294.48915,1284.7117,3.0888,24.0,74.13,73.73,10,time_exit,15.46048,2.17277,0.00713,1.03539,new_york,2019
XAUUSD,-1,2019-01-16 14:00:00,2019-01-16 16:00:00,1288.77,1291.41843,1291.41843,1283.47313,3.8289,-26.5,-101.41,-101.81,2,stop_loss,12.28896,1.76562,-0.92422,0.74868,london,2019
XAUUSD,-1,2019-01-17 12:00:00,2019-01-17 17:00:00,1294.22,1289.43914,1296.61043,1289.43914,4.1995,47.8,200.77,200.37,5,take_profit,13.05031,1.59362,1.4571,1.31599,london,2019
XAUUSD,-1,2019-01-18 02:00:00,2019-01-18 11:00:00,1292.34,1287.25381,1294.8831,1287.25381,4.0262,50.9,204.78,204.38,9,take_profit,18.50303,1.6954,0.20869,1.10611,,2019
XAUUSD,-1,2019-01-22 09:00:00,2019-01-22 10:00:00,1278.73,1280.87652,1280.87652,1274.43697,4.8653,-21.5,-104.43,-104.83,1,stop_loss,33.56142,1.43101,-2.69211,-3.1668,london,2019
XAUUSD,1,2019-01-23 02:00:00,2019-01-23 12:00:00,1284.64,1285.03,1282.18279,1289.55442,4.2074,3.9,16.41,16.01,10,time_exit,18.33552,1.63814,0.9708,-2.14513,,2019
XAUUSD,-1,2019-01-24 20:00:00,2019-01-25 07:00:00,1280.32,1282.36,1283.2884,1274.38321,3.4883,-20.4,-71.16,-71.56,10,time_exit,16.23501,1.97893,-1.04543,-1.44674,new_york,2019
XAUUSD,1,2019-01-29 10:00:00,2019-01-29 20:00:00,1307.61,1310.45,1304.96148,1312.90704,3.8825,28.4,110.26,109.86,10,time_exit,52.07742,1.76568,5.09729,4.61245,london,2019
XAUUSD,1,2019-01-30 17:00:00,2019-01-30 21:00:00,1310.76,1316.1135,1308.08325,1316.1135,3.8826,53.5,207.86,207.46,4,take_profit,42.17239,1.7845,1.60477,6.71369,new_york,2019
XAUUSD,-1,2019-02-01 21:00:00,2019-02-04 08:00:00,1317.84,1312.9,1321.38628,1310.74744,2.9891,49.4,147.66,147.26,10,time_exit,22.95595,2.36419,-0.0627,5.41189,new_york,2019
XAUUSD,1,2019-02-05 23:00:00,2019-02-06 10:00:00,1315.27,1314.98,1312.57431,1320.66138,3.987,-2.9,-11.56,-11.96,10,time_exit,19.48002,1.79713,0.49209,3.3096,,2019
XAUUSD,-1,2019-02-08 21:00:00,2019-02-11 08:00:00,1314.07,1311.67,1316.63489,1308.94022,4.1856,24.0,100.45,100.05,10,time_exit,19.43261,1.70993,1.81296,0.9095,new_york,2019
XAUUSD,-1,2019-02-11 19:00:00,2019-02-12 06:00:00,1309.33,1308.3,1312.2943,1303.4014,3.6554,10.3,37.65,37.25,10,time_exit,22.87019,1.9762,-0.49347,0.37521,new_york,2019
XAUUSD,-1,2019-02-13 18:00:00,2019-02-13 21:00:00,1314.58,1308.10426,1317.81787,1308.10426,3.3581,64.8,217.46,217.06,3,take_profit,17.28714,2.15858,1.56125,0.52708,new_york,2019
XAUUSD,-1,2019-02-15 21:00:00,2019-02-18 03:00:00,1320.69,1324.06842,1324.06842,1313.93315,3.2826,-33.8,-110.9,-111.3,5,stop_loss,22.76077,2.25228,3.35219,1.01908,new_york,2019
XAUUSD,-1,2019-02-18 03:00:00,2019-02-18 04:00:00,1321.61,1324.50685,1324.50685,1315.81631,3.7899,-29.0,-109.79,-110.19,1,stop_loss,30.12832,1.93123,3.629,1.69144,,2019
XAUUSD,-1,2019-02-20 07:00:00,2019-02-20 17:00:00,1343.3,1344.84,1346.62061,1336.65877,3.273,-15.4,-50.4,-50.8,10,time_exit,57.20072,2.21374,5.5742,5.50469,london,2019
XAUUSD,-1,2019-02-20 17:00:00,2019-02-20 21:00:00,1344.08,1337.53465,1347.35268,1337.53465,3.3055,65.5,216.36,215.96,4,take_profit,52.24184,2.18178,4.16524,6.37729,new_york,2019
XAUUSD,-1,2019-02-21 16:00:00,2019-02-21 19:00:00,1335.37,1327.59133,1339.25933,1327.59133,2.8369,77.8,220.67,220.27,3,take_profit,37.55935,2.59289,-0.61305,4.76183,new_york,2019
XAUUSD,1,2019-02-22 11:00:00,2019-02-22 12:00:00,1326.31,1323.09905,1323.09905,1332.73191,3.5049,-32.1,-112.54,-112.94,1,stop_loss,47.23434,2.14064,-2.41117,3.06583,london,2019
XAUUSD,1,2019-02-22 14:00:00,2019-02-22 15:00:00,1323.15,1329.72823,1319.86089,1329.72823,3.3872,65.8,222.82,222.42,1,take_profit,48.32918,2.19274,-3.36513,2.58696,london,2019
XAUUSD,1,2019-02-27 10:00:00,2019-02-27 16:00:00,1326.82,1324.29717,1324.29717,1331.86567,4.5042,-25.2,-113.63,-114.03,6,stop_loss,10.98111,1.68189,-0.73457,0.94985,london,2019
XAUUSD,-1,2019-02-27 17:00:00,2019-02-27 19:00:00,1323.06,1317.41794,1325.88103,1317.41794,3.9877,56.4,224.99,224.59,2,take_profit,11.14017,1.88069,-2.35743,0.60477,new_york,2019
XAUUSD,-1,2019-02-28 10:00:00,2019-02-28 11:00:00,1321.91,1324.80588,1324.80588,1316.11824,3.9622,-29.0,-114.74,-115.14,1,stop_loss,29.48294,1.93059,-1.03085,-0.79138,london,2019
