symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-17 11:00:00,2019-01-17 15:00:00,140.01,140.4817,140.4817,139.0666,0.233,-47.2,-100.01,-100.33,4,stop_loss,27.63171,0.31447,0.5105,2.371,london,2019
GBPJPY,1,2019-01-18 13:00:00,2019-01-18 21:00:00,141.617,141.20384,141.20384,142.44332,0.2633,-41.3,-98.99,-99.31,8,stop_loss,37.99588,0.27544,2.48673,4.70929,london,2019
GBPJPY,1,2019-01-21 22:00:00,2019-01-22 05:00:00,141.324,140.99665,140.99665,141.97871,0.329,-32.7,-98.01,-98.32,7,stop_loss,19.89954,0.21824,0.95668,4.76955,,2019
GBPJPY,-1,2019-01-22 15:00:00,2019-01-22 16:00:00,141.139,141.47811,141.47811,140.46079,0.3144,-33.9,-97.02,-97.34,1,stop_loss,18.3648,0.22607,0.02192,3.93383,london,2019
GBPJPY,-1,2019-01-24 03:00:00,2019-01-24 13:00:00,143.198,142.865,143.57466,142.44468,0.2802,33.3,84.91,84.59,10,time_exit,40.85659,0.25111,3.65381,5.4575,,2019
GBPJPY,-1,2019-01-24 13:00:00,2019-01-24 23:00:00,143.134,143.219,143.47482,142.45235,0.3124,-8.5,-24.16,-24.48,10,time_exit,35.79631,0.22722,2.43135,6.39865,london,2019
GBPJPY,-1,2019-01-25 08:00:00,2019-01-25 18:00:00,144.134,144.389,144.54104,143.31992,0.2609,-25.5,-60.54,-60.86,10,time_exit,35.36581,0.27136,4.07392,5.58756,london,2019
GBPJPY,-1,2019-01-29 04:00:00,2019-01-29 10:00:00,143.578,143.93426,143.93426,142.86547,0.2962,-35.6,-96.03,-96.35,6,stop_loss,24.62815,0.23751,-1.0389,5.93536,,2019
GBPJPY,-1,2019-01-31 16:00:00,2019-01-31 17:00:00,142.413,142.79267,142.79267,141.65367,0.2752,-38.0,-95.08,-95.4,1,stop_loss,18.26219,0.25311,-2.57074,1.23339,new_york,2019
GBPJPY,-1,2019-02-01 09:00:00,2019-02-01 17:00:00,142.69,143.0274,143.0274,142.01521,0.3066,-33.7,-94.14,-94.45,8,stop_loss,11.4922,0.22493,-0.84799,0.5952,london,2019
GBPJPY,1,2019-02-01 18:00:00,2019-02-04 04:00:00,143.196,143.29,142.7484,144.0912,0.2288,9.4,19.57,19.25,10,time_exit,15.79739,0.2984,1.43831,0.14402,new_york,2019
GBPJPY,-1,2019-02-05 13:00:00,2019-02-05 16:00:00,143.063,142.48094,143.35403,142.48094,0.3526,58.2,186.76,186.45,3,take_profit,12.70007,0.19402,-1.02527,1.57369,london,2019
GBPJPY,-1,2019-02-06 16:00:00,2019-02-07 02:00:00,142.313,142.126,142.63483,141.66934,0.3252,18.7,55.34,55.02,10,time_exit,42.96701,0.21455,-1.44314,-0.86984,new_york,2019
GBPJPY,1,2019-02-12 09:00:00,2019-02-12 10:00:00,142.211,141.95228,141.95228,142.72844,0.4068,-25.9,-95.77,-96.09,1,stop_loss,14.49518,0.17248,0.42074,-1.56557,london,2019
GBPJPY,-1,2019-02-14 11:00:00,2019-02-14 16:00:00,142.431,141.77516,142.75892,141.77516,0.3178,65.6,189.67,189.35,5,take_profit,24.9599,0.21861,-0.78216,0.51044,london,2019
GBPJPY,-1,2019-02-14 23:00:00,2019-02-15 09:00:00,141.373,141.293,141.7469,140.62519,0.2843,8.0,20.7,20.38,10,time_exit,31.0164,0.24927,-3.64907,-0.52078,,2019
GBPJPY,-1,2019-02-15 12:00:00,2019-02-15 17:00:00,141.447,141.80418,141.80418,140.73265,0.2982,-35.7,-96.92,-97.24,5,stop_loss,31.7921,0.23812,-1.80405,-1.66857,london,2019
