symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 12:00:00,2019-01-14 22:00:00,1.14625,1.14688,1.14832,1.14211,0.483,-6.3,-30.43,-30.43,10,time_exit,28.18881,0.00138,-2.02048,1.3631,london,2019
EURUSD,1,2019-01-15 04:00:00,2019-01-15 10:00:00,1.14847,1.14675,1.14675,1.1519,0.5809,-17.2,-99.69,-99.69,6,stop_loss,22.42605,0.00114,0.31587,0.8551,,2019
EURUSD,-1,2019-01-15 11:00:00,2019-01-15 12:00:00,1.14611,1.14274,1.1478,1.14274,0.5853,33.7,197.4,197.39,1,take_profit,18.53819,0.00112,-1.67731,0.73604,london,2019
EURUSD,1,2019-01-16 02:00:00,2019-01-16 12:00:00,1.14142,1.14,1.139,1.14626,0.4164,-14.2,-59.13,-59.13,10,time_exit,32.94384,0.00161,-2.29662,-0.80272,,2019
EURUSD,1,2019-01-17 04:00:00,2019-01-17 09:00:00,1.13941,1.13765,1.13765,1.14292,0.5699,-17.6,-100.09,-100.09,5,stop_loss,21.63532,0.00117,-1.96382,-2.74258,,2019
EURUSD,1,2019-01-17 11:00:00,2019-01-17 17:00:00,1.13958,1.13784,1.13784,1.14305,0.5706,-17.4,-99.08,-99.08,6,stop_loss,24.82065,0.00116,-1.25327,-3.02194,london,2019
EURUSD,-1,2019-01-21 05:00:00,2019-01-21 09:00:00,1.13767,1.13906,1.13906,1.13489,0.7048,-13.9,-98.1,-98.1,4,stop_loss,26.73008,0.00093,-1.09331,-4.05047,,2019
EURUSD,1,2019-01-22 09:00:00,2019-01-22 16:00:00,1.13541,1.13436,1.13436,1.1375,0.9276,-10.5,-97.1,-97.11,7,stop_loss,19.79421,0.0007,-2.81826,-5.30729,london,2019
EURUSD,1,2019-01-22 22:00:00,2019-01-23 08:00:00,1.13615,1.13715,1.13479,1.13888,0.7048,10.0,70.48,70.48,10,time_exit,20.77231,0.00091,-0.68322,-4.02308,,2019
EURUSD,1,2019-01-28 21:00:00,2019-01-29 07:00:00,1.14349,1.14328,1.14166,1.14714,0.5304,-2.1,-11.14,-11.14,10,time_exit,33.06387,0.00122,3.44246,0.49566,new_york,2019
EURUSD,-1,2019-01-29 23:00:00,2019-01-30 09:00:00,1.14331,1.14313,1.14504,1.13985,0.5584,1.8,10.05,10.05,10,time_exit,26.14951,0.00115,1.42757,1.72002,,2019
EURUSD,-1,2019-01-30 09:00:00,2019-01-30 19:00:00,1.14353,1.14192,1.14505,1.1405,0.6383,16.1,102.77,102.76,10,time_exit,30.31456,0.00101,1.16796,2.26288,london,2019
EURUSD,1,2019-02-04 03:00:00,2019-02-04 08:00:00,1.14556,1.14398,1.14398,1.14872,0.6201,-15.8,-97.86,-97.86,5,stop_loss,16.44562,0.00105,-0.22807,2.68841,,2019
EURUSD,-1,2019-02-04 15:00:00,2019-02-05 01:00:00,1.14476,1.14349,1.14615,1.14197,0.6954,12.7,88.32,88.31,10,time_exit,13.27288,0.00093,-0.68166,2.40655,london,2019
EURUSD,1,2019-02-06 23:00:00,2019-02-07 09:00:00,1.13682,1.1355,1.1355,1.13947,0.7383,-13.2,-97.76,-97.77,10,stop_loss,46.36969,0.00088,-4.03144,-1.98301,,2019
EURUSD,-1,2019-02-07 09:00:00,2019-02-07 11:00:00,1.13664,1.13457,1.13768,1.13457,0.9339,20.7,193.57,193.57,2,take_profit,49.87024,0.00069,-3.46342,-3.68959,london,2019
EURUSD,1,2019-02-11 15:00:00,2019-02-11 16:00:00,1.13124,1.12988,1.12988,1.13396,0.7258,-13.6,-98.72,-98.72,1,stop_loss,30.89448,0.00091,-2.37978,-5.14717,london,2019
EURUSD,-1,2019-02-12 07:00:00,2019-02-12 10:00:00,1.12761,1.12884,1.12884,1.12516,0.7973,-12.3,-97.73,-97.74,3,stop_loss,35.17163,0.00082,-3.91967,-7.04617,london,2019
EURUSD,1,2019-02-13 14:00:00,2019-02-13 15:00:00,1.13296,1.13135,1.13135,1.13619,0.5995,-16.1,-96.76,-96.76,1,stop_loss,25.31305,0.00108,1.26251,-3.36168,london,2019
EURUSD,1,2019-02-13 20:00:00,2019-02-14 00:00:00,1.12762,1.12566,1.12566,1.13153,0.4896,-19.6,-95.79,-95.79,4,stop_loss,23.62169,0.0013,-2.63321,-2.91864,new_york,2019
EURUSD,-1,2019-02-15 14:00:00,2019-02-15 15:00:00,1.12728,1.12417,1.12884,1.12417,0.6094,31.1,189.68,189.68,1,take_profit,13.53203,0.00104,-1.45351,-3.62242,london,2019
