symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-15 15:00:00,2019-01-15 16:00:00,1290.89,1293.53001,1293.53001,1285.60998,3.7879,-26.4,-100.0,-100.4,1,stop_loss,15.6628,1.76001,-0.06992,1.22601,london,2019
XAUUSD,1,2019-01-16 01:00:00,2019-01-16 11:00:00,1289.77,1289.9,1286.63781,1296.03439,3.1606,1.3,4.11,3.71,10,time_exit,19.77079,2.08813,-0.6625,0.84788,,2019
XAUUSD,-1,2019-01-18 13:00:00,2019-01-18 23:00:00,1285.96,1281.52,1288.68655,1280.5069,3.6322,44.4,161.27,160.87,10,time_exit,31.02714,1.8177,-2.88304,0.61249,london,2019
XAUUSD,1,2019-01-22 12:00:00,2019-01-22 15:00:00,1284.19,1281.74316,1281.74316,1289.08368,4.1131,-24.5,-100.64,-101.04,3,stop_loss,30.5783,1.63123,0.9704,-2.65263,london,2019
XAUUSD,-1,2019-01-23 22:00:00,2019-01-24 09:00:00,1283.58,1280.21,1286.35281,1278.03438,3.5932,33.7,121.09,120.69,10,time_exit,15.4365,1.84854,0.00893,-1.37748,,2019
XAUUSD,-1,2019-01-28 15:00:00,2019-01-28 17:00:00,1300.07,1303.01222,1303.01222,1294.18556,3.4273,-29.4,-100.84,-101.24,2,stop_loss,56.21278,1.96148,3.5184,2.69276,london,2019
XAUUSD,-1,2019-01-29 17:00:00,2019-01-29 18:00:00,1307.48,1310.60103,1310.60103,1301.23795,3.1985,-31.2,-99.83,-100.23,1,stop_loss,53.27829,2.08068,3.1454,4.45405,new_york,2019
XAUUSD,-1,2019-01-30 14:00:00,2019-01-30 21:00:00,1313.36,1315.95143,1315.95143,1308.17714,3.8135,-25.9,-98.82,-99.22,7,stop_loss,49.6059,1.72762,3.42682,6.94945,london,2019
XAUUSD,1,2019-01-31 04:00:00,2019-01-31 14:00:00,1318.27,1323.14,1314.46302,1325.88396,2.5698,48.7,125.15,124.75,10,time_exit,37.48465,2.53799,2.99315,5.05331,,2019
XAUUSD,1,2019-01-31 14:00:00,2019-01-31 18:00:00,1323.4,1320.29717,1320.29717,1329.60565,3.1932,-31.0,-99.08,-99.48,4,stop_loss,41.28641,2.06855,4.57063,6.74736,london,2019
XAUUSD,-1,2019-02-04 02:00:00,2019-02-04 11:00:00,1317.19,1310.77385,1320.39808,1310.77385,3.0574,64.2,196.17,195.77,9,take_profit,22.64221,2.13872,-0.33637,5.72755,,2019
XAUUSD,1,2019-02-04 18:00:00,2019-02-05 05:00:00,1313.95,1314.79,1310.86757,1320.11485,3.2456,8.4,27.26,26.86,10,time_exit,38.73421,2.05495,-0.71928,4.22542,new_york,2019
XAUUSD,-1,2019-02-06 08:00:00,2019-02-06 18:00:00,1314.14,1312.04,1316.49237,1309.43525,4.2642,21.0,89.55,89.15,10,time_exit,16.19807,1.56825,-0.202,3.51864,london,2019
XAUUSD,-1,2019-02-08 06:00:00,2019-02-08 12:00:00,1308.76,1311.23524,1311.23524,1303.80953,4.0886,-24.8,-101.2,-101.6,6,stop_loss,15.50434,1.65016,-0.65861,0.54138,,2019
XAUUSD,-1,2019-02-12 13:00:00,2019-02-12 23:00:00,1313.37,1310.76,1316.02135,1308.06729,3.7787,26.1,98.62,98.22,10,time_exit,21.95894,1.76757,1.93513,0.2426,london,2019
XAUUSD,-1,2019-02-13 20:00:00,2019-02-13 22:00:00,1311.78,1305.13194,1315.10403,1305.13194,3.0435,66.5,202.33,201.93,2,take_profit,17.10584,2.21602,0.2209,0.53352,new_york,2019
XAUUSD,1,2019-02-15 01:00:00,2019-02-15 11:00:00,1312.6,1315.86,1308.90907,1319.98187,2.7957,32.6,91.14,90.74,10,time_exit,12.07338,2.46062,0.95649,0.08191,,2019
XAUUSD,-1,2019-02-18 07:00:00,2019-02-18 15:00:00,1323.69,1326.45137,1326.45137,1318.16725,3.7697,-27.6,-104.1,-104.5,8,stop_loss,36.38601,1.84092,4.1385,2.2833,london,2019
XAUUSD,1,2019-02-19 04:00:00,2019-02-19 11:00:00,1324.78,1329.12328,1322.60836,1329.12328,4.7453,43.4,206.1,205.7,7,take_profit,38.11812,1.44776,2.87523,4.60533,,2019
XAUUSD,1,2019-02-19 22:00:00,2019-02-20 04:00:00,1339.92,1346.51889,1336.62055,1346.51889,3.1856,66.0,210.21,209.81,5,take_profit,48.71072,2.19963,6.10023,4.42508,,2019
XAUUSD,-1,2019-02-20 05:00:00,2019-02-20 15:00:00,1346.52,1342.81,1349.81817,1339.92366,3.2504,37.1,120.59,120.19,10,time_exit,56.60846,2.19878,7.56477,5.28783,,2019
