symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-27 00:00:00,2019-02-28 16:00:00,0.71813,0.71081,0.72179,0.71081,0.273,73.2,199.97,199.97,10,take_profit,20.13955,0.00244,1.94591,0.31862,tokyo,2019
AUDUSD,-1,2019-03-11 16:00:00,2019-03-12 00:00:00,0.70526,0.70808,0.70808,0.69962,0.3615,-28.2,-101.99,-101.99,2,stop_loss,23.41943,0.00188,-0.76894,-2.16845,new_york,2019
AUDUSD,-1,2019-03-19 20:00:00,2019-03-20 20:00:00,0.70931,0.71186,0.71186,0.70421,0.3962,-25.5,-100.99,-100.99,6,stop_loss,16.80212,0.0017,0.70902,-1.09436,new_york,2019
AUDUSD,1,2019-03-20 20:00:00,2019-03-21 00:00:00,0.70874,0.71412,0.70605,0.71412,0.3715,53.8,199.95,199.94,1,take_profit,14.04223,0.00179,0.34142,-0.96626,new_york,2019
AUDUSD,1,2019-03-22 04:00:00,2019-03-25 20:00:00,0.71,0.7112,0.70642,0.71717,0.2844,12.0,34.13,34.13,10,time_exit,16.35659,0.00239,0.29672,-0.32271,tokyo,2019
AUDUSD,-1,2019-03-29 12:00:00,2019-04-01 00:00:00,0.70874,0.71166,0.71166,0.70291,0.3508,-29.2,-102.31,-102.31,3,stop_loss,15.05799,0.00194,-0.40008,-0.23602,london,2019
AUDUSD,-1,2019-04-05 00:00:00,2019-04-08 16:00:00,0.71119,0.71268,0.71389,0.70579,0.375,-14.9,-55.87,-55.88,10,time_exit,12.80417,0.0018,0.63109,0.04467,tokyo,2019
AUDUSD,-1,2019-04-09 04:00:00,2019-04-09 08:00:00,0.71231,0.71468,0.71468,0.70758,0.4259,-23.7,-100.73,-100.73,1,stop_loss,12.91096,0.00158,1.03686,0.26411,tokyo,2019
AUDUSD,-1,2019-04-09 16:00:00,2019-04-10 20:00:00,0.71497,0.71734,0.71734,0.71023,0.421,-23.7,-99.73,-99.73,7,stop_loss,13.99319,0.00158,2.4442,0.46421,new_york,2019
AUDUSD,-1,2019-04-23 08:00:00,2019-04-23 16:00:00,0.71245,0.7084,0.71447,0.7084,0.4881,40.5,197.46,197.46,2,take_profit,16.5759,0.00135,-1.72398,1.61077,tokyo,2019
AUDUSD,1,2019-04-23 16:00:00,2019-04-24 04:00:00,0.71018,0.70813,0.70813,0.71429,0.49,-20.5,-100.69,-100.69,3,stop_loss,20.83408,0.00137,-3.13942,1.38929,new_york,2019
AUDUSD,1,2019-05-08 16:00:00,2019-05-09 00:00:00,0.70084,0.69779,0.69779,0.70694,0.3267,-30.5,-99.69,-99.69,2,stop_loss,21.32633,0.00203,-0.85192,-2.49435,new_york,2019
AUDUSD,-1,2019-05-13 20:00:00,2019-05-15 12:00:00,0.69433,0.69194,0.6973,0.6884,0.3327,23.9,79.52,79.51,10,time_exit,17.61434,0.00198,-3.03548,-2.89647,new_york,2019
AUDUSD,1,2019-05-15 16:00:00,2019-05-16 04:00:00,0.69194,0.68937,0.68937,0.69709,0.3866,-25.7,-99.5,-99.5,3,stop_loss,31.50639,0.00172,-3.54064,-3.95189,new_york,2019
AUDUSD,-1,2019-05-24 04:00:00,2019-05-24 20:00:00,0.69006,0.69246,0.69246,0.68525,0.4096,-24.0,-98.5,-98.5,4,stop_loss,17.70856,0.0016,-0.55234,-5.52631,tokyo,2019
AUDUSD,1,2019-05-29 00:00:00,2019-05-29 16:00:00,0.69244,0.69052,0.69052,0.69628,0.5075,-19.2,-97.52,-97.52,4,stop_loss,16.80492,0.00128,0.61727,-5.5355,tokyo,2019
