symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-14 19:00:00,2019-01-15 06:00:00,1290.65,1291.28,1287.02094,1297.90812,2.7555,6.3,17.36,16.96,10,time_exit,23.74498,2.41937,-0.19342,1.12758,new_york,2019
XAUUSD,1,2019-01-15 09:00:00,2019-01-15 10:00:00,1290.76,1288.15401,1288.15401,1295.97197,3.8438,-26.1,-100.17,-100.57,1,stop_loss,13.10374,1.73732,-0.32779,1.46267,london,2019
XAUUSD,-1,2019-01-15 22:00:00,2019-01-16 09:00:00,1290.42,1289.76,1293.76033,1283.73935,2.9687,6.6,19.59,19.19,10,time_exit,19.91892,2.22688,-0.22006,0.85418,,2019
XAUUSD,-1,2019-01-17 01:00:00,2019-01-17 11:00:00,1294.05,1294.24,1296.60988,1288.93025,3.8813,-1.9,-7.37,-7.77,10,time_exit,15.47095,1.70658,1.35059,1.03255,,2019
XAUUSD,-1,2019-01-17 23:00:00,2019-01-18 10:00:00,1291.81,1288.67,1294.61516,1286.19968,3.5391,31.4,111.13,110.73,10,time_exit,17.56581,1.87011,-0.0814,1.01734,,2019
XAUUSD,-1,2019-01-18 10:00:00,2019-01-18 11:00:00,1290.15,1285.43821,1292.50589,1285.43821,4.261,47.1,200.77,200.37,1,take_profit,23.77122,1.5706,-1.04662,1.0185,london,2019
XAUUSD,1,2019-01-18 21:00:00,2019-01-21 08:00:00,1282.44,1282.97,1279.47374,1288.37253,3.4518,5.3,18.29,17.89,10,time_exit,42.38927,1.97751,-3.3541,-0.25675,new_york,2019
XAUUSD,-1,2019-01-21 15:00:00,2019-01-21 16:00:00,1277.76,1280.29799,1280.29799,1272.68402,4.0413,-25.4,-102.57,-102.97,1,stop_loss,39.55778,1.69199,-4.29348,-1.90612,london,2019
XAUUSD,1,2019-01-22 03:00:00,2019-01-22 10:00:00,1279.47,1283.77008,1277.31996,1283.77008,4.7226,43.0,203.08,202.68,7,take_profit,33.29371,1.43336,-2.91013,-2.77615,,2019
XAUUSD,1,2019-01-22 12:00:00,2019-01-22 15:00:00,1284.19,1281.74316,1281.74316,1289.08368,4.2326,-24.5,-103.57,-103.97,3,stop_loss,30.5783,1.63123,0.9704,-2.65263,london,2019
XAUUSD,-1,2019-01-23 18:00:00,2019-01-23 19:00:00,1282.14,1284.9528,1284.9528,1276.5144,3.645,-28.1,-102.53,-102.93,1,stop_loss,19.49191,1.8752,-0.6915,-1.46048,new_york,2019
XAUUSD,-1,2019-01-23 19:00:00,2019-01-24 06:00:00,1285.1,1281.72,1288.1051,1279.0898,3.3775,33.8,114.16,113.76,10,time_exit,18.22107,2.0034,0.79768,-1.32912,new_york,2019
XAUUSD,-1,2019-01-25 04:00:00,2019-01-25 05:00:00,1280.04,1282.56307,1282.56307,1274.99386,4.0678,-25.2,-102.63,-103.03,1,stop_loss,12.78057,1.68205,-1.15193,-1.77203,,2019
XAUUSD,1,2019-01-28 15:00:00,2019-01-29 02:00:00,1300.07,1304.45,1297.12778,1305.95444,3.4533,43.8,151.25,150.85,10,time_exit,56.21278,1.96148,3.5184,2.69276,london,2019
XAUUSD,1,2019-01-29 05:00:00,2019-01-29 14:00:00,1304.24,1309.55636,1301.58182,1309.55636,3.879,53.2,206.22,205.82,9,take_profit,53.70976,1.77212,3.96819,4.22182,,2019
XAUUSD,-1,2019-01-29 20:00:00,2019-01-30 03:00:00,1309.88,1313.10237,1313.10237,1303.43527,3.2638,-32.2,-105.17,-105.57,6,stop_loss,52.01586,2.14824,3.68526,4.53972,new_york,2019
XAUUSD,1,2019-01-31 01:00:00,2019-01-31 11:00:00,1320.33,1320.8,1316.38427,1328.22146,2.6387,4.7,12.4,12.0,10,time_exit,36.19804,2.63049,3.80158,4.73387,,2019
XAUUSD,1,2019-01-31 14:00:00,2019-01-31 18:00:00,1323.4,1320.29717,1320.29717,1329.60565,3.3593,-31.0,-104.23,-104.63,4,stop_loss,41.28641,2.06855,4.57063,6.74736,london,2019
XAUUSD,-1,2019-02-01 08:00:00,2019-02-01 12:00:00,1317.87,1320.74466,1320.74466,1312.12067,3.5896,-28.7,-103.19,-103.59,4,stop_loss,25.64884,1.91644,0.39565,7.25883,london,2019
XAUUSD,-1,2019-02-01 19:00:00,2019-02-04 06:00:00,1316.77,1312.66,1320.4853,1309.33939,2.7495,41.1,113.0,112.6,10,time_exit,21.39822,2.47687,-0.49576,5.27606,new_york,2019
XAUUSD,-1,2019-02-04 08:00:00,2019-02-04 18:00:00,1312.88,1314.81,1315.69398,1307.25204,3.6702,-19.3,-70.83,-71.23,10,time_exit,29.57808,1.87599,-2.29473,5.83968,london,2019
XAUUSD,1,2019-02-05 22:00:00,2019-02-06 09:00:00,1314.42,1315.0,1311.6531,1319.95379,3.7069,5.8,21.5,21.1,10,time_exit,19.43731,1.8446,0.03277,3.24208,,2019
XAUUSD,-1,2019-02-07 03:00:00,2019-02-07 13:00:00,1306.78,1306.74,1309.35657,1301.62685,3.9889,0.4,1.6,1.2,10,time_exit,30.43399,1.71772,-3.32138,1.87782,,2019
XAUUSD,1,2019-02-07 17:00:00,2019-02-08 04:00:00,1309.54,1309.85,1306.67904,1315.26192,3.5928,3.1,11.14,10.74,10,time_exit,31.70326,1.90731,-0.11634,0.48592,new_york,2019
XAUUSD,-1,2019-02-11 10:00:00,2019-02-11 11:00:00,1311.29,1306.88882,1313.49059,1306.88882,4.6758,44.0,205.79,205.39,1,take_profit,15.41004,1.46706,-0.18888,1.22588,london,2019
XAUUSD,1,2019-02-12 17:00:00,2019-02-13 04:00:00,1310.47,1312.27,1307.7313,1315.94741,3.8321,18.0,68.98,68.58,10,time_exit,25.18662,1.8258,0.09102,0.36334,new_york,2019
XAUUSD,-1,2019-02-19 14:00:00,2019-02-19 15:00:00,1328.93,1331.37639,1331.37639,1324.03722,4.318,-24.5,-105.64,-106.04,1,stop_loss,31.33947,1.63093,3.9177,4.55629,london,2019
XAUUSD,-1,2019-02-19 15:00:00,2019-02-19 16:00:00,1330.56,1333.14451,1333.14451,1325.39099,4.0463,-25.8,-104.58,-104.98,1,stop_loss,32.7915,1.723,4.47184,4.4061,london,2019
