symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-17 01:00:00,2019-01-17 06:00:00,0.71696,0.71549,0.71549,0.7199,0.6801,-14.7,-100.0,-100.01,5,stop_loss,20.47246,0.00098,-2.03061,2.69474,tokyo,2019
AUDUSD,1,2019-01-17 13:00:00,2019-01-17 21:00:00,0.71651,0.71957,0.71498,0.71957,0.6476,30.6,198.01,198.01,8,take_profit,30.73908,0.00102,-1.39471,1.59235,london,2019
AUDUSD,-1,2019-01-18 15:00:00,2019-01-18 17:00:00,0.71954,0.72114,0.72114,0.71635,0.6328,-16.0,-100.98,-100.98,2,stop_loss,32.50463,0.00106,1.07782,1.48936,london,2019
AUDUSD,1,2019-01-22 02:00:00,2019-01-22 04:00:00,0.71588,0.71477,0.71477,0.7181,0.8992,-11.1,-99.97,-99.97,2,stop_loss,11.83648,0.00074,-1.07646,0.01018,tokyo,2019
AUDUSD,-1,2019-01-23 17:00:00,2019-01-24 01:00:00,0.71327,0.71457,0.71457,0.71067,0.7599,-13.0,-98.97,-98.97,8,stop_loss,20.96595,0.00087,-0.81986,-1.81797,new_york,2019
AUDUSD,-1,2019-01-24 14:00:00,2019-01-24 16:00:00,0.70976,0.71141,0.71141,0.70646,0.5943,-16.5,-97.99,-97.99,2,stop_loss,24.88422,0.0011,-2.86825,-1.87349,london,2019
AUDUSD,1,2019-01-29 00:00:00,2019-01-29 02:00:00,0.71657,0.71523,0.71523,0.71924,0.7261,-13.4,-97.01,-97.01,2,stop_loss,22.3767,0.00089,0.69258,1.02673,tokyo,2019
AUDUSD,-1,2019-01-29 05:00:00,2019-01-29 10:00:00,0.71586,0.71747,0.71747,0.71263,0.5952,-16.1,-96.04,-96.04,5,stop_loss,24.90159,0.00108,0.05615,0.7923,tokyo,2019
AUDUSD,1,2019-01-31 00:00:00,2019-01-31 10:00:00,0.72458,0.72664,0.72243,0.72888,0.4422,20.6,91.09,91.09,10,time_exit,35.01662,0.00143,4.31815,1.70365,tokyo,2019
AUDUSD,1,2019-02-01 02:00:00,2019-02-01 03:00:00,0.72718,0.72555,0.72555,0.73045,0.5871,-16.3,-95.99,-95.99,1,stop_loss,50.35579,0.00109,2.91257,4.96636,tokyo,2019
AUDUSD,1,2019-02-01 03:00:00,2019-02-01 04:00:00,0.72626,0.72457,0.72457,0.72964,0.562,-16.9,-95.01,-95.02,1,stop_loss,48.51386,0.00113,1.92187,4.81343,tokyo,2019
