symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 16:00:00,2019-01-15 02:00:00,1.14596,1.14767,1.14813,1.14161,0.4602,-17.1,-78.69,-78.7,10,time_exit,29.02669,0.00145,-1.85996,1.05782,new_york,2019
EURUSD,1,2019-01-15 10:00:00,2019-01-15 11:00:00,1.14704,1.14547,1.14547,1.15019,0.6304,-15.7,-99.21,-99.21,1,stop_loss,17.23429,0.00105,-0.98422,0.85193,london,2019
EURUSD,1,2019-01-18 18:00:00,2019-01-21 04:00:00,1.13672,1.13767,1.13499,1.14018,0.5676,9.5,53.92,53.92,10,time_exit,21.05802,0.00115,-2.60492,-2.9287,new_york,2019
EURUSD,1,2019-01-21 06:00:00,2019-01-21 14:00:00,1.13752,1.13619,1.13619,1.14018,0.7414,-13.3,-98.76,-98.76,8,stop_loss,25.73482,0.00089,-1.25986,-4.22849,,2019
EURUSD,-1,2019-01-21 16:00:00,2019-01-22 02:00:00,1.13612,1.13683,1.13755,1.13326,0.6845,-7.1,-48.6,-48.6,10,time_exit,17.52198,0.00095,-2.19064,-3.88827,new_york,2019
EURUSD,1,2019-01-22 19:00:00,2019-01-23 05:00:00,1.13592,1.1364,1.13458,1.13861,0.7242,4.8,34.76,34.76,10,time_exit,23.89912,0.0009,-0.99687,-4.19119,new_york,2019
EURUSD,-1,2019-01-23 14:00:00,2019-01-23 17:00:00,1.13654,1.13776,1.13776,1.1341,0.8006,-12.2,-97.63,-97.63,3,stop_loss,16.11169,0.00081,-0.03581,-4.02126,london,2019
EURUSD,-1,2019-01-24 16:00:00,2019-01-24 17:00:00,1.13356,1.13575,1.13575,1.12918,0.441,-21.9,-96.67,-96.67,1,stop_loss,26.28154,0.00146,-2.23502,-1.64921,new_york,2019
EURUSD,-1,2019-01-28 05:00:00,2019-01-28 15:00:00,1.14137,1.14173,1.14323,1.13764,0.5137,-3.6,-18.49,-18.5,10,time_exit,38.18914,0.00124,3.62089,-1.01581,,2019
EURUSD,-1,2019-01-28 21:00:00,2019-01-29 07:00:00,1.14349,1.14328,1.14532,1.13984,0.5231,2.1,10.99,10.98,10,time_exit,33.06387,0.00122,3.44246,0.49566,new_york,2019
EURUSD,1,2019-01-29 10:00:00,2019-01-29 14:00:00,1.14349,1.14217,1.14217,1.14613,0.7237,-13.2,-95.61,-95.62,4,stop_loss,30.1937,0.00088,3.05712,1.79452,london,2019
EURUSD,-1,2019-01-31 00:00:00,2019-01-31 04:00:00,1.14788,1.15028,1.15028,1.14307,0.3938,-24.0,-94.65,-94.65,4,stop_loss,30.26446,0.0016,3.03222,1.55664,,2019
EURUSD,-1,2019-02-01 12:00:00,2019-02-01 15:00:00,1.14666,1.14827,1.14827,1.14343,0.5808,-16.1,-93.72,-93.72,3,stop_loss,27.45049,0.00108,1.19709,2.74769,london,2019
EURUSD,-1,2019-02-04 04:00:00,2019-02-04 14:00:00,1.14582,1.14478,1.14734,1.14278,0.6104,10.4,63.48,63.48,10,time_exit,15.48796,0.00101,0.01902,2.76394,,2019
EURUSD,1,2019-02-06 11:00:00,2019-02-06 17:00:00,1.13915,1.13784,1.13784,1.14176,0.7152,-13.1,-93.41,-93.41,6,stop_loss,39.6079,0.00087,-3.167,-0.86068,london,2019
EURUSD,-1,2019-02-07 20:00:00,2019-02-08 06:00:00,1.13491,1.13411,1.13651,1.1317,0.5768,8.0,46.14,46.14,10,time_exit,44.78544,0.00107,-2.37377,-3.17809,new_york,2019
EURUSD,1,2019-02-11 14:00:00,2019-02-11 16:00:00,1.13138,1.13004,1.13004,1.13406,0.6929,-13.4,-92.94,-92.94,2,stop_loss,32.16047,0.00089,-2.35513,-5.19768,london,2019
EURUSD,1,2019-02-12 20:00:00,2019-02-13 06:00:00,1.13197,1.13367,1.13021,1.13549,0.5227,17.0,88.86,88.86,10,time_exit,25.58456,0.00117,1.55203,-4.68987,new_york,2019
EURUSD,1,2019-02-13 13:00:00,2019-02-13 15:00:00,1.13171,1.1302,1.1302,1.13472,0.6167,-15.1,-92.89,-92.89,2,stop_loss,26.62351,0.001,0.1732,-3.68002,london,2019
EURUSD,-1,2019-02-13 18:00:00,2019-02-14 04:00:00,1.12866,1.12722,1.13063,1.12472,0.4672,14.4,67.28,67.27,10,time_exit,23.16182,0.00131,-2.00708,-2.82086,new_york,2019
