symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-16 07:00:00,2019-01-16 17:00:00,1.14103,1.13942,1.14314,1.13682,0.4745,16.1,76.39,76.39,10,time_exit,31.22558,0.0014,-2.31272,-1.31466,london,2019
EURUSD,-1,2019-01-17 03:00:00,2019-01-17 13:00:00,1.1398,1.13997,1.14162,1.13617,0.5544,-1.7,-9.42,-9.43,10,time_exit,22.32053,0.00121,-1.66146,-2.61841,,2019
EURUSD,1,2019-01-21 07:00:00,2019-01-21 14:00:00,1.13786,1.13656,1.13656,1.14045,0.7762,-13.0,-100.67,-100.67,7,stop_loss,24.57148,0.00086,-0.86544,-4.32623,london,2019
EURUSD,-1,2019-01-21 20:00:00,2019-01-22 06:00:00,1.13684,1.13584,1.13817,1.13417,0.7468,10.0,74.68,74.68,10,time_exit,16.40292,0.00089,-1.28793,-4.18847,new_york,2019
EURUSD,-1,2019-01-22 20:00:00,2019-01-23 06:00:00,1.13693,1.13663,1.13832,1.13415,0.723,3.0,21.69,21.69,10,time_exit,22.87142,0.00093,0.12165,-4.00991,new_york,2019
EURUSD,-1,2019-01-23 12:00:00,2019-01-23 14:00:00,1.1356,1.13679,1.13679,1.13322,0.8443,-11.9,-100.63,-100.63,2,stop_loss,16.16191,0.00079,-1.26178,-4.16577,london,2019
EURUSD,1,2019-01-24 18:00:00,2019-01-24 19:00:00,1.1354,1.13274,1.13274,1.14071,0.3749,-26.6,-99.62,-99.62,1,stop_loss,24.54753,0.00177,-0.79381,-1.34217,new_york,2019
EURUSD,1,2019-01-25 06:00:00,2019-01-25 16:00:00,1.1321,1.13669,1.12981,1.13669,0.4298,45.9,197.27,197.27,10,take_profit,27.77066,0.00153,-1.63225,-2.39571,,2019
EURUSD,1,2019-01-28 00:00:00,2019-01-28 10:00:00,1.14002,1.14009,1.13782,1.14442,0.4574,0.7,3.2,3.2,10,time_exit,34.86283,0.00147,3.15885,-1.41053,,2019
EURUSD,1,2019-01-29 09:00:00,2019-01-29 14:00:00,1.14345,1.14217,1.14217,1.146,0.7878,-12.8,-100.63,-100.64,5,stop_loss,29.42369,0.00085,3.24392,1.77737,london,2019
