symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-01-15 00:00:00,2019-01-15 05:00:00,108.154,108.49597,107.98302,108.49597,0.6427,34.2,200.0,199.78,5,take_profit,17.80669,0.11399,-0.87555,-2.09083,tokyo,2019
USDJPY,-1,2019-01-15 20:00:00,2019-01-16 06:00:00,108.622,108.478,108.84802,108.16997,0.4959,14.4,64.98,64.76,10,time_exit,25.40279,0.15068,1.47569,-0.66375,new_york,2019
USDJPY,1,2019-01-16 16:00:00,2019-01-16 22:00:00,108.807,109.17836,108.62132,109.17836,0.6075,37.1,205.3,205.07,6,take_profit,17.72147,0.12379,2.28689,0.02948,new_york,2019
USDJPY,1,2019-01-17 08:00:00,2019-01-17 09:00:00,108.946,108.74835,108.74835,109.3413,0.5821,-19.8,-104.7,-104.93,1,stop_loss,23.93924,0.13177,1.61856,1.11802,tokyo,2019
USDJPY,-1,2019-01-18 00:00:00,2019-01-18 10:00:00,109.242,109.4769,109.4769,108.77221,0.4849,-23.5,-103.65,-103.88,10,stop_loss,20.67255,0.1566,2.53253,1.32058,tokyo,2019
USDJPY,1,2019-01-18 13:00:00,2019-01-18 19:00:00,109.392,109.80738,109.18431,109.80738,0.5429,41.5,205.21,204.99,6,take_profit,30.88931,0.13846,2.40969,2.39035,london,2019
USDJPY,-1,2019-01-18 21:00:00,2019-01-21 07:00:00,109.765,109.552,109.99068,109.31363,0.5096,21.3,98.78,98.55,10,time_exit,35.80331,0.15046,3.6595,2.78188,new_york,2019
USDJPY,-1,2019-01-21 08:00:00,2019-01-21 18:00:00,109.552,109.615,109.74096,109.17408,0.6144,-6.3,-35.22,-35.45,10,time_exit,24.68139,0.12597,1.42682,3.85764,tokyo,2019
USDJPY,1,2019-01-22 08:00:00,2019-01-22 17:00:00,109.431,109.3031,109.3031,109.68681,0.9046,-12.8,-105.29,-105.52,9,stop_loss,17.94066,0.08527,-0.92792,5.5207,tokyo,2019
USDJPY,-1,2019-01-22 17:00:00,2019-01-22 20:00:00,109.409,109.15356,109.53672,109.15356,0.8968,25.5,208.46,208.24,3,take_profit,29.30427,0.08515,-0.93026,4.86808,new_york,2019
USDJPY,-1,2019-01-22 22:00:00,2019-01-22 23:00:00,109.294,109.44317,109.44317,108.99566,0.7832,-14.9,-106.32,-106.54,1,stop_loss,38.78051,0.09945,-1.65538,3.74625,,2019
USDJPY,1,2019-01-22 23:00:00,2019-01-23 05:00:00,109.415,109.7276,109.2587,109.7276,0.74,31.3,210.51,210.28,6,take_profit,38.59315,0.1042,-0.42067,3.52696,,2019
USDJPY,-1,2019-01-23 08:00:00,2019-01-23 15:00:00,109.625,109.79341,109.79341,109.28819,0.7005,-16.8,-107.35,-107.58,7,stop_loss,32.45816,0.11227,1.2565,3.17196,tokyo,2019
