symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-03-01 00:00:00,2019-03-01 16:00:00,1.13699,1.14038,1.14038,1.13022,0.2953,-33.9,-100.01,-100.02,4,stop_loss,15.42376,0.00226,0.61812,-0.62433,,2019
EURUSD,1,2019-03-11 20:00:00,2019-03-12 20:00:00,1.12335,1.13016,1.11994,1.13016,0.2907,68.1,198.0,198.0,6,take_profit,32.30939,0.00227,-2.44141,-2.39495,new_york,2019
EURUSD,1,2019-03-13 12:00:00,2019-03-15 04:00:00,1.12943,1.1319,1.12619,1.1359,0.3121,24.7,77.09,77.09,10,time_exit,23.83151,0.00216,0.41522,-2.39391,london,2019
EURUSD,-1,2019-03-21 00:00:00,2019-03-21 20:00:00,1.1413,1.13427,1.14481,1.13427,0.2895,70.3,203.5,203.5,5,take_profit,30.82583,0.00234,3.7171,-0.47949,,2019
EURUSD,1,2019-04-02 04:00:00,2019-04-03 20:00:00,1.12057,1.1233,1.11744,1.12684,0.3311,27.3,90.39,90.39,10,time_exit,37.59857,0.00209,-2.88425,-2.23553,,2019
EURUSD,-1,2019-04-04 00:00:00,2019-04-05 16:00:00,1.12318,1.12146,1.12624,1.11707,0.3426,17.2,58.93,58.93,10,time_exit,29.3733,0.00204,-0.82032,-2.61109,,2019
EURUSD,1,2019-04-08 00:00:00,2019-04-08 16:00:00,1.12141,1.12678,1.11872,1.12678,0.3918,53.7,210.54,210.54,4,take_profit,20.8254,0.00179,-1.38786,-2.99283,,2019
EURUSD,-1,2019-04-18 16:00:00,2019-04-22 08:00:00,1.12404,1.1246,1.12692,1.11827,0.3723,-5.6,-20.85,-20.85,10,time_exit,21.07412,0.00192,-2.14822,-0.41559,new_york,2019
EURUSD,-1,2019-04-29 08:00:00,2019-04-30 00:00:00,1.11584,1.1189,1.1189,1.10973,0.3506,-30.6,-107.19,-107.19,4,stop_loss,45.48681,0.00204,-2.14275,-2.778,london,2019
EURUSD,1,2019-05-03 08:00:00,2019-05-03 12:00:00,1.11685,1.11391,1.11391,1.12273,0.361,-29.4,-106.09,-106.09,1,stop_loss,18.18871,0.00196,-1.58902,-2.35835,london,2019
EURUSD,-1,2019-05-07 08:00:00,2019-05-09 00:00:00,1.12135,1.11916,1.12436,1.11532,0.3487,21.9,76.37,76.36,10,time_exit,13.54411,0.00201,0.84125,-2.14023,london,2019
EURUSD,-1,2019-05-13 20:00:00,2019-05-15 12:00:00,1.12354,1.11838,1.12659,1.11744,0.3468,51.6,178.95,178.95,10,time_exit,21.48022,0.00203,1.23881,-1.13236,new_york,2019
EURUSD,1,2019-05-17 16:00:00,2019-05-21 08:00:00,1.11765,1.11501,1.11501,1.12294,0.4069,-26.4,-107.6,-107.61,10,stop_loss,16.15483,0.00176,-1.51447,-1.34407,new_york,2019
EURUSD,1,2019-05-22 00:00:00,2019-05-23 08:00:00,1.11574,1.11328,1.11328,1.12067,0.4322,-24.6,-106.51,-106.52,8,stop_loss,23.38686,0.00164,-1.40519,-2.03388,,2019
EURUSD,1,2019-05-27 04:00:00,2019-05-28 04:00:00,1.12071,1.11812,1.11812,1.12588,0.4076,-25.9,-105.45,-105.45,6,stop_loss,22.19572,0.00172,1.60042,-1.77602,,2019
EURUSD,1,2019-06-06 16:00:00,2019-06-10 08:00:00,1.12862,1.12966,1.1241,1.13766,0.2309,10.4,24.01,24.01,10,time_exit,35.81297,0.00301,2.57466,0.10637,new_york,2019
EURUSD,1,2019-06-12 16:00:00,2019-06-12 20:00:00,1.13198,1.12883,1.12883,1.13828,0.3321,-31.5,-104.65,-104.65,1,stop_loss,37.96292,0.0021,2.18082,2.18772,new_york,2019
EURUSD,1,2019-06-12 20:00:00,2019-06-14 12:00:00,1.12973,1.12641,1.12641,1.13637,0.3122,-33.2,-103.6,-103.6,10,stop_loss,35.43134,0.00221,1.0126,2.08775,new_york,2019
EURUSD,1,2019-06-17 00:00:00,2019-06-18 16:00:00,1.12094,1.12013,1.11783,1.12716,0.33,-8.1,-26.73,-26.73,10,time_exit,24.74478,0.00207,-2.86328,1.79312,,2019
EURUSD,1,2019-06-19 08:00:00,2019-06-19 20:00:00,1.11882,1.12493,1.11577,1.12493,0.3351,61.1,204.6,204.6,3,take_profit,26.80661,0.00204,-2.76432,0.68775,london,2019
EURUSD,-1,2019-06-26 08:00:00,2019-06-26 16:00:00,1.1356,1.13898,1.13898,1.12885,0.309,-33.8,-104.34,-104.34,2,stop_loss,31.71155,0.00225,1.82655,2.57347,london,2019
EURUSD,-1,2019-06-28 00:00:00,2019-07-01 16:00:00,1.1369,1.13058,1.14006,1.13058,0.3266,63.2,206.56,206.56,10,take_profit,18.51205,0.00211,1.769,3.06787,,2019
EURUSD,1,2019-07-01 20:00:00,2019-07-03 12:00:00,1.12942,1.12826,1.1256,1.13706,0.2759,-11.6,-32.0,-32.01,10,time_exit,15.96154,0.00255,-1.77724,2.47439,new_york,2019
EURUSD,-1,2019-07-10 04:00:00,2019-07-10 08:00:00,1.12035,1.1226,1.1226,1.11585,0.467,-22.5,-105.03,-105.03,1,stop_loss,40.11555,0.0015,-4.02622,-0.35021,,2019
EURUSD,-1,2019-07-17 20:00:00,2019-07-18 20:00:00,1.12246,1.12491,1.12491,1.11755,0.4237,-24.5,-103.99,-104.0,6,stop_loss,26.45266,0.00164,-1.45763,-0.87392,new_york,2019
EURUSD,-1,2019-08-07 12:00:00,2019-08-07 16:00:00,1.11907,1.12323,1.12323,1.11076,0.2477,-41.6,-102.94,-102.95,1,stop_loss,30.56568,0.00277,1.23543,-1.5738,london,2019
EURUSD,1,2019-08-12 12:00:00,2019-08-14 04:00:00,1.11758,1.1172,1.11388,1.12497,0.2758,-3.8,-10.48,-10.48,10,time_exit,22.59694,0.00246,-0.14928,-0.84932,london,2019
EURUSD,1,2019-08-14 04:00:00,2019-08-14 16:00:00,1.11779,1.1141,1.1141,1.12517,0.2758,-36.9,-101.81,-101.81,3,stop_loss,13.98326,0.00246,-0.27658,-0.62238,,2019
EURUSD,1,2019-08-15 04:00:00,2019-08-15 16:00:00,1.11419,1.11068,1.11068,1.12121,0.287,-35.1,-100.81,-100.81,3,stop_loss,13.1159,0.00234,-1.58339,-0.79886,,2019
EURUSD,1,2019-08-19 20:00:00,2019-08-21 12:00:00,1.10936,1.11034,1.10633,1.11542,0.3292,9.8,32.26,32.26,10,time_exit,24.06816,0.00202,-2.42895,-2.03689,new_york,2019
EURUSD,1,2019-08-21 16:00:00,2019-08-22 08:00:00,1.11034,1.10776,1.10776,1.11551,0.3874,-25.8,-100.11,-100.12,4,stop_loss,20.79808,0.00172,-1.21591,-2.88914,new_york,2019
EURUSD,-1,2019-08-27 04:00:00,2019-08-28 20:00:00,1.11035,1.10779,1.11362,1.10381,0.3033,25.6,77.64,77.64,10,time_exit,16.98364,0.00218,-0.37288,-2.22281,,2019
EURUSD,1,2019-08-29 00:00:00,2019-08-29 16:00:00,1.10772,1.10517,1.10517,1.11281,0.3924,-25.5,-99.9,-99.9,4,stop_loss,10.62737,0.0017,-1.54414,-2.87524,,2019
EURUSD,1,2019-09-02 16:00:00,2019-09-03 04:00:00,1.09658,1.0937,1.0937,1.10234,0.3434,-28.8,-98.87,-98.88,3,stop_loss,40.71699,0.00192,-5.21803,-3.57375,new_york,2019
EURUSD,-1,2019-09-04 00:00:00,2019-09-04 08:00:00,1.0974,1.10048,1.10048,1.09123,0.3174,-30.8,-97.9,-97.9,2,stop_loss,53.31032,0.00206,-3.06466,-4.10961,,2019
EURUSD,-1,2019-09-05 20:00:00,2019-09-09 12:00:00,1.10412,1.10433,1.1075,1.09735,0.2864,-2.1,-6.01,-6.02,10,time_exit,31.57331,0.00226,0.40408,-3.48415,new_york,2019
EURUSD,-1,2019-09-12 20:00:00,2019-09-16 12:00:00,1.10678,1.10267,1.11201,1.09632,0.1853,41.1,76.16,76.16,10,time_exit,24.65862,0.00349,1.10754,-1.73694,new_york,2019
EURUSD,-1,2019-09-17 04:00:00,2019-09-17 16:00:00,1.10089,1.10495,1.10495,1.09276,0.2402,-40.6,-97.61,-97.61,3,stop_loss,22.39092,0.00271,-1.10555,-1.71147,,2019
EURUSD,1,2019-10-02 04:00:00,2019-10-02 08:00:00,1.09391,1.0907,1.0907,1.10033,0.301,-32.1,-96.65,-96.65,1,stop_loss,25.1714,0.00214,-0.81454,-3.53365,,2019
EURUSD,1,2019-10-02 08:00:00,2019-10-03 16:00:00,1.09336,1.09951,1.09029,1.09951,0.3112,61.5,191.38,191.37,8,take_profit,23.42382,0.00205,-1.07504,-3.68613,london,2019
EURUSD,-1,2019-10-03 20:00:00,2019-10-07 12:00:00,1.0983,1.09979,1.1017,1.09149,0.2867,-14.9,-42.72,-42.72,10,time_exit,16.2211,0.00227,1.21103,-3.04207,new_york,2019
EURUSD,1,2019-10-16 08:00:00,2019-10-17 08:00:00,1.10303,1.10927,1.09991,1.10927,0.3113,62.4,194.35,194.34,6,take_profit,25.83936,0.00208,1.27542,-0.56452,london,2019
EURUSD,-1,2019-10-17 20:00:00,2019-10-18 20:00:00,1.11261,1.11618,1.11618,1.10547,0.2775,-35.7,-99.12,-99.12,6,stop_loss,37.46181,0.00238,4.137,0.27526,new_york,2019
EURUSD,-1,2019-10-28 12:00:00,2019-10-30 04:00:00,1.10916,1.11091,1.11187,1.10374,0.362,-17.5,-63.35,-63.35,10,time_exit,15.74621,0.00181,-0.46552,2.46914,london,2019
EURUSD,1,2019-10-31 12:00:00,2019-10-31 16:00:00,1.11748,1.11461,1.11461,1.12323,0.3392,-28.7,-97.49,-97.5,1,stop_loss,21.77915,0.00192,3.32643,2.36984,london,2019
EURUSD,1,2019-11-04 00:00:00,2019-11-04 20:00:00,1.1168,1.11378,1.11378,1.12284,0.3196,-30.2,-96.52,-96.52,5,stop_loss,19.09628,0.00201,2.0131,2.54227,,2019
EURUSD,-1,2019-11-06 08:00:00,2019-11-08 00:00:00,1.10761,1.10518,1.11036,1.1021,0.3469,24.3,84.3,84.29,10,time_exit,27.02019,0.00184,-2.44641,2.25599,london,2019
EURUSD,-1,2019-11-08 04:00:00,2019-11-11 20:00:00,1.10517,1.1033,1.10788,1.09975,0.3556,18.7,66.5,66.5,10,time_exit,29.22485,0.00181,-2.71342,1.26079,,2019
EURUSD,1,2019-11-18 00:00:00,2019-11-19 16:00:00,1.10477,1.10805,1.1026,1.10911,0.4473,32.8,146.71,146.71,10,time_exit,26.46693,0.00145,0.74768,-1.38313,,2019
EURUSD,1,2019-11-26 16:00:00,2019-11-27 16:00:00,1.10173,1.09958,1.09958,1.10602,0.4592,-21.5,-98.52,-98.52,6,stop_loss,14.2261,0.00143,-1.82488,-1.03359,new_york,2019
EURUSD,1,2019-11-28 08:00:00,2019-11-29 12:00:00,1.10069,1.09883,1.09883,1.10441,0.5248,-18.6,-97.53,-97.54,7,stop_loss,16.33706,0.00124,-2.01869,-1.74313,london,2019
EURUSD,-1,2019-12-05 08:00:00,2019-12-06 08:00:00,1.10832,1.11092,1.11092,1.10313,0.3719,-26.0,-96.55,-96.55,6,stop_loss,33.34506,0.00173,1.87529,-0.1259,london,2019
EURUSD,-1,2019-12-11 16:00:00,2019-12-11 20:00:00,1.10854,1.11066,1.11066,1.1043,0.4504,-21.2,-95.6,-95.6,1,stop_loss,20.72848,0.00141,1.10716,0.74192,new_york,2019
EURUSD,1,2019-12-12 16:00:00,2019-12-12 20:00:00,1.11387,1.11132,1.11132,1.11898,0.3705,-25.5,-94.65,-94.65,1,stop_loss,25.73207,0.0017,3.30871,1.12109,new_york,2019
EURUSD,-1,2019-12-16 08:00:00,2019-12-17 12:00:00,1.1135,1.11694,1.11694,1.10661,0.272,-34.4,-93.69,-93.7,7,stop_loss,22.15153,0.0023,1.41471,1.37471,london,2019
EURUSD,-1,2019-12-19 00:00:00,2019-12-19 12:00:00,1.11131,1.11416,1.11416,1.10562,0.3258,-28.5,-92.76,-92.76,3,stop_loss,17.64217,0.0019,-0.28553,1.9981,,2019
EURUSD,-1,2019-12-23 12:00:00,2019-12-26 04:00:00,1.10836,1.10901,1.11076,1.10355,0.3818,-6.5,-24.82,-24.82,10,time_exit,19.82253,0.0016,-1.73781,1.69755,london,2019
EURUSD,1,2020-01-06 08:00:00,2020-01-08 00:00:00,1.11624,1.11557,1.11329,1.12214,0.3104,-6.7,-20.8,-20.8,10,time_exit,25.30459,0.00197,0.16326,2.41447,london,2020
EURUSD,1,2020-01-09 16:00:00,2020-01-10 12:00:00,1.11148,1.10856,1.10856,1.11731,0.3134,-29.2,-91.37,-91.38,5,stop_loss,27.60929,0.00194,-1.85811,1.66368,new_york,2020
EURUSD,-1,2020-01-17 12:00:00,2020-01-20 12:00:00,1.11278,1.10807,1.11513,1.10807,0.3843,47.1,180.92,180.92,6,take_profit,13.66419,0.00157,-0.64756,1.01064,london,2020
EURUSD,-1,2020-01-27 08:00:00,2020-01-29 00:00:00,1.10309,1.10167,1.10548,1.09831,0.3862,14.2,54.84,54.84,10,time_exit,27.152,0.00159,-3.40051,-1.43749,london,2020
