symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-01-14 10:00:00,2019-01-14 20:00:00,108.091,108.215,107.91098,108.45104,0.6104,12.4,68.88,68.65,10,time_exit,24.02777,0.12001,-1.8805,-1.91445,london,2019
USDJPY,-1,2019-01-15 00:00:00,2019-01-15 02:00:00,108.154,108.32498,108.32498,107.81203,0.6471,-17.1,-100.69,-100.91,2,stop_loss,17.80669,0.11399,-0.87555,-2.09083,tokyo,2019
USDJPY,-1,2019-01-15 07:00:00,2019-01-15 08:00:00,108.558,108.72165,108.72165,108.23069,0.6693,-16.4,-99.67,-99.9,1,stop_loss,22.48724,0.1091,2.41644,-1.80916,tokyo,2019
USDJPY,-1,2019-01-16 00:00:00,2019-01-16 10:00:00,108.658,108.537,108.88802,108.19795,0.4714,12.1,51.91,51.68,10,time_exit,22.44873,0.15335,1.70012,-0.46495,tokyo,2019
USDJPY,-1,2019-01-17 14:00:00,2019-01-17 18:00:00,108.878,109.07301,109.07301,108.48798,0.559,-19.5,-99.2,-99.43,4,stop_loss,18.69988,0.13001,0.99049,1.15983,london,2019
USDJPY,-1,2019-01-18 17:00:00,2019-01-18 18:00:00,109.511,109.72056,109.72056,109.09187,0.5149,-21.0,-98.19,-98.42,1,stop_loss,30.44047,0.13971,2.90196,2.58767,new_york,2019
USDJPY,-1,2019-01-21 23:00:00,2019-01-22 05:00:00,109.682,109.44396,109.80102,109.44396,0.8976,23.8,194.43,194.21,6,take_profit,12.50617,0.07935,2.41076,6.30783,,2019
USDJPY,1,2019-01-23 02:00:00,2019-01-23 03:00:00,109.357,109.65047,109.21026,109.65047,0.7426,29.3,198.32,198.09,1,take_profit,37.02189,0.09782,-0.89925,3.55624,tokyo,2019
USDJPY,-1,2019-01-23 23:00:00,2019-01-24 09:00:00,109.612,109.711,109.8064,109.2232,0.5717,-9.9,-51.5,-51.73,10,time_exit,20.75249,0.1296,0.48948,2.70572,,2019
USDJPY,1,2019-01-25 09:00:00,2019-01-25 16:00:00,109.82,109.64329,109.64329,110.17343,0.6257,-17.7,-100.62,-100.85,7,stop_loss,14.52704,0.11781,1.52766,2.63723,london,2019
USDJPY,1,2019-01-30 16:00:00,2019-01-30 21:00:00,109.572,109.43628,109.43628,109.84344,0.8066,-13.6,-99.62,-99.85,5,stop_loss,11.50944,0.09048,2.07976,0.16615,new_york,2019
USDJPY,-1,2019-01-31 06:00:00,2019-01-31 16:00:00,108.884,108.49904,109.07648,108.49904,0.563,38.5,197.23,197.0,10,take_profit,28.62227,0.12832,-3.04955,-0.51838,tokyo,2019
USDJPY,1,2019-01-31 16:00:00,2019-02-01 02:00:00,108.565,108.95069,108.37216,108.95069,0.5732,38.6,201.18,200.95,10,take_profit,41.2733,0.12856,-3.98494,-1.56839,new_york,2019
USDJPY,1,2019-02-01 09:00:00,2019-02-01 17:00:00,108.876,109.20765,108.71018,109.20765,0.6799,33.2,205.19,204.97,8,take_profit,18.87094,0.11055,-0.8274,-2.22478,london,2019
USDJPY,-1,2019-02-04 02:00:00,2019-02-04 03:00:00,109.443,109.59912,109.59912,109.13077,0.7366,-15.6,-104.65,-104.87,1,stop_loss,37.32826,0.10408,3.07699,-0.915,tokyo,2019
USDJPY,-1,2019-02-06 14:00:00,2019-02-06 20:00:00,109.756,109.9268,109.9268,109.41441,0.6665,-17.1,-103.59,-103.82,6,stop_loss,26.53713,0.11386,-0.20865,2.3815,london,2019
USDJPY,-1,2019-02-07 01:00:00,2019-02-07 11:00:00,109.929,110.012,110.09105,109.60491,0.6955,-8.3,-52.53,-52.76,10,time_exit,23.11375,0.10803,1.09939,2.44892,tokyo,2019
USDJPY,-1,2019-02-07 18:00:00,2019-02-08 04:00:00,109.748,109.763,109.93399,109.37602,0.6028,-1.5,-8.23,-8.46,10,time_exit,17.90408,0.12399,-0.70626,1.93452,new_york,2019
USDJPY,1,2019-02-08 08:00:00,2019-02-08 18:00:00,109.741,109.764,109.579,110.065,0.6915,2.3,14.47,14.25,10,time_exit,23.59325,0.108,-0.61503,1.75255,tokyo,2019
USDJPY,1,2019-02-08 21:00:00,2019-02-11 07:00:00,109.785,109.983,109.63412,110.08677,0.7435,19.8,133.96,133.74,10,time_exit,16.66111,0.10059,-0.09724,1.55595,new_york,2019
USDJPY,-1,2019-02-14 00:00:00,2019-02-14 10:00:00,111.003,111.062,111.13092,110.74716,0.8885,-5.9,-47.7,-47.93,10,time_exit,33.59407,0.08528,4.66202,6.00984,tokyo,2019
USDJPY,1,2019-02-14 10:00:00,2019-02-14 15:00:00,111.066,110.93415,110.93415,111.3297,0.858,-13.2,-102.94,-103.17,5,stop_loss,35.34486,0.0879,3.73137,6.36808,london,2019
