symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-19 20:00:00,2019-02-21 04:00:00,0.71704,0.71364,0.71364,0.72384,0.294,-34.0,-100.01,-100.01,8,stop_loss,16.39443,0.00227,2.02535,-0.17923,new_york,2019
AUDUSD,1,2019-02-25 08:00:00,2019-02-27 00:00:00,0.71512,0.71829,0.71091,0.72354,0.2353,31.7,74.59,74.59,10,time_exit,14.89547,0.00281,0.8478,-0.06071,tokyo,2019
AUDUSD,1,2019-03-20 16:00:00,2019-03-20 20:00:00,0.70948,0.71473,0.70685,0.71473,0.3799,52.5,199.51,199.5,1,take_profit,15.04541,0.00175,0.78692,-1.01101,new_york,2019
AUDUSD,-1,2019-03-22 00:00:00,2019-03-25 16:00:00,0.7114,0.71096,0.71504,0.70411,0.2791,4.4,12.28,12.28,10,time_exit,17.60212,0.00243,0.7976,-0.32957,tokyo,2019
AUDUSD,-1,2019-03-27 20:00:00,2019-03-29 12:00:00,0.70829,0.70977,0.71129,0.7023,0.34,-14.8,-50.32,-50.32,10,time_exit,17.0109,0.002,-0.89747,-0.03545,new_york,2019
AUDUSD,-1,2019-04-01 04:00:00,2019-04-02 16:00:00,0.71186,0.70599,0.71479,0.70599,0.3455,58.7,202.71,202.71,9,take_profit,13.66199,0.00196,1.129,-0.17834,tokyo,2019
AUDUSD,-1,2019-04-05 04:00:00,2019-04-08 20:00:00,0.71145,0.71258,0.71413,0.70608,0.3853,-11.3,-43.54,-43.54,10,time_exit,12.01781,0.00179,0.68568,0.06541,tokyo,2019
AUDUSD,-1,2019-04-09 04:00:00,2019-04-09 08:00:00,0.71231,0.71468,0.71468,0.70758,0.4353,-23.7,-102.95,-102.95,1,stop_loss,12.91096,0.00158,1.03686,0.26411,tokyo,2019
AUDUSD,1,2019-04-10 20:00:00,2019-04-11 12:00:00,0.71712,0.71426,0.71426,0.72284,0.3562,-28.6,-101.92,-101.92,4,stop_loss,14.4017,0.00191,2.79765,0.61663,new_york,2019
AUDUSD,-1,2019-04-22 08:00:00,2019-04-23 16:00:00,0.71369,0.70908,0.71599,0.70908,0.4381,46.1,201.81,201.81,8,take_profit,11.0802,0.00154,-1.01561,1.73641,tokyo,2019
AUDUSD,-1,2019-04-24 12:00:00,2019-04-25 08:00:00,0.70472,0.69943,0.70736,0.69943,0.3893,52.9,205.85,205.85,5,take_profit,35.66275,0.00176,-4.80205,0.48664,london,2019
AUDUSD,1,2019-04-29 20:00:00,2019-04-30 16:00:00,0.7058,0.70316,0.70316,0.71107,0.3981,-26.4,-104.97,-104.98,5,stop_loss,35.77922,0.00176,-1.11015,-1.64699,new_york,2019
AUDUSD,1,2019-05-01 00:00:00,2019-05-01 20:00:00,0.7045,0.70185,0.70185,0.7098,0.3924,-26.5,-103.93,-103.93,5,stop_loss,25.61495,0.00177,-1.17556,-1.78601,tokyo,2019
AUDUSD,1,2019-05-03 04:00:00,2019-05-06 00:00:00,0.69999,0.69754,0.69754,0.70489,0.4201,-24.5,-102.88,-102.88,5,stop_loss,32.8695,0.00163,-3.15689,-2.55998,tokyo,2019
AUDUSD,1,2019-05-09 00:00:00,2019-05-10 16:00:00,0.69863,0.69986,0.69566,0.70456,0.3435,12.3,42.25,42.25,10,time_exit,20.30681,0.00198,-1.74296,-2.61286,tokyo,2019
AUDUSD,-1,2019-05-13 04:00:00,2019-05-14 20:00:00,0.69825,0.69438,0.70114,0.69247,0.354,38.7,137.0,137.0,10,time_exit,14.75543,0.00193,-1.40386,-2.84682,tokyo,2019
AUDUSD,1,2019-05-15 08:00:00,2019-05-16 04:00:00,0.69287,0.69025,0.69025,0.69811,0.3953,-26.2,-103.65,-103.66,5,stop_loss,28.26057,0.00175,-3.21976,-3.75205,tokyo,2019
AUDUSD,1,2019-05-16 20:00:00,2019-05-17 12:00:00,0.69015,0.6874,0.6874,0.69565,0.3733,-27.5,-102.61,-102.61,4,stop_loss,36.2138,0.00183,-3.47424,-4.04344,new_york,2019
AUDUSD,-1,2019-05-20 20:00:00,2019-05-22 12:00:00,0.69116,0.68876,0.69382,0.68583,0.3814,24.0,91.54,91.53,10,time_exit,31.59038,0.00178,-1.55164,-4.72316,new_york,2019
AUDUSD,1,2019-05-23 12:00:00,2019-05-24 16:00:00,0.68728,0.69189,0.68497,0.69189,0.4445,46.1,205.01,205.01,7,take_profit,21.11996,0.00154,-2.56179,-5.86322,london,2019
AUDUSD,-1,2019-05-29 12:00:00,2019-05-30 08:00:00,0.69161,0.69353,0.69353,0.68778,0.5459,-19.2,-104.56,-104.56,5,stop_loss,16.63136,0.00128,0.01379,-5.3298,london,2019
AUDUSD,-1,2019-06-07 08:00:00,2019-06-07 12:00:00,0.69722,0.69971,0.69971,0.69224,0.4153,-24.9,-103.51,-103.51,1,stop_loss,26.24726,0.00166,0.97754,-1.15607,tokyo,2019
AUDUSD,1,2019-06-18 04:00:00,2019-06-18 08:00:00,0.68554,0.68358,0.68358,0.68946,0.5227,-19.6,-102.47,-102.47,1,stop_loss,47.01307,0.00131,-4.80838,-3.03121,tokyo,2019
AUDUSD,1,2019-06-18 20:00:00,2019-06-20 08:00:00,0.68728,0.69181,0.68501,0.69181,0.4476,45.3,202.9,202.9,9,take_profit,48.30177,0.00151,-2.34464,-3.0048,new_york,2019
AUDUSD,-1,2019-06-24 20:00:00,2019-06-26 12:00:00,0.69647,0.69909,0.69909,0.69124,0.3954,-26.2,-103.49,-103.49,10,stop_loss,33.25143,0.00174,2.81704,-1.70374,new_york,2019
AUDUSD,-1,2019-07-05 08:00:00,2019-07-05 16:00:00,0.70252,0.69844,0.70456,0.69844,0.5018,40.8,204.89,204.88,2,take_profit,25.99332,0.00136,2.32515,1.98558,tokyo,2019
