symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-15 03:00:00,2019-01-15 05:00:00,108.332,108.5044,108.5044,107.98719,0.6374,-17.2,-100.0,-100.23,2,stop_loss,17.12628,0.11494,0.63596,-2.02408,tokyo,2019
USDJPY,-1,2019-01-16 01:00:00,2019-01-16 11:00:00,108.634,108.629,108.85777,108.18645,0.4862,0.5,2.21,1.98,10,time_exit,21.59815,0.14918,1.27978,-0.4342,tokyo,2019
USDJPY,-1,2019-01-17 06:00:00,2019-01-17 16:00:00,108.984,108.949,109.19397,108.56406,0.5182,3.5,16.5,16.28,10,time_exit,24.30048,0.13998,1.94124,0.96305,tokyo,2019
USDJPY,-1,2019-01-17 20:00:00,2019-01-17 21:00:00,108.978,109.18503,109.18503,108.56395,0.5264,-20.7,-99.17,-99.4,1,stop_loss,15.88902,0.13802,1.38025,1.2323,new_york,2019
USDJPY,-1,2019-01-21 09:00:00,2019-01-21 19:00:00,109.557,109.637,109.73664,109.19772,0.6006,-8.0,-43.72,-43.95,10,time_exit,23.1847,0.11976,1.48209,4.06251,london,2019
USDJPY,1,2019-01-22 06:00:00,2019-01-22 16:00:00,109.448,109.409,109.31823,109.70754,0.8277,-3.9,-29.38,-29.6,10,time_exit,14.21618,0.08651,-0.78742,5.59507,tokyo,2019
USDJPY,-1,2019-01-23 14:00:00,2019-01-23 15:00:00,109.655,109.81583,109.81583,109.33335,0.6659,-16.1,-97.46,-97.68,1,stop_loss,27.80212,0.10722,1.29735,3.34498,london,2019
USDJPY,1,2019-01-23 19:00:00,2019-01-24 05:00:00,109.445,109.531,109.2358,109.8634,0.5068,8.6,39.66,39.43,10,time_exit,26.21884,0.13947,-0.72944,2.60634,new_york,2019
USDJPY,-1,2019-01-24 13:00:00,2019-01-24 16:00:00,109.779,109.45242,109.94229,109.45242,0.6519,32.7,193.74,193.51,3,take_profit,15.01071,0.10886,1.84699,3.00003,london,2019
USDJPY,-1,2019-01-24 17:00:00,2019-01-24 18:00:00,109.466,109.64472,109.64472,109.10855,0.6075,-17.9,-98.8,-99.03,1,stop_loss,15.69759,0.11915,-0.99372,2.67213,new_york,2019
USDJPY,1,2019-01-25 01:00:00,2019-01-25 11:00:00,109.565,109.794,109.38413,109.92673,0.5943,22.9,123.85,123.62,10,time_exit,15.13013,0.12058,-0.28687,2.52715,tokyo,2019
USDJPY,1,2019-01-29 07:00:00,2019-01-29 17:00:00,109.274,109.333,109.11444,109.59312,0.6822,5.9,36.63,36.4,10,time_exit,24.45709,0.10637,-1.34884,0.44158,tokyo,2019
USDJPY,1,2019-01-31 18:00:00,2019-02-01 04:00:00,108.829,108.918,108.62131,109.24438,0.526,8.9,42.6,42.37,10,time_exit,41.14322,0.13846,-1.60978,-1.56359,new_york,2019
USDJPY,1,2019-02-01 23:00:00,2019-02-04 09:00:00,109.511,109.85242,109.34029,109.85242,0.6427,34.1,199.68,199.45,10,take_profit,33.70489,0.11381,3.82361,-1.16243,,2019
USDJPY,-1,2019-02-08 20:00:00,2019-02-11 04:00:00,109.721,109.87241,109.87241,109.41818,0.7391,-15.1,-101.84,-102.06,8,stop_loss,17.26665,0.10094,-0.73488,1.56907,new_york,2019
USDJPY,-1,2019-02-11 04:00:00,2019-02-11 05:00:00,109.802,109.93244,109.93244,109.54111,0.8493,-13.0,-100.82,-101.04,1,stop_loss,12.13039,0.08696,0.07422,1.68512,tokyo,2019
USDJPY,-1,2019-02-11 13:00:00,2019-02-11 15:00:00,110.188,110.32808,110.32808,109.90784,0.7829,-14.0,-99.8,-100.03,2,stop_loss,25.49033,0.09339,3.3895,2.02249,london,2019
USDJPY,1,2019-02-13 00:00:00,2019-02-13 10:00:00,110.463,110.72637,110.33131,110.72637,0.8245,26.3,197.61,197.38,10,take_profit,23.79954,0.08779,1.72719,4.75621,tokyo,2019
USDJPY,1,2019-02-13 23:00:00,2019-02-14 02:00:00,110.998,110.86751,110.86751,111.25898,0.8487,-13.0,-100.78,-101.01,3,stop_loss,32.12362,0.08699,4.73372,5.81005,,2019
USDJPY,-1,2019-02-14 08:00:00,2019-02-14 15:00:00,111.027,110.75481,111.16309,110.75481,0.8056,27.2,199.54,199.31,7,take_profit,33.74433,0.09073,3.47636,6.07345,tokyo,2019
USDJPY,1,2019-02-14 18:00:00,2019-02-14 21:00:00,110.704,110.51851,110.51851,111.07498,0.6028,-18.5,-101.75,-101.98,3,stop_loss,33.64468,0.12366,-0.58748,4.39064,new_york,2019
USDJPY,-1,2019-02-15 01:00:00,2019-02-15 11:00:00,110.491,110.401,110.66554,110.14192,0.6342,9.0,51.94,51.71,10,time_exit,33.50616,0.11636,-2.00777,4.00015,tokyo,2019
USDJPY,-1,2019-02-18 13:00:00,2019-02-18 23:00:00,110.548,110.604,110.66273,110.31854,0.9698,-5.6,-49.42,-49.65,10,time_exit,10.23973,0.07649,0.03765,2.94519,london,2019
USDJPY,1,2019-02-20 15:00:00,2019-02-21 01:00:00,110.759,110.751,110.60864,111.05972,0.7364,-0.8,-5.36,-5.59,10,time_exit,20.59687,0.10024,0.66316,2.30065,london,2019
USDJPY,-1,2019-02-21 15:00:00,2019-02-22 01:00:00,110.708,110.705,110.84341,110.43718,0.8172,0.3,2.23,2.0,10,time_exit,11.66555,0.09027,-0.26512,2.28907,london,2019
USDJPY,1,2019-02-25 00:00:00,2019-02-25 10:00:00,110.648,110.683,110.51691,110.91018,0.8443,3.5,26.89,26.66,10,time_exit,20.04153,0.08739,-0.86549,1.65827,tokyo,2019
USDJPY,-1,2019-02-25 16:00:00,2019-02-25 18:00:00,110.81,110.93038,110.93038,110.56923,0.9219,-12.0,-100.99,-101.22,2,stop_loss,12.51548,0.08026,1.20858,1.42499,new_york,2019
USDJPY,-1,2019-02-28 03:00:00,2019-02-28 13:00:00,110.845,110.792,110.99591,110.54319,0.728,5.3,35.11,34.88,10,time_exit,34.49857,0.1006,0.88821,0.80126,tokyo,2019
USDJPY,-1,2019-02-28 19:00:00,2019-03-01 03:00:00,111.385,111.58795,111.58795,110.97909,0.5432,-20.3,-100.32,-100.55,8,stop_loss,29.49999,0.1353,3.95582,1.00734,new_york,2019
USDJPY,-1,2019-03-01 23:00:00,2019-03-04 09:00:00,111.978,111.905,112.14146,111.65108,0.6677,7.3,44.36,44.13,10,time_exit,43.68557,0.10897,4.60738,4.71913,,2019
USDJPY,1,2019-03-04 21:00:00,2019-03-05 07:00:00,111.743,111.909,111.60225,112.02449,0.7789,16.6,117.66,117.43,10,time_exit,20.20333,0.09383,0.32208,6.04011,new_york,2019
USDJPY,1,2019-03-05 11:00:00,2019-03-05 16:00:00,111.936,111.81571,111.81571,112.17659,0.9221,-12.0,-100.94,-101.17,5,stop_loss,19.51288,0.0802,2.07084,6.65305,london,2019
USDJPY,1,2019-03-05 18:00:00,2019-03-06 03:00:00,111.886,111.74662,111.74662,112.16476,0.7878,-13.9,-99.92,-100.15,9,stop_loss,20.1632,0.09292,0.88244,5.62517,new_york,2019
USDJPY,-1,2019-03-06 21:00:00,2019-03-07 07:00:00,111.754,111.705,111.87976,111.50248,0.8644,4.9,38.54,38.32,10,time_exit,18.31938,0.08384,-0.56792,4.70026,new_york,2019
USDJPY,-1,2019-03-07 16:00:00,2019-03-08 02:00:00,111.72,111.4792,111.8404,111.4792,0.9064,24.1,198.61,198.39,10,take_profit,18.14681,0.08027,-0.37283,3.6424,new_york,2019
USDJPY,-1,2019-03-08 10:00:00,2019-03-08 12:00:00,110.983,111.16764,111.16764,110.61372,0.6028,-18.5,-101.28,-101.51,2,stop_loss,27.2963,0.12309,-4.83376,0.99378,london,2019
USDJPY,1,2019-03-12 09:00:00,2019-03-12 14:00:00,111.311,111.17644,111.17644,111.58013,0.8189,-13.5,-100.28,-100.5,5,stop_loss,17.24674,0.08971,0.34434,-0.84939,london,2019
USDJPY,-1,2019-03-12 15:00:00,2019-03-13 01:00:00,111.277,111.313,111.42086,110.98928,0.7583,-3.6,-24.84,-25.07,10,time_exit,15.31361,0.09591,-0.19343,-0.63932,london,2019
USDJPY,1,2019-03-14 05:00:00,2019-03-14 15:00:00,111.464,111.648,111.28671,111.81858,0.6137,18.4,102.76,102.53,10,time_exit,12.62145,0.11819,1.56969,-0.44955,tokyo,2019
USDJPY,1,2019-03-15 07:00:00,2019-03-15 16:00:00,111.65,111.48043,111.48043,111.98915,0.6483,-17.0,-100.04,-100.27,9,stop_loss,29.3021,0.11305,0.96975,1.16341,tokyo,2019
USDJPY,-1,2019-03-19 18:00:00,2019-03-20 03:00:00,111.376,111.50886,111.50886,111.11027,0.8192,-13.3,-99.05,-99.27,9,stop_loss,27.37346,0.08858,-0.36739,-0.20223,new_york,2019
USDJPY,1,2019-03-22 03:00:00,2019-03-22 11:00:00,110.816,110.6448,110.6448,111.15841,0.6293,-17.1,-98.04,-98.27,8,stop_loss,23.71625,0.11414,-0.8874,-2.81639,tokyo,2019
USDJPY,1,2019-03-25 05:00:00,2019-03-25 15:00:00,109.832,110.067,109.59104,110.31392,0.4427,23.5,94.67,94.44,10,time_exit,34.0076,0.16064,-3.84743,-3.51852,tokyo,2019
USDJPY,1,2019-03-26 16:00:00,2019-03-27 02:00:00,110.476,110.571,110.27054,110.88693,0.5242,9.5,45.32,45.09,10,time_exit,20.28817,0.13698,1.95874,-3.91305,new_york,2019
