symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-14 19:00:00,2019-01-15 06:00:00,1290.65,1291.28,1294.27906,1283.39188,2.7555,-6.3,-17.36,-17.76,10,time_exit,23.74498,2.41937,-0.19342,1.12758,new_york,2019
XAUUSD,1,2019-01-15 13:00:00,2019-01-15 16:00:00,1289.1,1294.29304,1286.50348,1294.29304,3.8445,51.9,199.65,199.25,3,take_profit,17.25699,1.73101,-1.09801,1.27071,london,2019
XAUUSD,1,2019-01-15 16:00:00,2019-01-15 18:00:00,1293.01,1290.02285,1290.02285,1298.9843,3.4084,-29.9,-101.81,-102.21,2,stop_loss,15.96624,1.99143,0.96344,1.1021,new_york,2019
XAUUSD,1,2019-01-15 23:00:00,2019-01-16 10:00:00,1289.08,1290.84,1285.77148,1295.69704,3.0465,17.6,53.62,53.22,10,time_exit,19.84211,2.20568,-0.77974,0.83006,,2019
XAUUSD,-1,2019-01-16 23:00:00,2019-01-17 10:00:00,1293.13,1294.02,1295.79564,1287.79873,3.8012,-8.9,-33.83,-34.23,10,time_exit,15.49438,1.77709,1.14737,0.96164,,2019
XAUUSD,-1,2019-01-17 15:00:00,2019-01-17 17:00:00,1293.88,1289.49374,1296.07313,1289.49374,4.6045,43.9,201.97,201.57,2,take_profit,13.99346,1.46209,1.17514,1.51514,london,2019
XAUUSD,-1,2019-01-18 02:00:00,2019-01-18 11:00:00,1292.34,1287.25381,1294.8831,1287.25381,4.0501,50.9,206.0,205.6,9,take_profit,18.50303,1.6954,0.20869,1.10611,,2019
XAUUSD,1,2019-01-18 17:00:00,2019-01-21 04:00:00,1283.24,1282.81,1280.24345,1289.23311,3.5058,-4.3,-15.07,-15.47,10,time_exit,40.07593,1.9977,-3.47166,0.1578,new_york,2019
XAUUSD,1,2019-01-21 18:00:00,2019-01-22 06:00:00,1280.43,1277.79675,1277.79675,1285.69651,3.9836,-26.3,-104.9,-105.3,8,stop_loss,37.81676,1.7555,-2.28559,-2.03181,new_york,2019
XAUUSD,-1,2019-01-23 20:00:00,2019-01-24 07:00:00,1284.75,1281.77,1287.69474,1278.86053,3.5265,29.8,105.09,104.69,10,time_exit,17.18028,1.96316,0.60592,-1.32441,new_york,2019
XAUUSD,1,2019-01-25 22:00:00,2019-01-28 09:00:00,1298.56,1301.83,1294.90939,1305.86123,2.8733,32.7,93.96,93.56,10,time_exit,42.21978,2.43374,5.22447,0.12348,,2019
XAUUSD,1,2019-01-30 14:00:00,2019-01-30 15:00:00,1313.36,1310.76857,1310.76857,1318.54286,4.0838,-25.9,-105.83,-106.23,1,stop_loss,49.6059,1.72762,3.42682,6.94945,london,2019
