symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 10:00:00,2019-01-14 20:00:00,1.14794,1.14697,1.14991,1.14401,0.5086,9.7,49.33,49.33,10,time_exit,27.67516,0.00131,-0.96052,1.56868,london,2019
EURUSD,1,2019-01-15 04:00:00,2019-01-15 10:00:00,1.14847,1.14675,1.14675,1.1519,0.5856,-17.2,-100.5,-100.5,6,stop_loss,22.42605,0.00114,0.31587,0.8551,,2019
EURUSD,-1,2019-01-15 13:00:00,2019-01-15 16:00:00,1.14294,1.14496,1.14496,1.13891,0.4935,-20.2,-99.48,-99.48,3,stop_loss,23.83994,0.00134,-3.48449,0.39745,london,2019
EURUSD,-1,2019-01-15 16:00:00,2019-01-15 18:00:00,1.14386,1.1394,1.14609,1.1394,0.4417,44.6,196.98,196.98,2,take_profit,30.06532,0.00149,-2.20603,0.10866,new_york,2019
EURUSD,1,2019-01-16 02:00:00,2019-01-16 12:00:00,1.14142,1.14,1.139,1.14626,0.4155,-14.2,-59.0,-59.0,10,time_exit,32.94384,0.00161,-2.29662,-0.80272,,2019
EURUSD,-1,2019-01-16 22:00:00,2019-01-17 08:00:00,1.13977,1.13871,1.14195,1.1354,0.4572,10.6,48.46,48.46,10,time_exit,24.10956,0.00146,-1.75004,-2.02357,,2019
EURUSD,-1,2019-01-17 14:00:00,2019-01-18 00:00:00,1.13997,1.13877,1.14169,1.13653,0.5832,12.0,69.98,69.98,10,time_exit,24.51076,0.00115,-0.79383,-3.04942,london,2019
EURUSD,-1,2019-01-18 19:00:00,2019-01-21 04:00:00,1.1362,1.13796,1.13796,1.13267,0.5727,-17.6,-101.05,-101.05,9,stop_loss,23.35791,0.00118,-2.87943,-2.93158,new_york,2019
EURUSD,-1,2019-01-21 06:00:00,2019-01-21 09:00:00,1.13752,1.13885,1.13885,1.13486,0.7511,-13.3,-100.05,-100.05,3,stop_loss,25.73482,0.00089,-1.25986,-4.22849,,2019
EURUSD,-1,2019-01-21 19:00:00,2019-01-22 05:00:00,1.13698,1.13624,1.13838,1.13417,0.705,7.4,52.17,52.17,10,time_exit,16.96086,0.00094,-1.13458,-3.98108,new_york,2019
EURUSD,1,2019-01-22 10:00:00,2019-01-22 16:00:00,1.13533,1.13426,1.13426,1.13748,0.9263,-10.7,-99.57,-99.57,6,stop_loss,22.03364,0.00072,-2.73085,-5.20039,london,2019
EURUSD,-1,2019-01-24 04:00:00,2019-01-24 10:00:00,1.13867,1.13606,1.13997,1.13606,0.7557,26.1,197.14,197.14,6,take_profit,15.26364,0.00087,1.66479,-2.73453,,2019
EURUSD,-1,2019-01-25 20:00:00,2019-01-28 06:00:00,1.14058,1.1419,1.143,1.13575,0.4159,-13.2,-54.9,-54.9,10,time_exit,27.7208,0.00161,3.42962,-1.75588,new_york,2019
