symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 09:00:00,2019-01-14 19:00:00,1.14743,1.14768,1.14924,1.14381,0.5523,-2.5,-13.81,-13.81,10,time_exit,27.44799,0.00121,-1.51652,1.75278,london,2019
EURUSD,-1,2019-01-15 19:00:00,2019-01-16 05:00:00,1.13925,1.14031,1.14208,1.13359,0.3527,-10.6,-37.39,-37.39,10,time_exit,32.09425,0.00189,-3.92298,-0.11127,new_york,2019
EURUSD,1,2019-01-16 05:00:00,2019-01-16 13:00:00,1.14012,1.13787,1.13787,1.14462,0.4418,-22.5,-99.48,-99.48,8,stop_loss,32.19381,0.0015,-2.97046,-1.10387,,2019
EURUSD,1,2019-01-16 17:00:00,2019-01-17 03:00:00,1.13971,1.13942,1.1374,1.14433,0.426,-2.9,-12.35,-12.36,10,time_exit,28.04384,0.00154,-1.98809,-1.7683,new_york,2019
EURUSD,1,2019-01-17 14:00:00,2019-01-17 17:00:00,1.13997,1.13825,1.13825,1.14341,0.5717,-17.2,-98.38,-98.38,3,stop_loss,24.51076,0.00115,-0.79383,-3.04942,london,2019
EURUSD,-1,2019-01-17 18:00:00,2019-01-17 21:00:00,1.13806,1.14002,1.14002,1.13414,0.4964,-19.6,-97.39,-97.4,3,stop_loss,27.59667,0.00131,-1.96605,-2.71606,new_york,2019
EURUSD,1,2019-01-18 14:00:00,2019-01-18 16:00:00,1.14046,1.13904,1.13904,1.14331,0.6766,-14.2,-96.41,-96.41,2,stop_loss,19.49424,0.00095,0.55596,-3.52551,london,2019
EURUSD,1,2019-01-21 08:00:00,2019-01-21 14:00:00,1.13777,1.13651,1.13651,1.14029,0.7588,-12.6,-95.45,-95.45,6,stop_loss,23.47462,0.00084,-0.96044,-4.44546,london,2019
EURUSD,-1,2019-01-21 18:00:00,2019-01-22 04:00:00,1.13634,1.13702,1.13776,1.13349,0.664,-6.8,-45.15,-45.15,10,time_exit,17.56173,0.00095,-1.82997,-3.93556,new_york,2019
EURUSD,1,2019-01-22 08:00:00,2019-01-22 09:00:00,1.13576,1.13475,1.13475,1.13778,0.9314,-10.1,-94.04,-94.04,1,stop_loss,17.7476,0.00067,-2.52129,-5.46807,london,2019
EURUSD,1,2019-01-23 13:00:00,2019-01-23 17:00:00,1.13578,1.13817,1.13458,1.13817,0.778,23.9,186.21,186.21,4,take_profit,16.98065,0.0008,-0.9906,-4.13771,london,2019
EURUSD,1,2019-01-25 03:00:00,2019-01-25 13:00:00,1.13101,1.13464,1.12852,1.13599,0.381,36.3,138.3,138.3,10,time_exit,30.16968,0.00166,-2.37802,-2.10198,,2019
EURUSD,1,2019-01-25 19:00:00,2019-01-28 05:00:00,1.14063,1.14195,1.1382,1.14549,0.3968,13.2,52.38,52.38,10,time_exit,25.50424,0.00162,3.59732,-1.87087,new_york,2019
EURUSD,1,2019-01-30 14:00:00,2019-01-30 16:00:00,1.14336,1.14178,1.14178,1.14651,0.615,-15.8,-96.86,-96.86,2,stop_loss,24.30119,0.00105,0.82829,2.17179,london,2019
EURUSD,-1,2019-01-30 17:00:00,2019-01-30 21:00:00,1.14139,1.14307,1.14307,1.13802,0.57,-16.8,-95.91,-95.91,4,stop_loss,22.95619,0.00112,-0.9641,1.95997,new_york,2019
EURUSD,-1,2019-01-31 09:00:00,2019-01-31 18:00:00,1.15002,1.14634,1.15186,1.14634,0.516,36.8,189.87,189.87,9,take_profit,44.06456,0.00123,4.05589,3.0197,london,2019
EURUSD,1,2019-02-04 10:00:00,2019-02-04 16:00:00,1.14426,1.14293,1.14293,1.14691,0.7309,-13.3,-96.85,-96.85,6,stop_loss,16.10212,0.00088,-1.44405,2.76667,london,2019
EURUSD,-1,2019-02-05 15:00:00,2019-02-05 16:00:00,1.14206,1.14331,1.14331,1.13957,0.7695,-12.5,-95.88,-95.88,1,stop_loss,33.89695,0.00083,-2.19683,0.88467,london,2019
EURUSD,-1,2019-02-06 04:00:00,2019-02-06 14:00:00,1.14011,1.13917,1.14139,1.13754,0.739,9.4,69.47,69.46,10,time_exit,33.87298,0.00086,-2.99537,-0.2415,,2019
EURUSD,1,2019-02-07 09:00:00,2019-02-07 10:00:00,1.13664,1.1356,1.1356,1.13871,0.9225,-10.4,-95.6,-95.61,1,stop_loss,49.87024,0.00069,-3.46342,-3.68959,london,2019
EURUSD,-1,2019-02-07 16:00:00,2019-02-07 17:00:00,1.1331,1.13462,1.13462,1.13005,0.6213,-15.2,-94.65,-94.65,1,stop_loss,52.78645,0.00102,-4.6713,-3.1901,new_york,2019
EURUSD,-1,2019-02-08 00:00:00,2019-02-08 10:00:00,1.13382,1.13324,1.13537,1.13073,0.6056,5.8,35.12,35.12,10,time_exit,41.42067,0.00103,-3.14108,-3.46872,,2019
EURUSD,1,2019-02-08 18:00:00,2019-02-11 04:00:00,1.13284,1.13244,1.1314,1.13572,0.6536,-4.0,-26.14,-26.15,10,time_exit,29.82325,0.00096,-2.6515,-4.27537,new_york,2019
EURUSD,1,2019-02-11 18:00:00,2019-02-12 04:00:00,1.1276,1.12836,1.12582,1.13115,0.5277,7.6,40.11,40.1,10,time_exit,31.46326,0.00118,-4.49411,-4.11746,new_york,2019
EURUSD,-1,2019-02-12 04:00:00,2019-02-12 14:00:00,1.12822,1.12956,1.12956,1.12554,0.7037,-13.4,-94.2,-94.2,10,stop_loss,36.93891,0.00089,-3.29703,-6.34224,,2019
EURUSD,-1,2019-02-13 00:00:00,2019-02-13 05:00:00,1.13247,1.13414,1.13414,1.12913,0.559,-16.7,-93.25,-93.26,5,stop_loss,30.20054,0.00111,1.90099,-4.47288,,2019
EURUSD,-1,2019-02-13 19:00:00,2019-02-14 00:00:00,1.12876,1.12495,1.13067,1.12495,0.4843,38.1,184.63,184.63,5,take_profit,23.04338,0.00127,-1.91589,-2.94257,new_york,2019
EURUSD,1,2019-02-14 01:00:00,2019-02-14 09:00:00,1.12565,1.12934,1.12381,1.12934,0.5108,36.9,188.34,188.34,8,take_profit,29.22558,0.00123,-3.74498,-3.4244,,2019
EURUSD,1,2019-02-15 01:00:00,2019-02-15 09:00:00,1.1294,1.12738,1.12738,1.13345,0.4748,-20.2,-96.05,-96.05,8,stop_loss,16.20054,0.00135,0.23946,-2.9902,,2019
EURUSD,1,2019-02-15 10:00:00,2019-02-15 14:00:00,1.12792,1.12637,1.12637,1.13102,0.6136,-15.5,-95.09,-95.1,4,stop_loss,11.70329,0.00103,-1.02961,-3.64093,london,2019
EURUSD,-1,2019-02-18 05:00:00,2019-02-18 15:00:00,1.13177,1.13221,1.13368,1.12795,0.4935,-4.4,-21.71,-21.72,10,time_exit,17.6729,0.00127,2.30455,-2.4915,,2019
EURUSD,1,2019-02-18 21:00:00,2019-02-19 05:00:00,1.13106,1.12943,1.12943,1.13433,0.575,-16.3,-93.93,-93.93,8,stop_loss,15.26315,0.00109,0.86947,-1.67528,new_york,2019
EURUSD,-1,2019-02-21 02:00:00,2019-02-21 12:00:00,1.13462,1.13445,1.13648,1.13091,0.501,1.7,8.52,8.52,10,time_exit,16.23166,0.00124,0.98793,0.76819,,2019
EURUSD,1,2019-02-21 23:00:00,2019-02-22 09:00:00,1.13383,1.13465,1.13174,1.13801,0.4452,8.2,36.51,36.5,10,time_exit,10.56593,0.00139,0.02201,0.74715,,2019
EURUSD,-1,2019-02-22 12:00:00,2019-02-22 17:00:00,1.13397,1.13547,1.13547,1.13097,0.6224,-15.0,-93.43,-93.43,5,stop_loss,9.13362,0.001,0.1073,0.97589,london,2019
EURUSD,1,2019-02-25 18:00:00,2019-02-26 04:00:00,1.13464,1.13634,1.13303,1.13786,0.5744,17.0,97.65,97.65,10,time_exit,13.20103,0.00107,0.21181,1.01952,new_york,2019
EURUSD,-1,2019-02-26 05:00:00,2019-02-26 15:00:00,1.13633,1.13723,1.13773,1.13353,0.6688,-9.0,-60.19,-60.19,10,time_exit,9.49364,0.00093,1.52428,1.44159,,2019
EURUSD,1,2019-02-27 09:00:00,2019-02-27 13:00:00,1.13752,1.14018,1.13619,1.14018,0.6986,26.6,185.74,185.74,4,take_profit,13.2465,0.00089,0.88182,2.5155,london,2019
EURUSD,-1,2019-02-27 23:00:00,2019-02-28 09:00:00,1.13711,1.13818,1.13878,1.13376,0.5657,-10.7,-60.53,-60.53,10,time_exit,14.05529,0.00112,-0.17896,2.07447,,2019
EURUSD,-1,2019-03-01 00:00:00,2019-03-01 10:00:00,1.13699,1.13634,1.13882,1.13333,0.5143,6.5,33.43,33.43,10,time_exit,15.47631,0.00122,-0.71884,1.80666,,2019
EURUSD,1,2019-03-01 19:00:00,2019-03-01 21:00:00,1.13749,1.13555,1.13555,1.14137,0.4863,-19.4,-94.46,-94.46,2,stop_loss,17.75574,0.00129,-0.1506,1.30259,new_york,2019
EURUSD,-1,2019-03-01 22:00:00,2019-03-04 00:00:00,1.13581,1.13764,1.13764,1.13215,0.5106,-18.3,-93.51,-93.51,2,stop_loss,15.5928,0.00122,-1.40738,1.23965,,2019
EURUSD,-1,2019-03-04 07:00:00,2019-03-04 10:00:00,1.13646,1.13348,1.13795,1.13348,0.6213,29.8,185.16,185.16,3,take_profit,11.04476,0.00099,-0.85934,1.23724,london,2019
EURUSD,1,2019-03-04 10:00:00,2019-03-04 11:00:00,1.1358,1.13434,1.13434,1.13872,0.6473,-14.6,-94.44,-94.44,1,stop_loss,11.11576,0.00097,-1.41815,1.13177,london,2019
EURUSD,1,2019-03-07 17:00:00,2019-03-07 18:00:00,1.12328,1.1213,1.1213,1.12723,0.4731,-19.8,-93.49,-93.49,1,stop_loss,26.11833,0.00132,-5.61985,-2.0415,new_york,2019
EURUSD,-1,2019-03-11 13:00:00,2019-03-11 18:00:00,1.12525,1.12264,1.12655,1.12264,0.7097,26.1,185.1,185.1,5,take_profit,21.29227,0.00087,1.29752,-6.07596,london,2019
EURUSD,-1,2019-03-12 13:00:00,2019-03-12 18:00:00,1.12731,1.1289,1.1289,1.12413,0.5937,-15.9,-94.4,-94.41,5,stop_loss,32.651,0.00106,2.21697,-3.35141,london,2019
EURUSD,-1,2019-03-14 15:00:00,2019-03-15 01:00:00,1.13019,1.13057,1.13184,1.1269,0.5674,-3.8,-21.56,-21.56,10,time_exit,29.13633,0.0011,0.02603,0.83071,london,2019
EURUSD,-1,2019-03-15 06:00:00,2019-03-15 16:00:00,1.13225,1.13296,1.13363,1.1295,0.6776,-7.1,-48.11,-48.11,10,time_exit,14.04633,0.00092,2.10301,0.98483,,2019
EURUSD,-1,2019-03-18 12:00:00,2019-03-18 14:00:00,1.13446,1.13582,1.13582,1.13174,0.6824,-13.6,-92.76,-92.76,2,stop_loss,26.76146,0.00091,2.64165,2.00263,london,2019
EURUSD,1,2019-03-18 14:00:00,2019-03-18 18:00:00,1.13522,1.13388,1.13388,1.13789,0.6877,-13.4,-91.83,-91.84,4,stop_loss,29.54612,0.00089,3.27579,2.19636,london,2019
EURUSD,-1,2019-03-19 00:00:00,2019-03-19 06:00:00,1.13334,1.13473,1.13473,1.13057,0.6558,-13.9,-90.91,-90.92,6,stop_loss,22.18166,0.00092,1.19401,2.34341,,2019
EURUSD,-1,2019-03-20 14:00:00,2019-03-20 15:00:00,1.13507,1.13628,1.13628,1.13265,0.7432,-12.1,-90.01,-90.01,1,stop_loss,14.8128,0.00081,0.81701,2.99023,london,2019
EURUSD,1,2019-03-20 17:00:00,2019-03-20 18:00:00,1.13596,1.1347,1.1347,1.13847,0.7099,-12.6,-89.1,-89.1,1,stop_loss,14.23448,0.00084,1.63924,2.9306,new_york,2019
EURUSD,-1,2019-03-21 13:00:00,2019-03-21 17:00:00,1.14061,1.13674,1.14255,1.13674,0.4557,38.7,176.44,176.44,4,take_profit,35.81427,0.00129,1.85188,3.48714,london,2019
EURUSD,1,2019-03-26 00:00:00,2019-03-26 10:00:00,1.13119,1.13127,1.12949,1.13459,0.5298,0.8,4.24,4.24,10,time_exit,16.77876,0.00113,-0.91489,-0.80632,,2019
EURUSD,-1,2019-03-26 11:00:00,2019-03-26 13:00:00,1.13127,1.13254,1.13254,1.12874,0.7108,-12.7,-90.02,-90.03,2,stop_loss,14.18346,0.00084,-0.80542,-1.26082,london,2019
EURUSD,-1,2019-03-26 13:00:00,2019-03-26 15:00:00,1.1317,1.129,1.13305,1.129,0.661,27.0,178.24,178.24,2,take_profit,13.31415,0.0009,-0.19267,-1.20772,london,2019
EURUSD,-1,2019-03-26 15:00:00,2019-03-26 16:00:00,1.13108,1.12817,1.13254,1.12817,0.6247,29.1,181.8,181.8,1,take_profit,13.79057,0.00097,-0.83265,-1.1089,london,2019
EURUSD,-1,2019-03-27 15:00:00,2019-03-27 18:00:00,1.12808,1.1244,1.12992,1.1244,0.5036,36.8,185.44,185.44,3,take_profit,25.62374,0.00123,-0.69344,-2.28249,london,2019
EURUSD,-1,2019-03-28 14:00:00,2019-03-28 16:00:00,1.12519,1.12175,1.12691,1.12175,0.5502,34.4,189.16,189.16,2,take_profit,23.89434,0.00115,-1.3459,-3.20184,london,2019
EURUSD,1,2019-04-01 06:00:00,2019-04-01 16:00:00,1.12317,1.12356,1.12167,1.12617,0.6429,3.9,25.07,25.07,10,time_exit,19.76202,0.001,-0.28917,-4.40015,,2019
EURUSD,-1,2019-04-02 22:00:00,2019-04-03 03:00:00,1.11978,1.12139,1.12139,1.11656,0.6002,-16.1,-96.72,-96.72,5,stop_loss,23.8449,0.00107,-1.32215,-4.11234,,2019
EURUSD,-1,2019-04-03 03:00:00,2019-04-03 04:00:00,1.12034,1.12169,1.12169,1.11764,0.7099,-13.5,-95.76,-95.76,1,stop_loss,21.84258,0.0009,-0.78783,-4.8047,,2019
EURUSD,-1,2019-04-03 12:00:00,2019-04-03 22:00:00,1.12433,1.12384,1.12587,1.12125,0.615,4.9,30.14,30.13,10,time_exit,33.10111,0.00103,2.74803,-3.49188,london,2019
EURUSD,1,2019-04-04 20:00:00,2019-04-05 06:00:00,1.12192,1.1224,1.12055,1.12466,0.6934,4.8,33.28,33.28,10,time_exit,27.49632,0.00091,-0.93481,-2.07238,new_york,2019
EURUSD,-1,2019-04-05 12:00:00,2019-04-05 15:00:00,1.123,1.12401,1.12401,1.12098,0.9434,-10.1,-95.43,-95.43,3,stop_loss,18.05281,0.00067,0.5455,-2.51959,london,2019
EURUSD,1,2019-04-05 17:00:00,2019-04-05 18:00:00,1.12256,1.12125,1.12125,1.12518,0.7209,-13.1,-94.47,-94.48,1,stop_loss,20.49818,0.00087,-0.1419,-1.81486,new_york,2019
EURUSD,1,2019-04-08 09:00:00,2019-04-08 14:00:00,1.12263,1.12473,1.12158,1.12473,0.8917,21.0,187.07,187.06,5,take_profit,14.33925,0.0007,0.30733,-2.19587,london,2019
EURUSD,-1,2019-04-09 00:00:00,2019-04-09 10:00:00,1.126,1.12655,1.12724,1.12351,0.7671,-5.5,-42.19,-42.19,10,time_exit,39.60355,0.00083,2.56988,-0.41548,,2019
EURUSD,-1,2019-04-10 09:00:00,2019-04-10 12:00:00,1.12632,1.12731,1.12731,1.12434,0.957,-9.9,-94.98,-94.98,3,stop_loss,22.48037,0.00066,0.72379,1.52122,london,2019
EURUSD,1,2019-04-10 13:00:00,2019-04-10 15:00:00,1.12782,1.12665,1.12665,1.13016,0.803,-11.7,-94.03,-94.03,2,stop_loss,23.28363,0.00078,2.28704,1.4213,london,2019
EURUSD,-1,2019-04-10 16:00:00,2019-04-10 19:00:00,1.12563,1.12708,1.12708,1.12272,0.6406,-14.5,-93.09,-93.09,3,stop_loss,24.3889,0.00097,-0.50927,1.18621,new_york,2019
EURUSD,1,2019-04-10 19:00:00,2019-04-11 05:00:00,1.12663,1.12757,1.12484,1.1302,0.5159,9.4,48.49,48.49,10,time_exit,25.61484,0.00119,0.49581,0.87872,new_york,2019
EURUSD,1,2019-04-11 17:00:00,2019-04-11 19:00:00,1.12713,1.12566,1.12566,1.13007,0.6302,-14.7,-92.64,-92.64,2,stop_loss,14.32462,0.00098,0.20818,1.44731,new_york,2019
EURUSD,1,2019-04-15 19:00:00,2019-04-16 05:00:00,1.1304,1.12985,1.1291,1.133,0.7055,-5.5,-38.8,-38.8,10,time_exit,23.42334,0.00087,0.68124,3.05176,new_york,2019
EURUSD,1,2019-04-16 05:00:00,2019-04-16 12:00:00,1.12934,1.12824,1.12824,1.13154,0.8317,-11.0,-91.33,-91.34,7,stop_loss,20.26439,0.00073,-0.83637,3.41526,,2019
EURUSD,-1,2019-04-18 19:00:00,2019-04-19 05:00:00,1.12406,1.12365,1.12571,1.12075,0.5469,4.1,22.42,22.42,10,time_exit,38.03143,0.0011,-3.92605,0.23427,new_york,2019
EURUSD,-1,2019-04-19 13:00:00,2019-04-19 23:00:00,1.12447,1.12409,1.12538,1.12266,0.9994,3.8,37.98,37.98,10,time_exit,37.58908,0.0006,-2.59936,-2.27752,london,2019
EURUSD,1,2019-04-19 23:00:00,2019-04-22 01:00:00,1.1245,1.12382,1.12382,1.12586,1.3411,-6.8,-91.02,-91.02,2,stop_loss,26.87181,0.00045,-2.29505,-3.54548,,2019
EURUSD,1,2019-04-22 09:00:00,2019-04-22 17:00:00,1.12426,1.12565,1.12356,1.12565,1.2962,13.9,180.22,180.22,8,take_profit,31.96984,0.00046,-1.6902,-3.86305,london,2019
EURUSD,1,2019-04-22 17:00:00,2019-04-23 03:00:00,1.12517,1.12447,1.12445,1.12661,1.2754,-7.0,-89.28,-89.28,10,time_exit,23.25412,0.00048,0.35902,-3.53623,new_york,2019
EURUSD,-1,2019-04-23 22:00:00,2019-04-24 08:00:00,1.12148,1.12146,1.12282,1.11879,0.6776,0.2,1.36,1.35,10,time_exit,34.91726,0.0009,-3.04249,-2.08392,,2019
EURUSD,1,2019-04-29 09:00:00,2019-04-29 19:00:00,1.11574,1.11819,1.11452,1.11819,0.7437,24.5,182.05,182.05,10,take_profit,23.72412,0.00082,0.40327,-5.99533,london,2019
EURUSD,-1,2019-04-29 19:00:00,2019-04-29 20:00:00,1.11661,1.11804,1.11804,1.11375,0.6491,-14.3,-92.85,-92.85,1,stop_loss,16.72697,0.00095,1.0598,-4.52333,new_york,2019
EURUSD,-1,2019-05-01 19:00:00,2019-05-01 21:00:00,1.12452,1.12583,1.12583,1.12189,0.6995,-13.1,-91.92,-91.93,2,stop_loss_ambiguous,32.72473,0.00088,4.21077,0.56128,new_york,2019
EURUSD,1,2019-05-02 02:00:00,2019-05-02 12:00:00,1.12031,1.12019,1.11857,1.12378,0.5241,-1.2,-6.29,-6.29,10,time_exit,32.71751,0.00116,-0.46885,0.41078,,2019
EURUSD,1,2019-05-02 23:00:00,2019-05-03 09:00:00,1.11725,1.11616,1.1156,1.12055,0.5509,-10.9,-60.05,-60.05,10,time_exit,30.27927,0.0011,-2.48225,-0.21796,,2019
EURUSD,-1,2019-05-09 14:00:00,2019-05-09 16:00:00,1.11911,1.12054,1.12054,1.11625,0.6316,-14.3,-90.34,-90.34,2,stop_loss,16.14067,0.00095,-0.3617,-0.10934,london,2019
EURUSD,-1,2019-05-09 19:00:00,2019-05-10 05:00:00,1.12278,1.12278,1.12479,1.11875,0.4443,-0.0,-0.0,-0.0,10,time_exit,21.1534,0.00134,2.17707,0.14821,new_york,2019
