symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-21 04:00:00,2019-02-22 20:00:00,1.13345,1.1332,1.13737,1.12561,0.2552,2.5,6.38,6.38,10,time_exit,19.42162,0.00261,0.38354,-1.89794,,2019
EURUSD,1,2019-03-01 08:00:00,2019-03-04 08:00:00,1.13705,1.13393,1.13393,1.14328,0.3211,-31.2,-100.06,-100.06,6,stop_loss,14.88033,0.00208,0.62634,-0.62423,london,2019
EURUSD,1,2019-03-18 00:00:00,2019-03-19 16:00:00,1.13201,1.13495,1.1288,1.13843,0.3085,29.4,90.7,90.7,10,time_exit,26.15086,0.00214,1.2537,-1.66071,,2019
EURUSD,1,2019-03-21 20:00:00,2019-03-22 08:00:00,1.13522,1.13134,1.13134,1.14298,0.2577,-38.8,-99.95,-99.95,3,stop_loss,32.23153,0.00259,0.54851,-0.04489,new_york,2019
EURUSD,1,2019-03-29 04:00:00,2019-04-01 20:00:00,1.12322,1.12121,1.11976,1.13014,0.2859,-20.1,-57.47,-57.47,10,time_exit,36.35501,0.00231,-2.57529,-1.39705,,2019
EURUSD,1,2019-04-02 16:00:00,2019-04-04 08:00:00,1.12056,1.12317,1.11759,1.12651,0.3309,26.1,86.36,86.36,10,time_exit,38.79852,0.00198,-2.67588,-2.55611,new_york,2019
EURUSD,1,2019-04-05 08:00:00,2019-04-09 00:00:00,1.12269,1.12592,1.12006,1.12795,0.3775,32.3,121.93,121.93,10,time_exit,25.19527,0.00175,-0.95196,-3.0552,london,2019
EURUSD,1,2019-04-23 04:00:00,2019-04-23 12:00:00,1.12447,1.1225,1.1225,1.12841,0.5097,-19.7,-100.48,-100.48,2,stop_loss,19.18889,0.00131,-1.53867,-1.40361,,2019
EURUSD,1,2019-05-03 12:00:00,2019-05-07 04:00:00,1.11659,1.12135,1.1137,1.12238,0.3439,47.6,163.7,163.69,10,time_exit,18.33567,0.00193,-1.71538,-2.42425,london,2019
EURUSD,-1,2019-05-08 08:00:00,2019-05-09 16:00:00,1.12052,1.12353,1.12353,1.11451,0.3363,-30.1,-101.1,-101.1,8,stop_loss,14.44702,0.002,0.48864,-2.0626,london,2019
EURUSD,1,2019-05-14 04:00:00,2019-05-14 12:00:00,1.12363,1.12066,1.12066,1.12956,0.3374,-29.7,-100.11,-100.11,2,stop_loss,22.2825,0.00198,1.24022,-1.0825,,2019
EURUSD,1,2019-05-17 12:00:00,2019-05-21 04:00:00,1.11741,1.11602,1.1148,1.12263,0.3798,-13.9,-52.79,-52.79,10,time_exit,14.91262,0.00174,-1.73566,-1.32878,london,2019
EURUSD,1,2019-05-31 04:00:00,2019-06-03 00:00:00,1.11344,1.11799,1.11117,1.11799,0.4334,45.5,197.14,197.13,5,take_profit,33.25848,0.00152,-2.0342,-2.27844,,2019
EURUSD,1,2019-06-03 04:00:00,2019-06-03 20:00:00,1.11792,1.12358,1.11509,1.12358,0.3551,56.6,201.1,201.09,4,take_profit,27.21905,0.00189,0.82386,-1.77855,,2019
EURUSD,-1,2019-06-17 16:00:00,2019-06-19 08:00:00,1.12367,1.12001,1.12672,1.11756,0.3359,36.6,122.94,122.94,10,time_exit,26.25677,0.00204,-1.30353,1.49444,new_york,2019
EURUSD,1,2019-06-19 20:00:00,2019-06-20 08:00:00,1.12152,1.12737,1.11859,1.12737,0.3548,58.5,207.57,207.57,3,take_profit,26.01841,0.00195,-1.28336,0.53646,new_york,2019
EURUSD,-1,2019-06-26 04:00:00,2019-06-27 20:00:00,1.13622,1.13693,1.13974,1.12917,0.3004,-7.1,-21.33,-21.33,10,time_exit,33.83383,0.00235,2.0895,2.43648,,2019
EURUSD,-1,2019-06-28 12:00:00,2019-07-01 08:00:00,1.13905,1.13292,1.14211,1.13292,0.3449,61.3,211.27,211.27,5,take_profit,16.20017,0.00204,2.61794,3.24939,london,2019
EURUSD,1,2019-07-03 04:00:00,2019-07-04 20:00:00,1.12931,1.12843,1.12596,1.13601,0.3217,-8.8,-28.31,-28.31,10,time_exit,20.16226,0.00223,-1.49282,2.18891,,2019
EURUSD,1,2019-07-15 00:00:00,2019-07-16 08:00:00,1.12673,1.12401,1.12401,1.13218,0.3945,-27.2,-107.48,-107.48,8,stop_loss,25.26528,0.00182,0.53797,-0.34347,,2019
EURUSD,1,2019-07-17 04:00:00,2019-07-18 20:00:00,1.12116,1.12616,1.11866,1.12616,0.4253,50.0,212.8,212.8,10,take_profit,23.31108,0.00167,-2.54905,-0.63294,,2019
