symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-19 08:00:00,2019-02-20 04:00:00,0.71157,0.71766,0.70852,0.71766,0.3282,60.9,199.97,199.97,5,take_profit,15.92892,0.00203,-0.38748,-0.24086,tokyo,2019
AUDUSD,-1,2019-02-22 04:00:00,2019-02-22 16:00:00,0.70899,0.71355,0.71355,0.69986,0.2235,-45.6,-102.01,-102.02,3,stop_loss,15.49086,0.00304,-1.20539,-0.08398,tokyo,2019
AUDUSD,1,2019-02-22 16:00:00,2019-02-26 08:00:00,0.71273,0.71542,0.70836,0.72146,0.2312,26.9,62.19,62.19,10,time_exit,14.2982,0.00291,0.08761,-0.13128,new_york,2019
AUDUSD,-1,2019-03-04 04:00:00,2019-03-05 20:00:00,0.70888,0.70843,0.71238,0.70188,0.2902,4.5,13.06,13.06,10,time_exit,14.57028,0.00233,-1.66243,-0.13136,tokyo,2019
AUDUSD,-1,2019-03-08 20:00:00,2019-03-12 00:00:00,0.70466,0.70778,0.70778,0.69843,0.3264,-31.2,-101.72,-101.73,7,stop_loss,26.18628,0.00208,-1.23476,-1.87221,new_york,2019
AUDUSD,-1,2019-03-12 20:00:00,2019-03-14 12:00:00,0.70854,0.70495,0.71124,0.70313,0.3725,35.9,133.73,133.73,10,time_exit,20.54667,0.0018,0.94227,-2.05331,new_york,2019
AUDUSD,-1,2019-03-20 16:00:00,2019-03-20 20:00:00,0.70948,0.71211,0.71211,0.70423,0.3887,-26.3,-102.06,-102.07,1,stop_loss,15.04541,0.00175,0.78692,-1.01101,new_york,2019
AUDUSD,1,2019-03-25 16:00:00,2019-03-27 08:00:00,0.71042,0.71036,0.70726,0.71674,0.3199,-0.6,-1.92,-1.92,10,time_exit,12.48403,0.00211,0.59104,-0.37473,new_york,2019
AUDUSD,-1,2019-03-27 20:00:00,2019-03-29 12:00:00,0.70829,0.70977,0.71129,0.7023,0.3372,-14.8,-49.91,-49.91,10,time_exit,17.0109,0.002,-0.89747,-0.03545,new_york,2019
AUDUSD,1,2019-04-01 00:00:00,2019-04-02 04:00:00,0.71172,0.70882,0.70882,0.71751,0.3469,-29.0,-100.51,-100.51,7,stop_loss,13.9142,0.00193,0.05598,-0.21756,tokyo,2019
AUDUSD,1,2019-04-03 20:00:00,2019-04-05 12:00:00,0.71207,0.71239,0.70907,0.71808,0.3313,3.2,10.6,10.6,10,time_exit,16.20227,0.002,1.11634,-0.08803,new_york,2019
AUDUSD,1,2019-04-10 16:00:00,2019-04-12 08:00:00,0.71374,0.71577,0.71114,0.71895,0.3826,20.3,77.67,77.67,10,time_exit,12.81855,0.00174,1.25262,0.58986,new_york,2019
AUDUSD,1,2019-04-17 04:00:00,2019-04-18 16:00:00,0.71628,0.71368,0.71368,0.72148,0.3861,-26.0,-100.38,-100.38,9,stop_loss,18.36497,0.00173,0.93889,1.60934,tokyo,2019
AUDUSD,-1,2019-04-19 08:00:00,2019-04-23 00:00:00,0.71489,0.7126,0.71772,0.70922,0.3508,22.9,80.33,80.33,10,time_exit,13.23249,0.00189,-0.26515,1.56172,tokyo,2019
AUDUSD,-1,2019-04-24 08:00:00,2019-04-26 00:00:00,0.70362,0.7012,0.70627,0.69832,0.3779,24.2,91.45,91.45,10,time_exit,32.35397,0.00177,-5.61814,0.63753,tokyo,2019
AUDUSD,1,2019-04-26 12:00:00,2019-04-30 04:00:00,0.70354,0.70441,0.70076,0.70909,0.3641,8.7,31.68,31.67,10,time_exit,56.14649,0.00185,-2.84745,-1.24962,london,2019
AUDUSD,1,2019-05-01 08:00:00,2019-05-01 20:00:00,0.7051,0.70258,0.70258,0.71013,0.4031,-25.2,-101.43,-101.43,3,stop_loss,24.88358,0.00168,-1.11919,-1.90829,tokyo,2019
AUDUSD,-1,2019-05-02 20:00:00,2019-05-06 12:00:00,0.70032,0.69855,0.70294,0.69508,0.383,17.7,67.79,67.79,10,time_exit,30.25824,0.00175,-3.00754,-2.2528,new_york,2019
AUDUSD,-1,2019-05-09 12:00:00,2019-05-10 04:00:00,0.69766,0.70058,0.70058,0.69183,0.3468,-29.2,-101.1,-101.1,4,stop_loss,21.77234,0.00194,-2.13395,-2.77603,london,2019
