symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-18 12:00:00,2019-02-20 04:00:00,0.71514,0.71608,0.7182,0.70903,0.3272,-9.4,-30.76,-30.76,10,time_exit,18.7556,0.00204,1.44183,-0.30952,london,2019
AUDUSD,-1,2019-02-20 12:00:00,2019-02-21 00:00:00,0.71534,0.71856,0.71856,0.70889,0.3092,-32.2,-99.7,-99.7,3,stop_loss,16.28945,0.00215,1.081,0.01261,london,2019
AUDUSD,-1,2019-03-01 16:00:00,2019-03-05 08:00:00,0.71034,0.70857,0.71368,0.70367,0.2957,17.7,52.34,52.34,10,time_exit,15.53496,0.00222,-1.35614,0.05866,new_york,2019
AUDUSD,-1,2019-03-08 04:00:00,2019-03-08 12:00:00,0.70178,0.7047,0.7047,0.69594,0.34,-29.2,-99.21,-99.22,2,stop_loss,25.64661,0.00195,-3.19424,-1.78392,tokyo,2019
AUDUSD,-1,2019-03-11 12:00:00,2019-03-12 00:00:00,0.7049,0.70777,0.70777,0.69915,0.3419,-28.7,-98.24,-98.24,3,stop_loss,24.37731,0.00192,-0.97376,-2.12736,london,2019
AUDUSD,1,2019-03-13 16:00:00,2019-03-15 08:00:00,0.70602,0.70857,0.70337,0.71132,0.3667,25.5,93.51,93.51,10,time_exit,16.72185,0.00177,-0.42116,-2.02435,new_york,2019
AUDUSD,1,2019-03-19 04:00:00,2019-03-20 00:00:00,0.70973,0.7071,0.7071,0.715,0.3729,-26.3,-98.18,-98.18,5,stop_loss,17.21627,0.00176,1.10461,-1.23928,tokyo,2019
AUDUSD,1,2019-03-21 08:00:00,2019-03-21 16:00:00,0.71451,0.71098,0.71098,0.72157,0.2752,-35.3,-97.21,-97.21,2,stop_loss,18.6729,0.00235,2.41609,-0.49671,tokyo,2019
AUDUSD,1,2019-04-08 20:00:00,2019-04-10 12:00:00,0.71268,0.71374,0.71012,0.7178,0.3758,10.6,39.83,39.83,10,time_exit,14.43484,0.00171,1.26688,0.18342,new_york,2019
AUDUSD,1,2019-04-12 20:00:00,2019-04-16 04:00:00,0.71766,0.71467,0.71467,0.72365,0.3228,-29.9,-96.63,-96.63,8,stop_loss,17.90202,0.002,2.28602,0.98728,new_york,2019
AUDUSD,1,2019-04-17 08:00:00,2019-04-18 08:00:00,0.71901,0.71607,0.71607,0.7249,0.325,-29.4,-95.66,-95.66,6,stop_loss,18.60843,0.00196,2.13836,1.47247,tokyo,2019
AUDUSD,1,2019-04-19 00:00:00,2019-04-22 16:00:00,0.71505,0.71347,0.71196,0.72123,0.3067,-15.8,-48.46,-48.46,10,time_exit,13.766,0.00206,-0.3141,1.47866,tokyo,2019
AUDUSD,-1,2019-04-23 08:00:00,2019-04-23 16:00:00,0.71245,0.7084,0.71447,0.7084,0.4658,40.5,188.44,188.44,2,take_profit,16.5759,0.00135,-1.72398,1.61077,tokyo,2019
AUDUSD,-1,2019-04-26 16:00:00,2019-04-30 08:00:00,0.70454,0.7053,0.70746,0.6987,0.3291,-7.6,-25.01,-25.01,10,time_exit,53.85936,0.00195,-2.10791,-1.24063,new_york,2019
AUDUSD,-1,2019-05-02 00:00:00,2019-05-03 16:00:00,0.70118,0.70209,0.70403,0.69548,0.3362,-9.1,-30.59,-30.6,10,time_exit,25.553,0.0019,-2.62975,-1.82024,tokyo,2019
AUDUSD,1,2019-05-10 00:00:00,2019-05-13 16:00:00,0.69872,0.69583,0.69583,0.70451,0.3301,-28.9,-95.55,-95.55,10,stop_loss,20.5572,0.00193,-1.39611,-2.87121,tokyo,2019
AUDUSD,-1,2019-05-15 00:00:00,2019-05-16 16:00:00,0.6942,0.69015,0.69681,0.68898,0.3627,40.5,146.89,146.89,10,time_exit,25.19807,0.00174,-2.6289,-3.6477,tokyo,2019
AUDUSD,1,2019-05-20 08:00:00,2019-05-21 04:00:00,0.69203,0.6893,0.6893,0.69749,0.3519,-27.3,-96.05,-96.06,5,stop_loss,38.26698,0.00182,-1.20639,-4.6152,tokyo,2019
AUDUSD,1,2019-05-22 12:00:00,2019-05-24 04:00:00,0.68846,0.68874,0.68583,0.69371,0.3622,2.8,10.14,10.14,10,time_exit,22.09772,0.00175,-2.10291,-5.06081,london,2019
AUDUSD,1,2019-05-27 08:00:00,2019-05-29 00:00:00,0.69315,0.69277,0.69083,0.6978,0.4095,-3.8,-15.56,-15.56,10,time_exit,17.43795,0.00155,1.31106,-5.24617,tokyo,2019
AUDUSD,-1,2019-05-30 16:00:00,2019-05-31 16:00:00,0.69187,0.69393,0.69393,0.68776,0.4624,-20.6,-95.04,-95.04,6,stop_loss,13.06992,0.00137,0.09017,-4.54389,new_york,2019
AUDUSD,-1,2019-06-05 12:00:00,2019-06-07 04:00:00,0.70002,0.69722,0.70275,0.69456,0.3444,28.0,96.43,96.43,10,time_exit,33.21144,0.00182,3.07474,-1.68685,london,2019
AUDUSD,-1,2019-06-12 00:00:00,2019-06-13 04:00:00,0.69611,0.69169,0.69832,0.69169,0.4302,44.2,190.13,190.13,7,take_profit,15.89832,0.00147,-0.10173,-0.8415,tokyo,2019
AUDUSD,-1,2019-06-18 00:00:00,2019-06-18 16:00:00,0.68526,0.6873,0.6873,0.68118,0.4751,-20.4,-96.96,-96.96,4,stop_loss,45.87588,0.00136,-5.0206,-2.79893,tokyo,2019
AUDUSD,1,2019-06-21 00:00:00,2019-06-24 16:00:00,0.69214,0.69647,0.68941,0.6976,0.3517,43.3,152.29,152.28,10,time_exit,31.5754,0.00182,1.09504,-2.37827,tokyo,2019
AUDUSD,1,2019-06-24 16:00:00,2019-06-26 08:00:00,0.69514,0.69803,0.69256,0.7003,0.3776,28.9,109.13,109.12,10,time_exit,32.39223,0.00172,2.19939,-1.83217,new_york,2019
AUDUSD,1,2019-06-27 16:00:00,2019-07-01 08:00:00,0.69948,0.69997,0.69713,0.70417,0.4201,4.9,20.58,20.58,10,time_exit,31.66508,0.00156,3.10497,-0.24527,new_york,2019
AUDUSD,1,2019-07-04 00:00:00,2019-07-05 12:00:00,0.70291,0.70058,0.70058,0.70756,0.4249,-23.3,-98.81,-98.81,9,stop_loss,24.55003,0.00155,3.13723,1.28694,tokyo,2019
AUDUSD,-1,2019-07-08 04:00:00,2019-07-09 08:00:00,0.69795,0.69316,0.70035,0.69316,0.4083,47.9,195.62,195.61,7,take_profit,26.33771,0.0016,-0.82474,1.56753,tokyo,2019
AUDUSD,1,2019-07-15 20:00:00,2019-07-16 20:00:00,0.70355,0.70127,0.70127,0.70812,0.4371,-22.8,-99.78,-99.78,6,stop_loss,26.34788,0.00152,3.10389,1.13921,new_york,2019
AUDUSD,1,2019-07-18 08:00:00,2019-07-18 20:00:00,0.70279,0.70725,0.70056,0.70725,0.4434,44.6,197.57,197.56,3,take_profit,17.3683,0.00149,1.71507,1.65473,tokyo,2019
AUDUSD,1,2019-07-26 20:00:00,2019-07-30 12:00:00,0.69067,0.68844,0.68844,0.69512,0.4525,-22.3,-100.76,-100.76,10,stop_loss,40.72272,0.00148,-5.57058,0.29052,new_york,2019
AUDUSD,-1,2019-07-31 00:00:00,2019-07-31 04:00:00,0.68715,0.68899,0.68899,0.68348,0.543,-18.4,-99.74,-99.75,1,stop_loss,52.95211,0.00122,-6.41839,-1.87914,tokyo,2019
AUDUSD,1,2019-08-09 00:00:00,2019-08-12 12:00:00,0.67993,0.67601,0.67601,0.68777,0.2519,-39.2,-98.76,-98.76,9,stop_loss,35.32201,0.00261,-0.54336,-3.72231,tokyo,2019
AUDUSD,1,2019-08-13 16:00:00,2019-08-15 08:00:00,0.67559,0.67705,0.67249,0.6818,0.315,14.6,45.99,45.99,10,time_exit,25.34919,0.00207,-1.91822,-4.68,new_york,2019
AUDUSD,-1,2019-08-26 20:00:00,2019-08-28 12:00:00,0.67821,0.67468,0.68148,0.67168,0.3007,35.3,106.15,106.14,10,time_exit,21.29417,0.00218,0.59742,-3.27991,new_york,2019
AUDUSD,-1,2019-08-29 16:00:00,2019-09-02 08:00:00,0.67439,0.67236,0.67704,0.66908,0.3742,20.3,75.96,75.96,10,time_exit,24.14567,0.00177,-0.81756,-3.83313,new_york,2019
AUDUSD,1,2019-09-02 16:00:00,2019-09-03 20:00:00,0.67121,0.67616,0.66874,0.67616,0.4043,49.5,200.1,200.1,7,take_profit,31.10854,0.00165,-1.99913,-4.2129,new_york,2019
AUDUSD,-1,2019-09-04 08:00:00,2019-09-04 16:00:00,0.6775,0.68006,0.68006,0.67237,0.3981,-25.6,-102.03,-102.03,2,stop_loss,28.05482,0.00171,1.86361,-3.75414,tokyo,2019
AUDUSD,1,2019-09-06 20:00:00,2019-09-10 12:00:00,0.68481,0.686,0.68241,0.68961,0.4209,11.9,50.09,50.08,10,time_exit,43.63262,0.0016,4.50787,-2.00972,new_york,2019
AUDUSD,1,2019-09-16 20:00:00,2019-09-17 04:00:00,0.68637,0.68399,0.68399,0.69112,0.4273,-23.8,-101.52,-101.52,2,stop_loss,34.13031,0.00158,1.05076,1.32628,new_york,2019
AUDUSD,-1,2019-09-18 16:00:00,2019-09-19 04:00:00,0.68462,0.67977,0.68705,0.67977,0.4142,48.5,201.02,201.02,3,take_profit,23.20151,0.00162,-0.11109,1.20244,new_york,2019
AUDUSD,-1,2019-09-20 00:00:00,2019-09-23 16:00:00,0.67916,0.67689,0.68189,0.67371,0.3761,22.7,85.37,85.37,10,time_exit,31.48883,0.00182,-2.41846,0.53468,tokyo,2019
AUDUSD,1,2019-09-25 04:00:00,2019-09-25 12:00:00,0.67927,0.67702,0.67702,0.68377,0.4591,-22.5,-103.36,-103.37,2,stop_loss,24.90676,0.0015,-0.96401,-0.78134,tokyo,2019
AUDUSD,1,2019-09-27 00:00:00,2019-09-30 16:00:00,0.67479,0.67475,0.67226,0.67986,0.4037,-0.4,-1.61,-1.62,10,time_exit,22.47262,0.00169,-2.51544,-1.33107,tokyo,2019
AUDUSD,1,2019-10-03 00:00:00,2019-10-04 12:00:00,0.67061,0.67618,0.66782,0.67618,0.3674,55.7,204.67,204.67,9,take_profit,30.05564,0.00186,-2.2769,-2.439,tokyo,2019
AUDUSD,1,2019-10-07 12:00:00,2019-10-09 04:00:00,0.67336,0.6736,0.67084,0.67841,0.4137,2.4,9.93,9.93,10,time_exit,19.35408,0.00168,-0.86848,-2.37389,london,2019
AUDUSD,-1,2019-10-09 12:00:00,2019-10-10 12:00:00,0.67414,0.67648,0.67648,0.66947,0.4474,-23.4,-104.48,-104.48,6,stop_loss,11.92017,0.00156,-0.1823,-2.45048,london,2019
AUDUSD,1,2019-10-14 12:00:00,2019-10-16 04:00:00,0.67653,0.67367,0.67367,0.68225,0.3617,-28.6,-103.43,-103.43,10,stop_loss,19.64925,0.00191,0.46045,-1.20738,london,2019
AUDUSD,1,2019-10-16 12:00:00,2019-10-17 08:00:00,0.67432,0.67959,0.67168,0.67959,0.3885,52.7,204.8,204.79,5,take_profit,17.13056,0.00176,-0.77175,-1.15993,london,2019
AUDUSD,-1,2019-10-17 12:00:00,2019-10-18 04:00:00,0.68045,0.68352,0.68352,0.6743,0.3399,-30.7,-104.45,-104.45,4,stop_loss,16.78114,0.00205,2.17119,-0.81441,london,2019
AUDUSD,-1,2019-11-01 04:00:00,2019-11-01 16:00:00,0.68922,0.69203,0.69203,0.6836,0.3681,-28.1,-103.39,-103.39,3,stop_loss,26.00443,0.00187,1.92158,2.25222,tokyo,2019
AUDUSD,-1,2019-11-05 12:00:00,2019-11-06 16:00:00,0.69251,0.68698,0.69528,0.68698,0.37,55.3,204.72,204.72,7,take_profit,21.02685,0.00184,2.59056,2.77852,london,2019
