symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-14 13:00:00,2019-01-14 17:00:00,138.887,139.26748,139.26748,138.12603,0.2888,-38.0,-99.99,-100.31,4,stop_loss,15.40226,0.25366,0.65175,1.03594,london,2019
GBPJPY,-1,2019-01-14 19:00:00,2019-01-15 03:00:00,139.275,139.83281,139.83281,138.15937,0.195,-55.8,-98.98,-99.3,8,stop_loss,21.46512,0.37188,1.20643,0.87139,new_york,2019
GBPJPY,-1,2019-01-15 09:00:00,2019-01-15 12:00:00,140.207,139.31682,140.65209,139.31682,0.242,89.0,196.03,195.72,3,take_profit,39.86966,0.29673,3.41276,1.83628,london,2019
GBPJPY,-1,2019-01-16 06:00:00,2019-01-16 10:00:00,139.424,140.04396,140.04396,138.18408,0.1772,-62.0,-99.97,-100.29,4,stop_loss,19.8978,0.41331,0.36557,1.19205,,2019
GBPJPY,-1,2019-01-17 04:00:00,2019-01-17 14:00:00,140.321,140.358,140.82229,139.31842,0.2169,-3.7,-7.3,-7.62,10,time_exit,30.94093,0.33419,1.70177,2.16695,,2019
GBPJPY,1,2019-01-17 17:00:00,2019-01-17 21:00:00,140.697,141.62093,140.23503,141.62093,0.2352,92.4,197.75,197.43,4,take_profit,21.63124,0.30798,2.38367,2.55212,new_york,2019
GBPJPY,1,2019-01-21 22:00:00,2019-01-22 05:00:00,141.324,140.99665,140.99665,141.97871,0.3386,-32.7,-100.87,-101.18,7,stop_loss,19.89954,0.21824,0.95668,4.76955,,2019
GBPJPY,-1,2019-01-22 09:00:00,2019-01-22 11:00:00,140.947,141.22318,141.22318,140.39465,0.3973,-27.6,-99.85,-100.17,2,stop_loss,19.46191,0.18412,-1.00824,5.12142,london,2019
GBPJPY,-1,2019-01-22 14:00:00,2019-01-22 15:00:00,141.128,141.4745,141.4745,140.435,0.3135,-34.6,-98.85,-99.17,1,stop_loss,19.0606,0.231,-0.03395,3.88793,london,2019
GBPJPY,1,2019-01-22 18:00:00,2019-01-23 04:00:00,141.78,142.095,141.38372,142.57257,0.2713,31.5,77.77,77.45,10,time_exit,17.67709,0.26419,2.26265,3.40188,new_york,2019
GBPJPY,-1,2019-01-24 10:00:00,2019-01-24 20:00:00,143.112,142.92,143.43488,142.46623,0.3357,19.2,58.65,58.34,10,time_exit,41.45948,0.21526,2.77941,6.71631,london,2019
GBPJPY,1,2019-01-29 00:00:00,2019-01-29 02:00:00,143.852,143.48773,143.48773,144.58054,0.2993,-36.4,-99.21,-99.53,2,stop_loss,20.17046,0.24285,-0.08352,6.14471,,2019
GBPJPY,-1,2019-01-30 08:00:00,2019-01-30 16:00:00,143.103,143.50745,143.50745,142.29409,0.2668,-40.4,-98.2,-98.52,8,stop_loss,29.15127,0.26964,-1.76252,3.30272,london,2019
GBPJPY,-1,2019-02-01 12:00:00,2019-02-01 16:00:00,142.089,142.47208,142.47208,141.32285,0.2789,-38.3,-97.22,-97.54,4,stop_loss,11.89701,0.25538,-2.95084,0.39755,london,2019
GBPJPY,-1,2019-02-05 15:00:00,2019-02-05 16:00:00,143.022,142.46088,143.30256,142.46088,0.377,56.1,192.5,192.18,1,take_profit,13.14376,0.18704,-1.1817,1.533,london,2019
GBPJPY,-1,2019-02-06 01:00:00,2019-02-06 09:00:00,142.432,141.8323,142.73185,141.8323,0.3598,60.0,196.35,196.03,8,take_profit,31.417,0.1999,-2.71002,0.33166,,2019
