symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-15 06:00:00,2019-01-15 11:00:00,0.72127,0.71981,0.71981,0.7242,0.6828,-14.6,-100.0,-100.0,5,stop_loss,15.99227,0.00098,1.55425,5.10125,tokyo,2019
AUDUSD,1,2019-01-15 16:00:00,2019-01-15 18:00:00,0.72031,0.71868,0.71868,0.72357,0.6065,-16.3,-99.0,-99.0,2,stop_loss,16.72979,0.00109,0.26652,4.31727,new_york,2019
AUDUSD,1,2019-01-18 05:00:00,2019-01-18 11:00:00,0.71962,0.71766,0.71766,0.72354,0.5002,-19.6,-98.02,-98.02,6,stop_loss,34.43864,0.00131,1.15364,1.17768,tokyo,2019
AUDUSD,1,2019-01-18 14:00:00,2019-01-18 18:00:00,0.71894,0.71733,0.71733,0.72216,0.6031,-16.1,-97.03,-97.04,4,stop_loss,32.57665,0.00107,0.56259,1.45915,london,2019
AUDUSD,-1,2019-01-22 01:00:00,2019-01-22 08:00:00,0.71559,0.71328,0.71674,0.71328,0.832,23.1,192.12,192.12,7,take_profit,11.9372,0.00077,-1.44261,0.04179,tokyo,2019
AUDUSD,-1,2019-01-23 12:00:00,2019-01-23 22:00:00,0.71426,0.71431,0.71557,0.71165,0.7499,-0.5,-3.75,-3.75,10,time_exit,23.996,0.00087,0.17069,-1.79889,london,2019
AUDUSD,1,2019-01-28 06:00:00,2019-01-28 10:00:00,0.72011,0.71834,0.71834,0.72365,0.5532,-17.7,-97.94,-97.94,4,stop_loss,46.21576,0.00118,5.04951,-0.19342,tokyo,2019
AUDUSD,-1,2019-01-29 08:00:00,2019-01-29 18:00:00,0.71642,0.71477,0.71797,0.71332,0.6252,16.5,103.16,103.16,10,time_exit,23.39835,0.00103,0.50088,0.85893,tokyo,2019
AUDUSD,1,2019-01-30 04:00:00,2019-01-30 14:00:00,0.71879,0.71922,0.71712,0.72213,0.587,4.3,25.24,25.24,10,time_exit,21.5406,0.00111,2.5384,0.70542,tokyo,2019
AUDUSD,-1,2019-01-30 19:00:00,2019-01-30 21:00:00,0.7195,0.72083,0.72083,0.71683,0.7372,-13.3,-98.24,-98.25,2,stop_loss,27.87262,0.00089,2.18696,1.98911,new_york,2019
AUDUSD,1,2019-01-30 21:00:00,2019-01-30 22:00:00,0.7194,0.72193,0.71814,0.72193,0.77,25.3,194.53,194.53,1,take_profit,26.68206,0.00084,2.00947,2.18983,new_york,2019
AUDUSD,1,2019-01-31 05:00:00,2019-01-31 15:00:00,0.7266,0.7275,0.72451,0.73078,0.4748,9.0,42.73,42.73,10,time_exit,46.13605,0.00139,4.8763,2.31121,tokyo,2019
AUDUSD,1,2019-02-01 17:00:00,2019-02-04 02:00:00,0.72578,0.72406,0.72406,0.72923,0.5784,-17.2,-99.64,-99.64,9,stop_loss,30.19219,0.00115,1.03845,4.41075,new_york,2019
AUDUSD,-1,2019-02-04 10:00:00,2019-02-04 20:00:00,0.72381,0.72201,0.7253,0.72083,0.6611,18.0,119.0,119.0,10,time_exit,20.50375,0.00099,-0.61664,4.17577,london,2019
AUDUSD,1,2019-02-05 23:00:00,2019-02-06 03:00:00,0.72352,0.72208,0.72208,0.7264,0.6936,-14.4,-99.84,-99.84,4,stop_loss,15.00471,0.00096,-0.06985,2.53321,,2019
AUDUSD,1,2019-02-07 10:00:00,2019-02-07 20:00:00,0.70959,0.70998,0.70799,0.71279,0.6177,3.9,24.09,24.09,10,time_exit,60.42952,0.00107,-5.30569,-3.41181,london,2019
AUDUSD,1,2019-02-07 22:00:00,2019-02-08 02:00:00,0.70991,0.70832,0.70832,0.7131,0.6219,-15.9,-99.07,-99.08,4,stop_loss,43.77845,0.00106,-3.24658,-4.29488,,2019
AUDUSD,1,2019-02-12 06:00:00,2019-02-12 16:00:00,0.70773,0.70903,0.70622,0.71075,0.6498,13.0,84.47,84.47,10,time_exit,22.09344,0.00101,-0.67548,-5.2898,tokyo,2019
AUDUSD,1,2019-02-13 14:00:00,2019-02-13 15:00:00,0.71186,0.71045,0.71045,0.71468,0.7006,-14.1,-98.93,-98.93,1,stop_loss,29.75044,0.00094,1.99032,-2.94383,london,2019
AUDUSD,-1,2019-02-14 18:00:00,2019-02-15 04:00:00,0.70957,0.70912,0.71144,0.70583,0.5244,4.5,23.6,23.6,10,time_exit,17.21692,0.00125,-0.65415,-1.48492,new_york,2019
AUDUSD,-1,2019-02-18 00:00:00,2019-02-18 01:00:00,0.71328,0.71474,0.71474,0.71036,0.673,-14.6,-98.17,-98.17,1,stop_loss,21.79488,0.00097,3.10893,-0.94373,tokyo,2019
AUDUSD,-1,2019-02-18 17:00:00,2019-02-18 18:00:00,0.71538,0.71291,0.71662,0.71291,0.7862,24.7,194.38,194.38,1,take_profit,29.02066,0.00082,2.83764,0.81517,new_york,2019
AUDUSD,1,2019-02-19 14:00:00,2019-02-19 17:00:00,0.71069,0.71357,0.70925,0.71357,0.689,28.8,198.28,198.27,3,take_profit,14.33671,0.00096,-1.79995,0.10555,london,2019
AUDUSD,1,2019-02-19 20:00:00,2019-02-20 02:00:00,0.71704,0.71524,0.71524,0.72065,0.5607,-18.0,-101.12,-101.12,6,stop_loss,21.64767,0.0012,3.6497,0.22683,new_york,2019
AUDUSD,-1,2019-02-22 05:00:00,2019-02-22 15:00:00,0.7099,0.71232,0.71232,0.70506,0.414,-24.2,-100.1,-100.1,10,stop_loss,16.05914,0.00161,-1.38724,-0.43802,tokyo,2019
AUDUSD,1,2019-02-25 11:00:00,2019-02-25 21:00:00,0.71574,0.71753,0.71393,0.71937,0.5467,17.9,97.86,97.86,10,time_exit,25.03423,0.00121,2.10953,0.20596,london,2019
AUDUSD,1,2019-02-26 16:00:00,2019-02-26 21:00:00,0.71575,0.71872,0.71427,0.71872,0.6742,29.7,200.17,200.17,5,take_profit,18.96899,0.00099,0.54386,1.43745,new_york,2019
AUDUSD,1,2019-02-27 01:00:00,2019-02-27 04:00:00,0.71922,0.71762,0.71762,0.72242,0.6382,-16.0,-102.08,-102.09,3,stop_loss,26.57924,0.00107,2.92047,1.82483,tokyo,2019
AUDUSD,1,2019-02-27 23:00:00,2019-02-28 09:00:00,0.7138,0.71352,0.71227,0.71686,0.6615,-2.8,-18.52,-18.52,10,time_exit,28.29623,0.00102,-2.17,1.38277,,2019
AUDUSD,1,2019-03-01 01:00:00,2019-03-01 11:00:00,0.70973,0.70983,0.70814,0.71292,0.6332,1.0,6.33,6.33,10,time_exit,32.66109,0.00106,-3.48313,-0.61803,tokyo,2019
AUDUSD,-1,2019-03-01 18:00:00,2019-03-04 04:00:00,0.70941,0.70835,0.71124,0.70574,0.5502,10.6,58.32,58.32,10,time_exit,22.4162,0.00122,-1.89041,-1.39895,new_york,2019
AUDUSD,-1,2019-03-05 23:00:00,2019-03-06 02:00:00,0.70857,0.7058,0.70996,0.7058,0.7324,27.7,203.07,203.06,3,take_profit,10.00743,0.00092,0.01273,-2.95503,,2019
AUDUSD,1,2019-03-07 01:00:00,2019-03-07 11:00:00,0.70278,0.7045,0.70143,0.70548,0.7661,17.2,131.77,131.77,10,time_exit,32.05521,0.0009,-2.81616,-4.72632,tokyo,2019
AUDUSD,-1,2019-03-08 01:00:00,2019-03-08 11:00:00,0.70167,0.70244,0.70296,0.69908,0.81,-7.7,-62.37,-62.37,10,time_exit,26.97788,0.00086,-2.79193,-4.90476,tokyo,2019
AUDUSD,1,2019-03-13 09:00:00,2019-03-13 18:00:00,0.70587,0.70836,0.70463,0.70836,0.8376,24.9,208.5,208.5,9,take_profit,29.8386,0.00083,-0.61891,-0.5159,london,2019
