symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-16 07:00:00,2019-01-16 08:00:00,1289.67,1292.34976,1292.34976,1284.31048,3.7317,-26.8,-100.0,-100.4,1,stop_loss,16.63418,1.78651,-0.46319,0.83282,london,2019
XAUUSD,-1,2019-01-16 09:00:00,2019-01-16 17:00:00,1291.03,1293.77637,1293.77637,1285.53725,3.6046,-27.5,-99.0,-99.4,8,stop_loss,15.90881,1.83092,0.2761,0.82366,london,2019
XAUUSD,1,2019-01-17 06:00:00,2019-01-17 15:00:00,1292.52,1290.10574,1290.10574,1297.34851,4.0593,-24.1,-98.0,-98.4,9,stop_loss,15.54705,1.6095,0.56658,1.23322,,2019
XAUUSD,-1,2019-01-21 09:00:00,2019-01-21 10:00:00,1282.97,1278.4229,1285.24355,1278.4229,4.2672,45.5,194.03,193.63,1,take_profit,38.91422,1.5157,-2.41042,-1.44238,london,2019
XAUUSD,1,2019-01-22 02:00:00,2019-01-22 06:00:00,1279.74,1277.54111,1277.54111,1284.13778,4.5002,-22.0,-98.95,-99.35,4,stop_loss,33.69837,1.46593,-2.7638,-2.65421,,2019
XAUUSD,1,2019-01-22 11:00:00,2019-01-22 15:00:00,1284.54,1282.01571,1282.01571,1289.58858,3.8807,-25.2,-97.96,-98.36,4,stop_loss,30.79755,1.68286,1.16323,-2.62602,london,2019
XAUUSD,-1,2019-01-22 19:00:00,2019-01-23 06:00:00,1283.16,1283.4,1285.93605,1277.6079,3.4934,-2.4,-8.38,-8.78,10,time_exit,22.07073,1.8507,0.29521,-2.19435,new_york,2019
XAUUSD,1,2019-01-24 15:00:00,2019-01-24 16:00:00,1279.19,1283.74337,1276.91332,1283.74337,4.2557,45.5,193.78,193.38,1,take_profit,19.71056,1.51779,-2.2035,-1.90889,london,2019
XAUUSD,-1,2019-01-24 17:00:00,2019-01-25 04:00:00,1283.45,1281.75,1286.34007,1277.66985,3.4194,17.0,58.13,57.73,10,time_exit,18.39757,1.92672,0.49096,-1.48931,new_york,2019
XAUUSD,1,2019-01-25 04:00:00,2019-01-25 10:00:00,1280.04,1285.08614,1277.51693,1285.08614,3.9397,50.5,198.8,198.4,6,take_profit,12.78057,1.68205,-1.15193,-1.77203,,2019
