symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-14 10:00:00,2019-01-14 20:00:00,0.71862,0.72025,0.71698,0.7219,0.6095,16.3,99.35,99.35,10,time_exit,21.43129,0.00109,-0.65937,5.24046,london,2019
AUDUSD,-1,2019-01-15 00:00:00,2019-01-15 02:00:00,0.71962,0.721,0.721,0.71686,0.7314,-13.8,-100.99,-101.0,2,stop_loss,14.03468,0.00092,0.16995,5.53384,tokyo,2019
AUDUSD,-1,2019-01-15 07:00:00,2019-01-15 17:00:00,0.72117,0.72033,0.7226,0.71832,0.7004,8.4,58.83,58.83,10,time_exit,16.09699,0.00095,1.44126,5.22569,tokyo,2019
AUDUSD,-1,2019-01-16 00:00:00,2019-01-16 10:00:00,0.72008,0.72002,0.72183,0.71659,0.576,0.6,3.46,3.45,10,time_exit,14.92923,0.00116,0.31231,3.65494,tokyo,2019
AUDUSD,-1,2019-01-17 14:00:00,2019-01-17 21:00:00,0.71701,0.71856,0.71856,0.71391,0.6485,-15.5,-100.61,-100.61,7,stop_loss,29.46009,0.00103,-0.85602,1.52748,london,2019
AUDUSD,-1,2019-01-18 17:00:00,2019-01-21 03:00:00,0.71856,0.71536,0.72016,0.71536,0.6223,32.0,199.21,199.21,10,take_profit,30.82079,0.00107,0.12051,1.48189,new_york,2019
AUDUSD,-1,2019-01-21 23:00:00,2019-01-22 08:00:00,0.71583,0.71333,0.71708,0.71333,0.8111,25.0,203.18,203.18,9,take_profit,12.60158,0.00083,-1.14291,0.11547,,2019
AUDUSD,1,2019-01-23 02:00:00,2019-01-23 12:00:00,0.71209,0.71382,0.71071,0.71486,0.7486,17.3,129.51,129.51,10,time_exit,30.33071,0.00092,-2.50181,-1.63477,tokyo,2019
AUDUSD,-1,2019-01-23 23:00:00,2019-01-24 02:00:00,0.71431,0.71555,0.71555,0.71182,0.8434,-12.4,-104.92,-104.92,3,stop_loss,16.80191,0.00083,0.40789,-1.80867,,2019
AUDUSD,1,2019-01-25 09:00:00,2019-01-25 16:00:00,0.71028,0.7139,0.70847,0.7139,0.5745,36.2,207.73,207.73,7,take_profit,24.33245,0.00121,-0.68997,-2.42124,london,2019
AUDUSD,1,2019-01-30 16:00:00,2019-01-30 21:00:00,0.71869,0.72142,0.71732,0.72142,0.7759,27.3,211.9,211.9,5,take_profit,32.42123,0.00091,1.47829,1.83064,new_york,2019
AUDUSD,-1,2019-01-31 06:00:00,2019-01-31 16:00:00,0.72668,0.72757,0.72869,0.72266,0.5382,-8.9,-47.9,-47.9,10,time_exit,48.22126,0.00134,4.94762,2.53209,tokyo,2019
