symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-15 05:00:00,2019-01-15 11:00:00,0.72121,0.71971,0.71971,0.72421,0.6657,-15.0,-100.0,-100.0,6,stop_loss,15.22558,0.001,1.52721,4.97673,tokyo,2019
AUDUSD,1,2019-01-15 19:00:00,2019-01-16 05:00:00,0.71918,0.7198,0.7173,0.72295,0.5255,6.2,32.58,32.58,10,time_exit,16.06262,0.00126,-0.68238,3.63944,new_york,2019
AUDUSD,-1,2019-01-17 16:00:00,2019-01-17 21:00:00,0.71635,0.71792,0.71792,0.71321,0.6336,-15.7,-99.32,-99.32,5,stop_loss,28.11061,0.00105,-1.38991,1.41572,new_york,2019
AUDUSD,1,2019-01-18 08:00:00,2019-01-18 18:00:00,0.71902,0.71725,0.71725,0.72256,0.5563,-17.7,-98.34,-98.34,10,stop_loss,36.13224,0.00118,0.66687,1.33661,tokyo,2019
AUDUSD,-1,2019-01-21 08:00:00,2019-01-21 18:00:00,0.71693,0.71574,0.71855,0.71368,0.5998,11.9,71.38,71.37,10,time_exit,17.86908,0.00108,-0.68799,0.76921,tokyo,2019
AUDUSD,1,2019-01-22 02:00:00,2019-01-22 04:00:00,0.71588,0.71477,0.71477,0.7181,0.8821,-11.1,-98.07,-98.07,2,stop_loss,11.83648,0.00074,-1.07646,0.01018,tokyo,2019
AUDUSD,1,2019-01-22 08:00:00,2019-01-22 09:00:00,0.71378,0.71263,0.71263,0.71608,0.843,-11.5,-97.09,-97.09,1,stop_loss,20.08065,0.00077,-3.131,-0.45165,tokyo,2019
AUDUSD,1,2019-01-22 15:00:00,2019-01-22 21:00:00,0.71313,0.7119,0.7119,0.71559,0.7808,-12.3,-96.11,-96.11,6,stop_loss,33.79997,0.00082,-2.72188,-1.12652,london,2019
AUDUSD,-1,2019-01-22 23:00:00,2019-01-23 03:00:00,0.71183,0.71326,0.71326,0.70897,0.6656,-14.3,-95.15,-95.15,4,stop_loss,30.26303,0.00095,-3.00653,-1.4026,,2019
AUDUSD,1,2019-01-23 22:00:00,2019-01-24 04:00:00,0.71421,0.71292,0.71292,0.71679,0.7295,-12.9,-94.2,-94.2,6,stop_loss,17.41291,0.00086,0.29285,-1.77212,,2019
AUDUSD,-1,2019-01-24 16:00:00,2019-01-25 02:00:00,0.71005,0.70874,0.71179,0.70657,0.5357,13.1,70.18,70.17,10,time_exit,25.61001,0.00116,-2.2865,-1.87321,new_york,2019
AUDUSD,1,2019-01-25 10:00:00,2019-01-25 15:00:00,0.71017,0.71374,0.70838,0.71374,0.5258,35.7,187.92,187.92,5,take_profit,23.01086,0.00119,-0.75939,-2.44834,london,2019
AUDUSD,1,2019-01-29 11:00:00,2019-01-29 16:00:00,0.71708,0.71544,0.71544,0.72036,0.585,-16.4,-95.83,-95.83,5,stop_loss,19.57833,0.00109,1.02627,0.84137,london,2019
AUDUSD,-1,2019-01-29 17:00:00,2019-01-30 02:00:00,0.71508,0.71668,0.71668,0.71188,0.5932,-16.0,-94.89,-94.89,9,stop_loss,17.1553,0.00107,-0.82006,0.84093,new_york,2019
AUDUSD,1,2019-01-31 14:00:00,2019-02-01 00:00:00,0.72767,0.7271,0.72588,0.73125,0.5247,-5.7,-29.91,-29.91,10,time_exit,57.32298,0.00119,4.7876,3.75491,london,2019
AUDUSD,-1,2019-02-07 09:00:00,2019-02-07 19:00:00,0.71042,0.70911,0.71204,0.70718,0.5787,13.1,75.81,75.81,10,time_exit,60.78471,0.00108,-4.70039,-3.24619,london,2019
AUDUSD,-1,2019-02-08 22:00:00,2019-02-11 01:00:00,0.70858,0.71015,0.71015,0.70545,0.6024,-15.7,-94.39,-94.39,3,stop_loss,22.68344,0.00104,-1.78199,-5.25636,,2019
AUDUSD,-1,2019-02-11 02:00:00,2019-02-11 12:00:00,0.71002,0.70836,0.71161,0.70684,0.5882,16.6,97.64,97.64,10,time_exit,20.2205,0.00106,-0.21845,-5.11241,tokyo,2019
AUDUSD,-1,2019-02-11 22:00:00,2019-02-12 03:00:00,0.70624,0.70762,0.70762,0.70348,0.6833,-13.8,-94.43,-94.43,5,stop_loss,23.02021,0.00092,-2.94649,-5.80258,,2019
AUDUSD,-1,2019-02-14 08:00:00,2019-02-14 17:00:00,0.71221,0.70923,0.7137,0.70923,0.6269,29.8,186.96,186.96,9,take_profit,22.02121,0.00099,2.02024,-2.17801,tokyo,2019
AUDUSD,-1,2019-02-15 04:00:00,2019-02-15 13:00:00,0.70887,0.71051,0.71051,0.7056,0.5828,-16.4,-95.35,-95.35,9,stop_loss,15.67108,0.00109,-1.2522,-1.61938,tokyo,2019
AUDUSD,-1,2019-02-18 09:00:00,2019-02-18 18:00:00,0.71504,0.71246,0.71633,0.71246,0.7308,25.8,188.8,188.8,9,take_profit,27.82783,0.00086,3.37675,0.02094,london,2019
