symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-19 20:00:00,2019-02-21 00:00:00,0.71704,0.72044,0.72044,0.71024,0.294,-34.0,-100.01,-100.01,7,stop_loss,16.39443,0.00227,2.02535,-0.17923,new_york,2019
AUDUSD,1,2019-02-25 12:00:00,2019-02-27 04:00:00,0.71638,0.71886,0.71226,0.72461,0.2405,24.8,59.64,59.64,10,time_exit,15.72224,0.00274,1.27352,-0.02264,london,2019
AUDUSD,-1,2019-03-01 00:00:00,2019-03-04 16:00:00,0.70941,0.70807,0.71283,0.70257,0.2911,13.4,39.01,39.01,10,time_exit,16.93422,0.00228,-2.04036,0.26274,tokyo,2019
AUDUSD,1,2019-03-08 00:00:00,2019-03-11 16:00:00,0.70148,0.70568,0.6985,0.70743,0.3361,42.0,141.16,141.16,10,time_exit,24.51187,0.00198,-3.37166,-1.67085,tokyo,2019
AUDUSD,-1,2019-03-15 08:00:00,2019-03-18 04:00:00,0.70808,0.71092,0.71092,0.70239,0.3566,-28.4,-101.39,-101.39,5,stop_loss,14.22609,0.0019,0.66922,-1.67674,tokyo,2019
AUDUSD,-1,2019-03-18 08:00:00,2019-03-20 00:00:00,0.71142,0.70603,0.71426,0.70574,0.3536,53.9,190.59,190.59,10,time_exit,16.1335,0.00189,2.18479,-1.41349,tokyo,2019
AUDUSD,1,2019-03-20 04:00:00,2019-03-20 20:00:00,0.70604,0.71135,0.70339,0.71135,0.3853,53.1,204.56,204.56,4,take_profit,16.26264,0.00177,-1.1429,-1.05231,tokyo,2019
AUDUSD,1,2019-03-25 12:00:00,2019-03-27 04:00:00,0.70889,0.71,0.70574,0.71518,0.3315,11.1,36.8,36.79,10,time_exit,12.97474,0.0021,-0.11193,-0.39806,london,2019
AUDUSD,-1,2019-03-27 20:00:00,2019-03-29 12:00:00,0.70829,0.70977,0.71129,0.7023,0.3495,-14.8,-51.73,-51.73,10,time_exit,17.0109,0.002,-0.89747,-0.03545,new_york,2019
AUDUSD,1,2019-04-01 16:00:00,2019-04-02 04:00:00,0.71249,0.70975,0.70975,0.71798,0.3797,-27.4,-104.2,-104.2,3,stop_loss,14.41639,0.00183,1.38187,-0.05979,new_york,2019
