symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 12:00:00,2019-01-14 22:00:00,1.14625,1.14688,1.14832,1.14211,0.483,-6.3,-30.43,-30.43,10,time_exit,28.18881,0.00138,-2.02048,1.3631,london,2019
EURUSD,1,2019-01-16 19:00:00,2019-01-17 05:00:00,1.14076,1.13882,1.13847,1.14534,0.4354,-19.4,-84.47,-84.47,10,time_exit,26.77978,0.00153,-1.20308,-1.85093,new_york,2019
EURUSD,1,2019-01-17 17:00:00,2019-01-18 03:00:00,1.1387,1.13951,1.13687,1.14236,0.5398,8.1,43.72,43.72,10,time_exit,25.88171,0.00122,-1.65985,-2.87422,new_york,2019
EURUSD,1,2019-01-18 23:00:00,2019-01-21 09:00:00,1.1365,1.13846,1.13486,1.13979,0.6044,19.6,118.46,118.46,10,time_exit,27.99809,0.0011,-2.39747,-3.33432,,2019
EURUSD,1,2019-01-21 09:00:00,2019-01-21 11:00:00,1.13796,1.13673,1.13673,1.14041,0.8196,-12.3,-100.47,-100.47,2,stop_loss,22.14723,0.00082,-0.72349,-4.53812,london,2019
EURUSD,-1,2019-01-23 04:00:00,2019-01-23 14:00:00,1.13653,1.13659,1.13777,1.13406,0.8048,-0.6,-4.83,-4.83,10,time_exit,20.37975,0.00082,-0.13971,-4.30064,,2019
EURUSD,-1,2019-01-23 23:00:00,2019-01-24 09:00:00,1.13825,1.137,1.13975,1.13525,0.6624,12.5,82.8,82.8,10,time_exit,16.52999,0.001,1.3033,-2.70351,,2019
EURUSD,1,2019-01-30 14:00:00,2019-01-30 16:00:00,1.14336,1.14178,1.14178,1.14651,0.6365,-15.8,-100.25,-100.25,2,stop_loss,24.30119,0.00105,0.82829,2.17179,london,2019
EURUSD,1,2019-01-31 17:00:00,2019-01-31 18:00:00,1.14773,1.1457,1.1457,1.15179,0.4893,-20.3,-99.25,-99.25,1,stop_loss,37.14073,0.00135,1.23274,3.06361,new_york,2019
EURUSD,1,2019-02-01 00:00:00,2019-02-01 10:00:00,1.14458,1.14483,1.14262,1.14851,0.5003,2.5,12.51,12.51,10,time_exit,32.07612,0.00131,-0.81712,2.81352,,2019
EURUSD,1,2019-02-01 18:00:00,2019-02-04 04:00:00,1.14686,1.14535,1.14493,1.15073,0.5086,-15.1,-76.8,-76.8,10,time_exit,25.46678,0.00129,0.87877,2.36449,new_york,2019
EURUSD,1,2019-02-05 03:00:00,2019-02-05 09:00:00,1.14358,1.14233,1.14233,1.14608,0.7802,-12.5,-97.61,-97.62,6,stop_loss,21.09983,0.00083,-1.29433,1.74113,,2019
EURUSD,-1,2019-02-05 13:00:00,2019-02-05 14:00:00,1.14174,1.14295,1.14295,1.13933,0.8019,-12.1,-96.63,-96.63,1,stop_loss,31.67285,0.0008,-2.85444,1.07308,london,2019
EURUSD,1,2019-02-06 02:00:00,2019-02-06 08:00:00,1.14088,1.13957,1.13957,1.1435,0.7308,-13.1,-95.67,-95.67,6,stop_loss,33.79793,0.00087,-2.26342,-0.07604,,2019
EURUSD,1,2019-02-07 12:00:00,2019-02-07 13:00:00,1.13452,1.1333,1.1333,1.13696,0.776,-12.2,-94.71,-94.71,1,stop_loss,51.16211,0.00081,-4.99699,-3.4376,london,2019
EURUSD,1,2019-02-08 09:00:00,2019-02-08 10:00:00,1.13384,1.13274,1.13274,1.13605,0.8486,-11.0,-93.76,-93.76,1,stop_loss,39.60205,0.00074,-3.05649,-5.34202,london,2019
EURUSD,1,2019-02-08 12:00:00,2019-02-08 15:00:00,1.13257,1.13506,1.13132,1.13506,0.7445,24.9,185.65,185.65,3,take_profit,39.18859,0.00083,-3.85129,-4.87904,london,2019
EURUSD,-1,2019-02-11 11:00:00,2019-02-11 16:00:00,1.13114,1.12883,1.1323,1.12883,0.8187,23.1,189.37,189.37,5,take_profit,31.51856,0.00077,-3.50364,-5.86105,london,2019
EURUSD,1,2019-02-12 09:00:00,2019-02-12 10:00:00,1.12842,1.12722,1.12722,1.13082,0.8065,-12.0,-96.58,-96.58,1,stop_loss,33.45203,0.0008,-2.74448,-7.25759,london,2019
EURUSD,-1,2019-02-12 11:00:00,2019-02-12 12:00:00,1.12659,1.12807,1.12807,1.12364,0.648,-14.8,-95.61,-95.62,1,stop_loss,32.47105,0.00098,-3.84737,-5.95239,london,2019
EURUSD,-1,2019-02-12 17:00:00,2019-02-12 18:00:00,1.12954,1.13118,1.13118,1.12627,0.5785,-16.4,-94.65,-94.65,1,stop_loss,25.85711,0.00109,-0.43986,-5.29021,new_york,2019
EURUSD,-1,2019-02-13 08:00:00,2019-02-13 14:00:00,1.13381,1.13108,1.13517,1.13108,0.6871,27.3,187.42,187.42,6,take_profit,34.40687,0.00091,2.69162,-4.41822,london,2019
EURUSD,-1,2019-02-13 21:00:00,2019-02-14 07:00:00,1.12794,1.128,1.12983,1.12416,0.5058,-0.6,-3.03,-3.04,10,time_exit,24.15869,0.00126,-2.37544,-3.06425,new_york,2019
EURUSD,-1,2019-02-14 10:00:00,2019-02-14 15:00:00,1.12862,1.13024,1.13024,1.12537,0.5885,-16.2,-95.55,-95.55,5,stop_loss,26.63245,0.00108,-0.76327,-4.08279,london,2019
EURUSD,-1,2019-02-14 15:00:00,2019-02-14 16:00:00,1.12656,1.12855,1.12855,1.12258,0.4754,-19.9,-94.59,-94.59,1,stop_loss,22.04017,0.00133,-1.78818,-3.44643,london,2019
EURUSD,1,2019-02-14 22:00:00,2019-02-15 08:00:00,1.13009,1.12893,1.12777,1.13473,0.4037,-11.6,-46.83,-46.83,10,time_exit,18.17247,0.00155,0.66584,-2.70489,,2019
EURUSD,1,2019-02-18 02:00:00,2019-02-18 12:00:00,1.1295,1.1328,1.12757,1.13337,0.4821,33.0,159.09,159.09,10,time_exit,15.40082,0.00129,0.72954,-2.69911,,2019
EURUSD,-1,2019-02-18 14:00:00,2019-02-19 00:00:00,1.13304,1.13096,1.1348,1.12951,0.5376,20.8,111.82,111.82,10,time_exit,19.00186,0.00118,2.8756,-1.96116,london,2019
EURUSD,-1,2019-02-20 02:00:00,2019-02-20 12:00:00,1.134,1.13424,1.13593,1.13014,0.497,-2.4,-11.93,-11.93,10,time_exit,24.50196,0.00129,2.02866,-0.37646,,2019
